Time,Objective value
0.00012993812561035156,1392068108
0.001012563705444336,728014429
0.002028226852416992,675953264
0.0030281543731689453,669356474
0.004063606262207031,666303294
0.005080699920654297,664890517
0.006012678146362305,664890517
0.007025241851806641,663256766
0.008064031600952148,663256766
0.009008169174194336,663256766
0.010069131851196289,663256766
0.011051416397094727,663256766
0.012087106704711914,659267191
0.013005733489990234,659267191
0.014032125473022461,659267191
0.015099287033081055,658718777
0.016100406646728516,657067380
0.01713705062866211,657067380
0.018095970153808594,657067380
0.019048213958740234,657067380
0.020082712173461914,657067380
0.021071195602416992,657067380
0.02216053009033203,657067380
0.02304244041442871,657067380
0.024061203002929688,654907576
0.025142192840576172,654907576
0.026061058044433594,654907576
0.027016639709472656,654907576
0.028049945831298828,654907576
0.029280900955200195,654907576
0.030234336853027344,654907576
0.03114914894104004,654907576
0.03147625923156738,654907576
