Time,Evaluations,Iterations,Objective value,Local search applications,Greedy solutions,Reemplacements in the population
51.85028910636902,824893.0,2977.0,67734,0.0,3723.0,21565.0
51.85083293914795,1014910.0,2700.0,67486,0.0,4095.0,22179.0
51.849122524261475,998123.0,3176.0,67556,0.0,3988.0,21773.0
51.84627842903137,1782440.0,1268.0,67096,0.0,8661.0,39307.0
51.84999060630798,987785.0,3353.0,67164,0.0,3696.0,22247.0
51.84659957885742,773600.0,3625.0,67586,0.0,2620.0,17820.0
51.8472363948822,1014930.0,3382.0,68052,0.0,4333.0,24271.0
51.88188982009888,1818562.0,607.0,67600,0.0,9402.0,41203.0
51.847063302993774,549408.0,4228.0,68258,0.0,1345.0,11765.0
51.850975036621094,973254.0,2039.0,68064,0.0,3919.0,21245.0
51.85220551490784,1247468.0,2563.0,67068,0.0,4921.0,24591.0
51.84739375114441,1044875.0,2696.0,67642,0.0,4947.0,26636.0
51.84268093109131,1266886.0,1245.0,67206,0.0,6063.0,29380.0
51.84384799003601,787177.0,4290.0,67786,0.0,3196.0,19340.0
51.8532280921936,768584.0,4066.0,67886,0.0,2344.0,16111.0
51.84490346908569,996655.0,3543.0,68004,0.0,3591.0,19084.0
51.854666233062744,847790.0,3784.0,67478,0.0,3135.0,18471.0
51.890974283218384,1550059.0,1886.0,68060,0.0,7233.0,31716.0
51.84564781188965,762892.0,3735.0,67564,0.0,3453.0,18941.0
51.84349870681763,780668.0,4993.0,67586,0.0,2141.0,15912.0
51.84226989746094,914119.0,3879.0,67426,0.0,3155.0,20111.0
51.85810613632202,1555941.0,1775.0,67020,0.0,6362.0,31176.0
51.84764242172241,1072287.0,2541.0,67578,0.0,5332.0,27544.0
51.84678792953491,1388035.0,1933.0,67504,0.0,6818.0,32549.0
51.847424030303955,809643.0,4027.0,67938,0.0,3524.0,19706.0
51.85099267959595,982537.0,4506.0,67844,0.0,3465.0,20162.0
51.904473066329956,1669080.0,729.0,67828,0.0,8487.0,39465.0
51.84639763832092,1083140.0,2815.0,67630,0.0,5120.0,27137.0
51.84915852546692,787775.0,4090.0,68550,0.0,2595.0,16666.0
51.85017466545105,816621.0,3730.0,67206,0.0,2245.0,16339.0
