Time,Objective value
0.0027701854705810547,173410
0.0029649734497070312,173410
0.005812168121337891,173410
0.008715391159057617,171270
0.011628150939941406,171270
0.014512062072753906,171270
0.017386436462402344,171270
0.020256996154785156,171270
0.023191452026367188,171270
0.02611374855041504,171270
0.029004812240600586,171270
0.03189659118652344,171270
0.03469657897949219,171270
0.03759622573852539,171270
0.04046440124511719,171270
0.043337345123291016,171270
0.04615283012390137,171270
0.048958539962768555,171270
0.051853179931640625,171270
0.054730892181396484,171270
0.057608842849731445,171270
0.06046342849731445,171270
0.06334733963012695,171270
0.06619620323181152,171018
0.06905817985534668,171018
0.07193541526794434,171018
0.07480549812316895,171018
0.07766222953796387,171018
0.08052444458007812,171018
0.08336424827575684,171018
0.08623337745666504,171018
0.08910679817199707,171018
0.09198975563049316,171018
0.09485816955566406,171018
0.09772181510925293,171018
0.10050773620605469,171018
0.10329842567443848,171018
0.10614228248596191,171018
0.10901761054992676,171018
0.11187887191772461,171018
0.11474895477294922,171018
0.11761593818664551,171018
0.12047982215881348,171018
0.12326955795288086,171018
0.1261310577392578,171018
0.12896275520324707,171018
0.13176393508911133,171018
0.13455605506896973,171018
0.13741469383239746,171018
0.14020299911499023,171018
0.14299941062927246,171018
0.14584779739379883,171018
0.14864659309387207,171018
0.15143656730651855,171018
0.15423321723937988,171018
0.1570134162902832,171018
0.15981030464172363,171018
0.1626124382019043,171018
0.16539931297302246,171018
0.16817164421081543,171018
0.17096948623657227,171018
0.17383480072021484,171018
0.17661118507385254,171018
0.17946171760559082,171018
0.18234562873840332,171018
0.1851191520690918,171018
0.18798136711120605,170950
0.1907658576965332,170950
0.19356346130371094,170950
0.1963493824005127,170950
0.19912362098693848,170950
0.20199346542358398,170950
0.2048661708831787,170950
0.20773530006408691,170950
0.21061229705810547,170950
0.21340227127075195,170950
0.21619105339050293,170950
0.21898245811462402,170950
0.2217857837677002,170950
0.2245800495147705,170950
0.22736835479736328,170950
0.2301497459411621,170950
0.23294901847839355,170950
0.23573875427246094,170950
0.23853302001953125,170950
0.24131059646606445,170950
0.24410796165466309,170950
0.24689841270446777,170950
0.24973082542419434,170950
0.25258564949035645,170950
0.2553701400756836,170950
0.25817179679870605,170950
0.2609677314758301,170950
0.26377296447753906,170950
0.26657581329345703,170950
0.2693600654602051,170950
0.27215123176574707,170950
0.27493929862976074,170950
0.2777268886566162,170950
0.280519962310791,170950
0.2833113670349121,170950
0.2861003875732422,170950
0.2888987064361572,170950
0.29177403450012207,170950
0.2946605682373047,170950
0.29744815826416016,170950
0.30028581619262695,170950
0.3030812740325928,170950
0.30586695671081543,170950
0.3086528778076172,170950
0.31144094467163086,170950
0.3142404556274414,170950
0.3171076774597168,170950
0.31989240646362305,170950
0.3226938247680664,170950
0.32554054260253906,170950
0.3283228874206543,170950
0.33118224143981934,170950
0.33398914337158203,170950
