Time,Diversity
0.0004999637603759766,30
0.001295328140258789,25
0.0022852420806884766,22
0.0036706924438476562,7
0.00430607795715332,8
0.0054094791412353516,10
0.006532192230224609,3
0.007420778274536133,7
0.008270025253295898,0
0.009289026260375977,0
0.010067462921142578,0
0.011396169662475586,0
0.012180089950561523,2
0.01307058334350586,5
0.01435089111328125,5
0.015226364135742188,2
0.016072511672973633,0
0.017329692840576172,0
0.018143653869628906,0
0.01936483383178711,0
0.020218372344970703,0
0.02142643928527832,0
0.022186994552612305,0
0.023722171783447266,0
0.024507761001586914,0
0.02531576156616211,0
0.026114940643310547,0
0.027703285217285156,0
0.028644800186157227,0
0.029489994049072266,0
0.03027939796447754,0
0.031061887741088867,0
0.03267049789428711,0
0.03348851203918457,0
0.034276485443115234,0
0.03500652313232422,0
0.03625011444091797,0
0.03709244728088379,0
0.03832888603210449,0
0.039150238037109375,0
0.040373802185058594,0
0.04120278358459473,0
0.04201364517211914,0
0.043210506439208984,0
0.04404306411743164,0
0.045684814453125,0
0.04614996910095215,0
0.04735898971557617,0
0.04816865921020508,0
0.04900670051574707,0
0.050214529037475586,0
0.05102682113647461,0
0.05222582817077637,0
0.05308246612548828,0
0.05430889129638672,0
0.05512714385986328,0
0.05633258819580078,0
0.0571744441986084,0
0.05837202072143555,0
0.05918765068054199,0
0.06034541130065918,0
0.061203956604003906,0
0.062004804611206055,0
0.06317543983459473,0
0.06435227394104004,0
0.06515622138977051,0
0.06632685661315918,0
0.06710433959960938,0
0.06827187538146973,0
0.06930327415466309,0
0.07013201713562012,0
0.07131004333496094,0
0.07211160659790039,0
0.07331204414367676,0
0.07409548759460449,0
0.0752561092376709,0
0.07604074478149414,0
0.07759523391723633,0
0.07804608345031738,0
0.0792074203491211,0
0.08036994934082031,0
0.08146262168884277,0
0.0821375846862793,0
0.08335518836975098,0
0.08455348014831543,0
0.08518195152282715,0
0.08637332916259766,0
0.08756518363952637,0
0.08818650245666504,0
0.08940982818603516,0
0.09006547927856445,0
0.09147191047668457,0
0.09222817420959473,0
