Time,Objective value
0.019606828689575195,7533204
0.019612789154052734,7533204
0.040875911712646484,7501302
0.055930137634277344,7501302
0.07310247421264648,7501302
0.08106064796447754,7448508
0.09647488594055176,7448508
0.11847448348999023,7448508
0.12647604942321777,7448508
0.13958477973937988,7448508
0.16131591796875,7448508
0.17134308815002441,7448508
0.18023324012756348,7448508
0.1881577968597412,7446436
0.2003483772277832,7446436
0.21172285079956055,7446436
0.2286081314086914,7446436
0.24767589569091797,7446436
0.2680222988128662,7446436
0.2860751152038574,7446436
0.305117130279541,7446436
0.3105196952819824,7446436
0.3288002014160156,7446436
0.3389852046966553,7446436
0.35586094856262207,7446436
0.37535762786865234,7446436
0.3753693103790283,7446436
