Time,Objective value
0.029721975326538086,91540
0.029727697372436523,91540
0.05815482139587402,91540
0.08622312545776367,91540
0.11448526382446289,91540
0.14264965057373047,91540
0.17107653617858887,91540
0.19936203956604004,91540
0.22752118110656738,91540
0.25600314140319824,91540
0.2843208312988281,91540
0.31244969367980957,91540
0.34074997901916504,91540
0.36876630783081055,91540
0.3970639705657959,91540
0.4251902103424072,91540
0.4534015655517578,91540
0.4815070629119873,91540
0.5097391605377197,91540
0.5378062725067139,91540
0.5664029121398926,91540
0.5945403575897217,91420
0.6226029396057129,91420
0.6507325172424316,91420
0.6790680885314941,91420
0.7071342468261719,91420
0.7071406841278076,91420
