Time,Objective value
0.006308794021606445,9668926
0.007164955139160156,9668926
0.01708221435546875,9668926
0.025539875030517578,9599794
0.03393959999084473,9599794
0.04230928421020508,9599794
0.05054664611816406,9599794
0.05885815620422363,9599794
0.06714105606079102,9599794
0.07545685768127441,9599794
0.08379364013671875,9599794
0.09212255477905273,9599794
0.10042309761047363,9599794
0.1087646484375,9599794
0.11708307266235352,9599794
0.12539172172546387,9599794
0.133681058883667,9599794
0.1418933868408203,9599794
0.15013551712036133,9599794
0.1583564281463623,9599794
0.16657352447509766,9599794
0.17482733726501465,9599794
0.1830613613128662,9599794
0.19121360778808594,9599794
0.19939637184143066,9599794
0.20771312713623047,9540884
0.21601009368896484,9540884
0.2242298126220703,9540884
0.2324538230895996,9540884
0.24070072174072266,9540884
0.24892210960388184,9540884
0.2571399211883545,9540884
0.2652709484100342,9540884
0.2735280990600586,9540884
0.2817404270172119,9540884
0.28989410400390625,9540884
0.2980780601501465,9540884
0.30626869201660156,9540884
0.31443095207214355,9540884
0.3225691318511963,9540884
0.33072805404663086,9540884
0.3389437198638916,9540884
0.34714269638061523,9540884
0.35527634620666504,9540884
0.3634223937988281,9540884
0.3715510368347168,9540884
0.3797452449798584,9540884
0.3880150318145752,9540884
0.39621543884277344,9540884
0.4044177532196045,9540884
0.4125688076019287,9540884
0.4208235740661621,9540884
0.42903876304626465,9540884
0.4371926784515381,9540884
0.4453449249267578,9540884
0.4535651206970215,9540884
0.4617757797241211,9540884
0.4698605537414551,9540884
0.47811388969421387,9540884
0.48636555671691895,9540884
0.4945657253265381,9540884
0.5026693344116211,9540884
0.5107839107513428,9540884
0.518970251083374,9540884
0.527184009552002,9540884
0.5353705883026123,9540884
0.5434620380401611,9540884
0.5515871047973633,9540884
0.5597832202911377,9540884
0.5680367946624756,9540884
0.5762708187103271,9540884
0.5844123363494873,9540884
0.5925512313842773,9540884
0.600745439529419,9540884
0.6089339256286621,9540884
0.617201566696167,9535794
0.6254160404205322,9535794
0.6335532665252686,9535794
0.6416852474212646,9535794
0.649876594543457,9535794
0.6580724716186523,9535794
0.6663525104522705,9535794
0.6745431423187256,9535794
0.6828625202178955,9535794
0.6910042762756348,9535794
0.6991684436798096,9535794
0.7073125839233398,9535794
0.7154545783996582,9535794
0.7235846519470215,9535794
0.731849193572998,9535794
0.7400391101837158,9535794
0.7481532096862793,9535794
0.7563016414642334,9535794
0.7644944190979004,9535794
0.7726175785064697,9535794
0.7807292938232422,9535794
0.7888507843017578,9535794
0.7970528602600098,9535794
0.8051636219024658,9535794
0.8133895397186279,9535794
0.8216300010681152,9535794
0.8298356533050537,9535794
0.8380622863769531,9535794
0.8461835384368896,9535794
0.854299783706665,9535794
0.8624491691589355,9535794
0.8706576824188232,9535794
0.8788747787475586,9535794
0.8870224952697754,9535794
0.8951668739318848,9535794
0.9033691883087158,9535794
0.9116165637969971,9535794
0.9198298454284668,9535794
0.9279632568359375,9535794
0.9360916614532471,9535794
0.9442152976989746,9535794
0.9523892402648926,9535794
0.9605529308319092,9535794
0.9686708450317383,9535794
0.9768044948577881,9535794
0.9849274158477783,9535794
0.9931657314300537,9535794
1.0012798309326172,9535794
1.0093753337860107,9535794
1.0175061225891113,9535794
1.0256366729736328,9535794
1.033761978149414,9535794
1.0419120788574219,9535794
1.0500209331512451,9535794
1.0582151412963867,9535794
1.0663435459136963,9535794
1.0745007991790771,9535794
1.0826115608215332,9535794
1.0908019542694092,9535794
1.0989856719970703,9535794
1.1071009635925293,9535794
1.1152169704437256,9535794
1.1234321594238281,9535794
1.131540060043335,9535794
1.1396818161010742,9535794
1.1477925777435303,9535794
1.1559009552001953,9535794
1.1640291213989258,9535794
1.1722195148468018,9535794
1.180318832397461,9535794
1.1884222030639648,9535794
1.196554183959961,9535794
1.2047405242919922,9535794
1.2128548622131348,9535794
1.220949411392212,9535794
1.2290258407592773,9535794
1.2371206283569336,9535794
1.2452914714813232,9535794
1.2533843517303467,9535794
1.26145601272583,9535794
1.2695424556732178,9535794
1.2776479721069336,9535794
1.285829782485962,9535794
1.2939953804016113,9535794
1.3020730018615723,9535794
1.310152292251587,9535794
1.3182976245880127,9535794
1.326378345489502,9535794
1.3344554901123047,9535794
1.3425531387329102,9535794
1.3506500720977783,9535794
1.3587448596954346,9535794
1.366934061050415,9535794
1.3750805854797363,9535794
1.3831629753112793,9535794
1.3913185596466064,9535794
1.399566411972046,9535794
1.4077365398406982,9535794
1.4158334732055664,9535794
1.4239120483398438,9535794
1.4320311546325684,9535794
1.440197229385376,9535794
1.4483246803283691,9535794
1.456432819366455,9535794
1.464566707611084,9535794
1.472787857055664,9535794
1.4809796810150146,9535794
1.4890937805175781,9535794
1.4972498416900635,9535794
1.5053699016571045,9535794
1.5134694576263428,9535794
1.5216948986053467,9535794
1.5299139022827148,9535794
1.5380117893218994,9535794
1.5461325645446777,9535794
1.5542433261871338,9535794
1.562373161315918,9535794
1.5704739093780518,9535794
1.5786795616149902,9535794
1.5867702960968018,9535794
1.594874382019043,9535794
1.6030223369598389,9535794
1.611133098602295,9535794
1.6192536354064941,9535794
1.6273634433746338,9535794
1.6354663372039795,9535794
1.643578052520752,9535794
1.6517817974090576,9535794
1.6599836349487305,9535794
1.6680669784545898,9535794
1.676178216934204,9535794
1.6842868328094482,9535794
1.6924114227294922,9535794
1.7005188465118408,9535794
1.7086434364318848,9535794
1.7167553901672363,9535794
1.7248859405517578,9535794
1.7330729961395264,9535794
1.7412924766540527,9535794
1.7494072914123535,9535794
1.7575292587280273,9535794
1.7656421661376953,9535794
1.7737696170806885,9535794
1.781893014907837,9535794
1.7899892330169678,9535794
1.7980914115905762,9535794
1.8062081336975098,9535794
1.8143203258514404,9535794
1.822432041168213,9535794
1.8305456638336182,9535794
1.8386561870574951,9535794
1.846769094467163,9535794
1.8548924922943115,9535794
1.863016128540039,9535794
1.8711330890655518,9535794
1.879258632659912,9535794
1.8873815536499023,9535794
1.895620584487915,9535794
1.9037461280822754,9535794
1.9118974208831787,9535794
1.9199864864349365,9535794
1.9280810356140137,9535794
1.93617844581604,9535794
1.9442908763885498,9535794
1.9525489807128906,9535794
1.9608266353607178,9535794
1.9689610004425049,9535794
1.977076768875122,9535794
1.9852848052978516,9535794
1.9933865070343018,9535794
2.00150728225708,9535794
2.0096049308776855,9535794
2.017711877822876,9535794
2.025904417037964,9535794
2.0339958667755127,9535794
2.0421013832092285,9535794
2.0501794815063477,9535794
2.058286190032959,9535794
2.0663909912109375,9535794
2.074490785598755,9535794
2.0826117992401123,9535794
2.090782880783081,9535794
2.0989296436309814,9535794
2.1070263385772705,9535794
2.1151275634765625,9535794
2.123295307159424,9535794
2.13142728805542,9535794
2.1395492553710938,9535794
2.1476657390594482,9535794
2.155769109725952,9535794
2.163900375366211,9535794
2.1720263957977295,9535794
2.1802306175231934,9535794
2.192779302597046,9535794
2.206935405731201,9535794
2.221112012863159,9535794
2.2353146076202393,9535794
2.249610662460327,9535794
2.263951301574707,9535794
2.2783327102661133,9535794
2.2926623821258545,9535794
2.3069818019866943,9535794
2.321467399597168,9535794
2.3360424041748047,9535794
2.3505518436431885,9535794
2.365028142929077,9535794
2.3795647621154785,9535794
2.39414119720459,9535794
2.408670663833618,9535794
2.4232635498046875,9535794
2.4379708766937256,9535794
2.452726125717163,9535794
2.4674618244171143,9535794
2.481994867324829,9535794
2.4965908527374268,9535794
2.5112462043762207,9535794
2.526057243347168,9535794
2.5406086444854736,9535794
2.555358648300171,9535794
2.5699427127838135,9535794
2.5845577716827393,9535794
2.5993001461029053,9535794
2.613694429397583,9535794
2.628126621246338,9535794
2.6427161693573,9535794
2.65733003616333,9535794
2.6720774173736572,9535794
2.6868135929107666,9535794
2.7015140056610107,9535794
2.716221809387207,9535794
2.73097562789917,9535794
2.7456836700439453,9535794
2.7602362632751465,9535794
2.775047779083252,9535794
2.7896909713745117,9535794
2.8042824268341064,9535794
2.818765878677368,9535794
2.833367347717285,9535794
2.848198413848877,9535794
2.8627915382385254,9535794
2.8773505687713623,9535794
2.891906499862671,9535794
2.906543493270874,9535794
2.9211554527282715,9535794
2.9358291625976562,9535794
2.9506022930145264,9535794
2.960433006286621,9535794
2.968561887741089,9535794
2.976757526397705,9535794
2.984869956970215,9535794
2.992978096008301,9535794
3.001115560531616,9535794
3.0092313289642334,9535794
3.0173656940460205,9535794
3.0256052017211914,9535794
3.033735513687134,9535794
3.0418453216552734,9535794
3.0499753952026367,9535794
3.0581002235412598,9535794
3.0662174224853516,9535794
3.0743324756622314,9535794
3.082472801208496,9535794
3.0906054973602295,9535794
3.0987653732299805,9535794
3.1068780422210693,9535794
3.115054130554199,9535794
3.1231930255889893,9535794
3.1313390731811523,9535794
3.139451026916504,9535794
3.147573709487915,9535794
3.155696392059326,9535794
3.163820266723633,9535794
3.171968698501587,9535794
3.180082321166992,9535794
3.188199996948242,9535794
3.196340560913086,9535794
3.204451084136963,9535794
3.212693452835083,9535794
3.220815896987915,9535794
3.2289435863494873,9535794
3.237032651901245,9535794
3.245215892791748,9535794
3.2533092498779297,9535794
3.2613964080810547,9535794
3.2695958614349365,9535794
3.2776899337768555,9535794
3.285787343978882,9535794
3.293890953063965,9535794
3.301990509033203,9535794
3.3100852966308594,9535794
3.3181660175323486,9535794
3.3262765407562256,9535794
3.3343844413757324,9535794
3.3425686359405518,9535794
3.3506627082824707,9535794
3.358745813369751,9535794
3.366837501525879,9535794
3.3749172687530518,9535794
3.3830080032348633,9535794
3.391101837158203,9535794
3.399198293685913,9535794
3.4072940349578857,9535794
3.415384292602539,9535794
3.4234697818756104,9535794
3.431570291519165,9535794
3.4397125244140625,9535794
3.4478063583374023,9535794
3.455899477005005,9535794
3.4639933109283447,9535794
3.4720795154571533,9535794
3.480177164077759,9535794
3.4882543087005615,9535794
3.496344804763794,9535794
3.504521369934082,9535794
3.512601137161255,9535794
3.520702600479126,9535794
3.528794527053833,9535794
3.5369014739990234,9535794
3.545107364654541,9535794
3.5532004833221436,9535794
3.5612926483154297,9535794
3.5694499015808105,9535794
3.5775249004364014,9535794
3.5856211185455322,9535794
3.593710422515869,9535794
3.6018025875091553,9535794
3.6098785400390625,9535794
3.617966651916504,9535794
3.626068592071533,9535794
3.6341702938079834,9535794
3.642277240753174,9535794
3.6503796577453613,9535794
3.6585030555725098,9535794
3.6666195392608643,9535794
3.674740791320801,9535794
3.6829731464385986,9535794
3.691074848175049,9535794
3.6991796493530273,9535794
3.7073516845703125,9535794
3.7154347896575928,9535794
3.7235357761383057,9535794
3.731632947921753,9535794
3.739696979522705,9535794
3.747772455215454,9535794
3.755845546722412,9535794
3.7639312744140625,9535794
3.772012710571289,9535794
3.780090808868408,9535794
3.788172721862793,9535794
3.796252965927124,9535794
3.804323673248291,9535794
3.8123996257781982,9535794
3.820467710494995,9535794
3.8285598754882812,9535794
3.8366551399230957,9535794
3.8447952270507812,9535794
3.8528952598571777,9535794
3.8609812259674072,9535794
3.8690621852874756,9535794
3.877145767211914,9535794
3.8852310180664062,9535794
3.893312454223633,9535794
3.9014627933502197,9535794
3.9095618724823,9535794
3.9176483154296875,9535794
3.9258220195770264,9535794
3.933915853500366,9535794
3.9420034885406494,9535794
3.950084924697876,9535794
3.9581806659698486,9535794
3.966298818588257,9535794
3.974395513534546,9535794
3.9825031757354736,9535794
3.990609884262085,9535794
3.9986894130706787,9535794
4.0067713260650635,9535794
4.014858961105347,9535794
4.023012399673462,9529246
4.031212329864502,9529246
4.039285182952881,9529246
4.047468423843384,9529246
4.055562973022461,9529246
4.063651084899902,9529246
4.071739912033081,9529246
4.079812288284302,9529246
4.087880849838257,9529246
4.095963954925537,9529246
4.104098320007324,9529246
4.112200736999512,9529246
4.120276927947998,9529246
4.128420352935791,9529246
4.136511325836182,9529246
4.144599676132202,9529246
4.152684926986694,9529246
4.1607818603515625,9529246
4.168864965438843,9529246
4.17694354057312,9529246
4.185025215148926,9529246
4.1931140422821045,9529246
4.201313734054565,9529246
4.209397554397583,9529246
4.217490196228027,9529246
4.225594758987427,9529246
4.233692646026611,9529246
4.241777181625366,9529246
4.249871015548706,9529246
4.257958889007568,9529246
4.266027450561523,9529246
4.27412486076355,9529246
4.282232284545898,9529246
4.290306568145752,9529246
4.2983927726745605,9529246
4.30646276473999,9529246
4.314560174942017,9529246
4.322652101516724,9529246
4.330740451812744,9529246
4.338866949081421,9529246
4.346957683563232,9529246
4.355041742324829,9529246
4.363135576248169,9529246
4.371242046356201,9529246
4.379327297210693,9529246
4.387408971786499,9529246
4.395488977432251,9529246
4.403585910797119,9529246
4.411684989929199,9529246
4.419756889343262,9529246
4.427841901779175,9529246
4.435927867889404,9529246
4.444005489349365,9529246
4.452089309692383,9529246
4.460165500640869,9529246
4.468253135681152,9529246
4.476352214813232,9529246
4.4844489097595215,9529246
4.492558717727661,9529246
4.500643253326416,9529246
4.508723974227905,9529246
4.5167975425720215,9529246
4.524994373321533,9529246
4.533074617385864,9529246
4.541164398193359,9529246
4.549306154251099,9529246
4.557390928268433,9529246
4.565457105636597,9529246
4.573547601699829,9529246
4.581725835800171,9529246
4.58980655670166,9529246
4.597885847091675,9529246
4.605985641479492,9529246
4.614075422286987,9529246
4.6221630573272705,9529246
4.630234718322754,9529246
4.6383137702941895,9529246
4.646419286727905,9529246
4.654500722885132,9529246
4.662582159042358,9529246
4.670657396316528,9529246
4.678717613220215,9529246
4.6867992877960205,9529246
4.694874048233032,9529246
4.702965259552002,9529246
4.711054563522339,9529246
4.719148397445679,9529246
4.727341413497925,9529246
4.73543119430542,9529246
4.7435362339019775,9529246
4.751644134521484,9529246
4.759713172912598,9529246
4.767808437347412,9529246
4.775975465774536,9529246
4.784093856811523,9529246
4.792181015014648,9529246
4.800255537033081,9529246
4.808330535888672,9529246
4.816442251205444,9529246
4.824542284011841,9529246
4.832636833190918,9529246
4.840717315673828,9529246
4.8488054275512695,9529246
4.856889724731445,9529246
4.864965915679932,9529246
4.8730528354644775,9529246
4.881140232086182,9529246
4.889220714569092,9529246
4.897307395935059,9529246
4.905388116836548,9529246
4.913468599319458,9529246
4.921573638916016,9529246
4.9296650886535645,9529246
4.937750577926636,9529246
4.945849180221558,9529246
4.953927993774414,9529246
4.966866970062256,9529246
4.981421947479248,9529246
4.995921611785889,9529246
5.010431289672852,9529246
5.025042295455933,9529246
5.03963303565979,9529246
5.054098606109619,9529246
5.068742036819458,9529246
5.08327841758728,9529246
5.09798789024353,9529246
5.112674236297607,9529246
5.127306938171387,9529246
5.141837120056152,9529246
5.156569242477417,9529246
5.171234607696533,9529246
5.185660362243652,9529246
5.200276613235474,9529246
5.214980840682983,9529246
5.229471206665039,9529246
5.243969917297363,9529246
5.258787393569946,9529246
5.273484230041504,9529246
5.288094520568848,9529246
5.302778244018555,9529246
5.317400932312012,9529246
5.332046031951904,9529246
5.346710681915283,9529246
5.361324071884155,9529246
5.375967979431152,9529246
5.39069938659668,9529246
5.405486345291138,9529246
5.420241117477417,9529246
5.434895277023315,9529246
5.44952654838562,9529246
5.46416974067688,9529246
5.47882866859436,9529246
5.493451118469238,9529246
5.508153200149536,9529246
5.522893667221069,9529246
5.537553548812866,9529246
5.552181005477905,9529246
5.566812992095947,9529246
5.58131742477417,9529246
5.595831871032715,9529246
5.610302686691284,9529246
5.624818325042725,9529246
5.639483690261841,9529246
5.654205083847046,9529246
5.668865203857422,9529246
5.6836512088775635,9529246
5.698373556137085,9529246
5.71280574798584,9529246
5.7267115116119385,9529246
5.740639686584473,9529246
5.754566431045532,9529246
5.768681764602661,9529246
5.78286075592041,9529246
5.796781539916992,9529246
5.810768127441406,9529246
5.824809312820435,9529246
5.838992357254028,9529246
5.853038311004639,9529246
5.867075443267822,9529246
5.881120920181274,9529246
5.895160913467407,9529246
5.909200191497803,9529246
5.923247337341309,9529246
5.937267541885376,9529246
5.951344728469849,9529246
5.9654011726379395,9529246
5.97943902015686,9529246
5.993490219116211,9529246
6.007542371749878,9529246
6.017313241958618,9529246
6.025418281555176,9529246
6.033527374267578,9529246
6.041631460189819,9529246
6.049713850021362,9529246
6.057816028594971,9529246
6.065906524658203,9529246
6.07400918006897,9529246
6.082125186920166,9529246
6.090221166610718,9529246
6.098294496536255,9529246
6.106388092041016,9529246
6.114477872848511,9529246
6.122557878494263,9529246
6.1306540966033936,9529246
6.13874888420105,9529246
6.152278900146484,9529246
6.166586637496948,9529246
6.180760383605957,9529246
6.194878578186035,9529246
6.208969593048096,9529246
6.223012685775757,9529246
6.237024307250977,9529246
6.251014232635498,9529246
6.2651143074035645,9529246
6.279073715209961,9529246
6.293042182922363,9529246
6.3070268630981445,9529246
6.32102370262146,9529246
6.3351967334747314,9529246
6.3491737842559814,9529246
6.363159656524658,9529246
6.3771185874938965,9529246
6.391075372695923,9529246
6.4050538539886475,9529246
6.4190285205841064,9529246
6.432978391647339,9529246
6.446949481964111,9529246
6.460922479629517,9529246
6.474887371063232,9529246
6.488802671432495,9529246
6.502771615982056,9529246
6.516752481460571,9529246
6.5307111740112305,9529246
6.5446391105651855,9529246
6.558614492416382,9529246
6.572577476501465,9529246
6.586512804031372,9529246
6.6004579067230225,9529246
6.6144328117370605,9529246
6.628379821777344,9529246
6.642343759536743,9529246
6.65629506111145,9529246
6.670272350311279,9529246
6.684238433837891,9529246
6.69818115234375,9529246
6.71216344833374,9529246
6.726111173629761,9529246
6.740036964416504,9529246
6.753992080688477,9529246
6.767959356307983,9529246
6.781935453414917,9529246
6.79585862159729,9529246
6.809804439544678,9529246
6.823751449584961,9529246
6.837708234786987,9529246
6.851658582687378,9529246
6.865731716156006,9529246
6.879655361175537,9529246
6.893566370010376,9529246
6.907488107681274,9529246
6.921466112136841,9529246
6.9353883266448975,9529246
6.949331521987915,9529246
6.964425325393677,9529246
6.979087591171265,9529246
6.993746519088745,9529246
7.008408546447754,9529246
7.0230913162231445,9529246
7.037765979766846,9529246
7.052453279495239,9529246
7.066986560821533,9529246
7.081658840179443,9529246
7.0963194370269775,9529246
7.111019849777222,9529246
7.125693082809448,9529246
7.140301465988159,9529246
7.154872894287109,9529246
7.169331073760986,9529246
7.1839869022369385,9529246
7.198603868484497,9529246
7.21330189704895,9529246
7.227864027023315,9529246
7.24263072013855,9529246
7.2572340965271,9529246
7.271889925003052,9529246
7.2865564823150635,9529246
7.301229476928711,9529246
7.315894365310669,9529246
7.330599308013916,9529246
7.345279693603516,9529246
7.359905958175659,9529246
7.374607563018799,9529246
7.389248609542847,9529246
7.403895854949951,9529246
7.418597459793091,9529246
7.433215618133545,9529246
7.447864770889282,9529246
7.462541341781616,9529246
7.477236270904541,9529246
7.491780996322632,9529246
7.506472110748291,9529246
7.52109169960022,9529246
7.535777807235718,9529246
7.550427198410034,9529246
7.5650200843811035,9529246
7.579571723937988,9529246
7.5942370891571045,9529246
7.608872413635254,9529246
7.623508930206299,9529246
7.638046503067017,9529246
7.652746677398682,9529246
7.667412519454956,9529246
7.682007551193237,9529246
7.696639776229858,9529246
7.711294651031494,9529246
7.725950002670288,9529246
7.740525960922241,9529246
7.755207300186157,9529246
7.769857406616211,9529246
7.784538984298706,9529246
7.799270868301392,9529246
7.8139824867248535,9529246
7.828594446182251,9529246
7.843343496322632,9529246
7.85800313949585,9529246
7.872673034667969,9529246
7.88735032081604,9529246
7.902035713195801,9529246
7.916684627532959,9529246
7.931422233581543,9529246
7.946025371551514,9529246
7.960553169250488,9529246
7.975226402282715,9529246
7.989875793457031,9529246
8.004543542861938,9529246
8.019302368164062,9529246
8.033939123153687,9529246
8.048652410507202,9529246
8.063221454620361,9529246
8.07780933380127,9529246
8.092456817626953,9529246
8.107117891311646,9529246
8.121786117553711,9529246
8.136430978775024,9529246
8.150941848754883,9529246
8.165623188018799,9529246
8.180277109146118,9529246
8.194926977157593,9529246
8.209601879119873,9529246
8.224273920059204,9529246
8.238915920257568,9529246
8.253557682037354,9529246
8.268219232559204,9529246
8.28289008140564,9529246
8.297522068023682,9529246
8.312182188034058,9529246
8.326842784881592,9529246
8.341513633728027,9529246
8.356180906295776,9529246
8.370857954025269,9529246
8.385478258132935,9529246
8.40015459060669,9529246
8.414809703826904,9529246
8.429475545883179,9529246
8.444123983383179,9529246
8.458771467208862,9529246
8.47340202331543,9529246
8.487994909286499,9529246
8.502477884292603,9529246
8.51712679862976,9529246
8.531753063201904,9529246
8.54632019996643,9529246
8.560997486114502,9529246
8.575677633285522,9529246
8.590314626693726,9529246
8.604984283447266,9529246
8.619659185409546,9529246
8.634352684020996,9529246
8.64900255203247,9529246
8.663640975952148,9529246
8.678123950958252,9529246
8.692617177963257,9529246
8.707194566726685,9529246
8.721856117248535,9529246
8.73652458190918,9529246
8.751179695129395,9529246
8.765836715698242,9529246
8.780459880828857,9529246
8.795137405395508,9529246
8.809805393218994,9529246
8.824448347091675,9529246
8.839051961898804,9529246
8.85349154472351,9529246
8.86815595626831,9529246
8.882773399353027,9529246
8.89737844467163,9529246
8.912007808685303,9529246
8.92667269706726,9529246
8.941301107406616,9529246
8.95577359199524,9529246
8.970400333404541,9529246
8.985061168670654,9529246
8.999542236328125,9529246
9.01406741142273,9529246
9.028735160827637,9529246
9.043433666229248,9529246
9.058069944381714,9529246
9.072720289230347,9529246
9.087377071380615,9529246
9.102051258087158,9529246
9.11673378944397,9529246
9.131402015686035,9529246
9.146073818206787,9529246
9.160780668258667,9529246
9.175426244735718,9529246
9.190053462982178,9529246
9.204732418060303,9529246
9.219434022903442,9529246
9.234026908874512,9529246
9.24878716468811,9529246
9.263464212417603,9529246
9.278132438659668,9529246
9.292781352996826,9529246
9.307427644729614,9529246
9.322086095809937,9529246
9.336800336837769,9529246
9.351455211639404,9529246
9.366115808486938,9529246
9.380637884140015,9529246
9.395280838012695,9529246
9.409753561019897,9529246
9.42436695098877,9529246
9.439111709594727,9529246
9.453800678253174,9529246
9.468478679656982,9529246
9.483090877532959,9529246
9.497780323028564,9529246
9.512513399124146,9529246
9.527193307876587,9529246
9.541802883148193,9529246
9.556485652923584,9529246
9.571162939071655,9529246
9.585752964019775,9529246
9.60042428970337,9529246
9.61510443687439,9529246
9.629764556884766,9529246
9.644465208053589,9529246
9.659059524536133,9529246
9.673742771148682,9529246
9.688392639160156,9529246
9.70309853553772,9529246
9.717743396759033,9529246
9.732412815093994,9529246
9.747079610824585,9529246
9.761765003204346,9529246
9.776395559310913,9529246
9.790949821472168,9529246
9.805577278137207,9529246
9.820285558700562,9529246
9.835104703903198,9529246
9.849819660186768,9529246
9.86458945274353,9529246
9.879216194152832,9529246
9.893880128860474,9529246
9.90856671333313,9529246
9.92324948310852,9529246
9.93803334236145,9529246
9.952842712402344,9529246
9.967441082000732,9529246
9.98209547996521,9529246
9.996735095977783,9529246
10.011431694030762,9529246
10.026072263717651,9529246
10.040643453598022,9529246
10.055307626724243,9529246
10.06992244720459,9529246
10.084619045257568,9529246
10.09941291809082,9529246
10.114158868789673,9529246
10.12895393371582,9529246
10.143699645996094,9529246
10.157914161682129,9529246
10.172057628631592,9529246
10.18619966506958,9529246
10.200294971466064,9529246
10.214378833770752,9529246
10.22843337059021,9529246
10.24250078201294,9529246
10.256531238555908,9529246
10.270557641983032,9529246
10.28457498550415,9529246
10.298564910888672,9529246
10.31253981590271,9529246
10.32646656036377,9529246
10.34040117263794,9529246
10.35429859161377,9529246
10.368224620819092,9529246
10.382153511047363,9529246
10.396068811416626,9529246
10.409985542297363,9529246
10.423942804336548,9529246
10.437955379486084,9529246
10.451926946640015,9529246
10.465846538543701,9529246
10.479782581329346,9529246
10.493715286254883,9529246
10.507630109786987,9529246
10.521723508834839,9529246
10.535641431808472,9529246
10.5495765209198,9529246
10.563483476638794,9529246
10.577394008636475,9529246
10.591304063796997,9529246
10.605223178863525,9529246
10.619140863418579,9529246
10.633068799972534,9529246
10.646979093551636,9529246
10.660895347595215,9529246
10.674824476242065,9529246
10.688748359680176,9529246
10.702699184417725,9529246
10.71662449836731,9529246
10.730570793151855,9529246
10.744509220123291,9529246
10.758413076400757,9529246
10.772355556488037,9529246
10.786304473876953,9529246
10.800215005874634,9529246
10.81417179107666,9529246
10.828097581863403,9529246
10.842056512832642,9529246
10.85599422454834,9529246
10.869917631149292,9529246
10.88385796546936,9529246
10.897802591323853,9529246
10.911774635314941,9529246
10.925690650939941,9529246
10.939653396606445,9529246
10.953630685806274,9529246
10.968801021575928,9529246
10.982862710952759,9529246
10.996880054473877,9529246
11.010873556137085,9529246
11.02483320236206,9529246
11.038793802261353,9529246
11.052761316299438,9529246
11.066674947738647,9529246
11.080580234527588,9529246
11.094512462615967,9529246
11.108438730239868,9529246
11.122356176376343,9529246
