Time,Objective value
0.005803585052490234,9679936
0.006540060043334961,9679936
0.020128250122070312,9672352
0.03179740905761719,9619960
0.04290485382080078,9619960
0.054277658462524414,9602656
0.06511282920837402,9577262
0.07611441612243652,9577262
0.08653140068054199,9496430
0.09718036651611328,9496430
0.10827207565307617,9496430
0.11889052391052246,9496430
0.12958693504333496,9496430
0.14081454277038574,9496430
0.15202808380126953,9476212
0.16276025772094727,9476212
0.17440462112426758,9476212
0.1854557991027832,9476212
0.1964707374572754,9476212
0.20737695693969727,9476212
0.21805238723754883,9460598
0.2285773754119873,9460598
0.23943877220153809,9457120
0.25005364418029785,9457120
0.2610788345336914,9447696
0.2728242874145508,9440750
0.2837941646575928,9440750
0.29546594619750977,9425698
0.3063366413116455,9421830
0.31763601303100586,9421830
0.32935547828674316,9407430
0.3401200771331787,9407430
0.3517632484436035,9401514
0.36237597465515137,9401514
0.3734738826751709,9391254
0.38498997688293457,9391254
0.3959050178527832,9391254
0.40731143951416016,9377394
0.41821742057800293,9377394
0.4294149875640869,9375744
0.4405941963195801,9361506
0.451535701751709,9361506
0.46308374404907227,9361506
0.4736754894256592,9361506
0.48499155044555664,9361506
0.49616265296936035,9361506
0.5071108341217041,9359468
0.518829345703125,9359016
0.5300629138946533,9353086
0.5411722660064697,9353086
0.5522384643554688,9348566
0.5632097721099854,9348566
0.57462477684021,9348566
0.5852828025817871,9344964
0.5966355800628662,9339150
0.6078767776489258,9334806
0.6187691688537598,9332856
0.6304211616516113,9313182
0.6412320137023926,9313182
0.6521649360656738,9308838
0.6631300449371338,9308838
0.6737313270568848,9308186
0.684807300567627,9308186
0.6951558589935303,9307366
0.7061798572540283,9307366
0.7168247699737549,9304676
0.7272038459777832,9295974
0.7380561828613281,9295008
0.7488746643066406,9295008
0.7599241733551025,9276312
0.7703473567962646,9276312
0.7813489437103271,9276312
0.7919769287109375,9270108
0.8024957180023193,9270108
0.8136246204376221,9266800
0.8239846229553223,9261664
0.8351340293884277,9259610
0.8456912040710449,9259610
0.8566281795501709,9259610
0.8675603866577148,9253990
0.8782346248626709,9253990
0.889507532119751,9253990
0.900078296661377,9248852
0.9115612506866455,9248852
0.9229788780212402,9248852
0.9339122772216797,9248510
0.9457080364227295,9241350
0.9563243389129639,9239576
0.9677131175994873,9239576
0.9790298938751221,9238750
0.9900796413421631,9221332
1.0015556812286377,9221332
1.0122716426849365,9221332
1.0237524509429932,9221332
1.034125566482544,9221332
1.0451555252075195,9221332
1.0560009479522705,9205920
1.0667271614074707,9205920
1.0779781341552734,9187842
1.0884063243865967,9187842
1.0996437072753906,9187842
1.1105751991271973,9185574
1.121290922164917,9181078
1.1326866149902344,9181078
1.1431243419647217,9177174
1.154386043548584,9177174
1.165104866027832,9176134
1.1759819984436035,9171942
1.187269926071167,9162346
1.1978397369384766,9162346
1.2089788913726807,9162094
1.2193918228149414,9162094
1.2307264804840088,9153166
1.2415862083435059,9153166
1.2522897720336914,9147590
1.2635793685913086,9147590
1.2740724086761475,9147590
1.2854750156402588,9147590
1.2963309288024902,9147590
1.3071568012237549,9146614
1.3186962604522705,9146614
1.3327763080596924,9136152
1.3461527824401855,9136152
1.357168436050415,9128492
1.3677289485931396,9128492
1.3789288997650146,9125854
1.3900072574615479,9125854
1.401045799255371,9125854
1.4125151634216309,9118194
1.4233386516571045,9118194
1.434507131576538,9118194
1.4457392692565918,9118194
1.4570164680480957,9118194
1.4684257507324219,9118194
1.4797048568725586,9118194
1.4904546737670898,9114086
1.5019786357879639,9114086
1.5127837657928467,9114086
1.523932695388794,9114086
1.5351064205169678,9114086
1.546060562133789,9103474
1.5577914714813232,9103474
1.5689342021942139,9103474
1.5802791118621826,9103474
1.5917015075683594,9103474
1.6024959087371826,9103474
1.6142659187316895,9103474
1.625208854675293,9103474
1.636329174041748,9103388
1.647916555404663,9103388
1.6588971614837646,9103388
1.6702802181243896,9098150
1.6817924976348877,9086026
1.692988395690918,9086026
1.704622745513916,9086026
1.7153725624084473,9076162
1.726714849472046,9076162
1.7381916046142578,9076162
1.749680757522583,9076162
1.7616138458251953,9075172
1.7725813388824463,9075172
1.7838366031646729,9075172
1.7953729629516602,9075172
1.806570291519165,9075172
1.8184521198272705,9073822
1.8295557498931885,9072832
1.8408043384552002,9072832
1.852210521697998,9072832
1.8632268905639648,9072832
1.8750295639038086,9072832
1.8860585689544678,9071064
1.8977687358856201,9071064
1.909452199935913,9064784
1.9202594757080078,9064784
1.9316256046295166,9064784
1.9430983066558838,9061248
1.9540019035339355,9061248
1.9659581184387207,9061248
1.9770972728729248,9056920
1.9886407852172852,9053440
2.000196695327759,9053440
2.011436939239502,9053440
2.023292064666748,9053440
2.034487009048462,9053440
2.0456225872039795,9053440
2.0572659969329834,9049136
2.0681896209716797,9049136
2.0800018310546875,9049136
2.0912187099456787,9043804
2.1026101112365723,9043804
2.1141746044158936,9043804
2.124903440475464,9043804
2.136552333831787,9039500
2.147944688796997,9039500
2.159451961517334,9039500
2.1714117527008057,9039500
2.1823792457580566,9039500
2.194016456604004,9037448
2.2052674293518066,9037448
2.216602087020874,9037448
2.2288308143615723,9037448
2.2400848865509033,9037448
2.251498222351074,9037312
2.2627933025360107,9035488
2.2735908031463623,9035488
2.285144567489624,9035488
2.296273708343506,9035488
2.3076834678649902,9035488
2.3193843364715576,9033592
2.3303818702697754,9030916
2.3418588638305664,9029834
2.3531291484832764,9021538
2.3644509315490723,9021538
2.375809669494629,9021538
2.386568069458008,9017972
2.398026704788208,9011544
2.4094126224517822,9011544
2.4205410480499268,9009894
2.432450532913208,9009894
2.4434125423431396,9007242
2.4550867080688477,9007242
2.4667046070098877,9007242
2.4777584075927734,9007242
2.4895853996276855,9007242
2.5005757808685303,9002638
2.51210880279541,8999834
2.5238137245178223,8999834
2.53464412689209,8999834
2.5462586879730225,8999834
2.557112216949463,8999834
2.568542957305908,8996388
2.579861879348755,8996388
2.5907936096191406,8984838
2.60263729095459,8984838
2.613626003265381,8980010
2.624903917312622,8980010
2.6367735862731934,8980010
2.6475424766540527,8980010
2.658987045288086,8978346
2.6698179244995117,8968022
2.6808910369873047,8968022
2.692577600479126,8968022
2.703049898147583,8968022
2.7144720554351807,8968022
2.7257986068725586,8968022
2.736643075942993,8968022
2.7483832836151123,8968022
2.758880138397217,8968022
2.7702572345733643,8968022
2.7817156314849854,8968022
2.792778730392456,8963326
2.8042988777160645,8961134
2.8154330253601074,8961134
2.8266308307647705,8961134
2.838304281234741,8961134
2.8490912914276123,8961134
2.860802173614502,8961134
2.8715617656707764,8961134
2.8821959495544434,8961134
2.893505811691284,8961134
2.904069423675537,8961134
2.915350914001465,8961134
2.925825595855713,8961134
2.9368579387664795,8961134
2.9484684467315674,8961134
2.9590790271759033,8961134
2.9703943729400635,8961134
2.9811153411865234,8961134
2.992182970046997,8949692
3.00374174118042,8949692
3.014266014099121,8949692
3.025470018386841,8944854
3.036342144012451,8944854
3.0473244190216064,8944854
3.05851411819458,8944854
3.069453001022339,8944854
3.0804200172424316,8944854
3.091334581375122,8944854
3.1021575927734375,8944854
3.1130878925323486,8944854
3.124016284942627,8944854
3.1345877647399902,8944854
3.1454458236694336,8944854
3.156064987182617,8940600
3.1665163040161133,8940600
3.177093029022217,8940600
3.1875619888305664,8940600
3.198183059692383,8940600
3.2090158462524414,8940600
3.219498634338379,8940600
3.230281114578247,8940600
3.2408745288848877,8939108
3.2518439292907715,8939108
3.262338399887085,8939108
3.2730765342712402,8936344
3.2839300632476807,8936344
3.294386148452759,8936344
3.305553913116455,8936344
3.3163135051727295,8934652
3.3272268772125244,8934652
3.3381292819976807,8934652
3.3490729331970215,8934652
3.3603007793426514,8934652
3.371044635772705,8934652
3.3825109004974365,8934652
3.393705368041992,8934652
3.4042882919311523,8932088
3.415541410446167,8932088
3.4257733821868896,8932088
3.4371068477630615,8932088
3.44785737991333,8932088
3.458686590194702,8930226
3.4699251651763916,8925246
3.4805166721343994,8925246
3.491834878921509,8925246
3.502115488052368,8925246
3.513396978378296,8925246
3.524350643157959,8925246
3.534970998764038,8925246
3.546517848968506,8925246
3.5572047233581543,8925246
3.5689430236816406,8923444
3.5798873901367188,8923444
3.590939998626709,8921910
3.602538824081421,8921910
3.6134397983551025,8921910
3.6250925064086914,8917318
3.6359353065490723,8917318
3.6472201347351074,8917318
3.6586883068084717,8917318
3.669823169708252,8917318
3.681617021560669,8917088
3.692864179611206,8913982
3.704127788543701,8912732
3.7158355712890625,8909396
3.7269670963287354,8909396
3.738839626312256,8909396
3.750070810317993,8909396
3.7616312503814697,8908330
3.7728958129882812,8908330
3.7836153507232666,8908330
3.7953102588653564,8908330
3.8062949180603027,8898884
3.8177311420440674,8898884
3.8292288780212402,8898884
3.8403711318969727,8898884
3.8519585132598877,8898884
3.862980604171753,8897602
3.8746180534362793,8896016
3.885891914367676,8896016
3.896984815597534,8894488
3.9087724685668945,8892902
3.9195406436920166,8891620
3.9308836460113525,8890034
3.942577600479126,8890034
3.9536266326904297,8890034
3.965505838394165,8890034
3.976438283920288,8890034
3.9878385066986084,8890034
3.999122381210327,8890034
4.009822368621826,8890034
4.021307706832886,8890034
4.032246828079224,8890034
4.043348789215088,8890034
4.055004835128784,8890034
4.065779685974121,8890034
4.077276945114136,8890034
4.0880467891693115,8890034
4.099821329116821,8890034
4.111495733261108,8890034
4.122419118881226,8881382
4.134207487106323,8881382
4.14509916305542,8881382
4.156621694564819,8881382
4.167571067810059,8881382
4.1790595054626465,8881382
4.190824031829834,8881382
4.201796770095825,8881382
4.213399648666382,8881382
4.224288463592529,8881382
4.235888957977295,8881382
4.247211694717407,8881382
4.257991552352905,8881382
4.26967191696167,8873162
4.280787944793701,8873162
4.292339086532593,8873162
4.3042566776275635,8873162
4.315291881561279,8873162
4.327572345733643,8873162
4.338609218597412,8873162
4.350311517715454,8873162
4.361585855484009,8873162
4.3730902671813965,8873162
4.384990930557251,8873106
4.3959619998931885,8873106
4.407591104507446,8873106
4.418816566467285,8873106
4.430114984512329,8871898
4.442039728164673,8871898
4.4528748989105225,8871842
4.464383125305176,8871842
4.475495100021362,8871842
4.48666787147522,8871842
4.498442649841309,8871842
4.509408473968506,8871842
4.5211639404296875,8871842
4.532549142837524,8871842
4.543921232223511,8871842
4.5555572509765625,8871780
4.566471815109253,8871780
4.5781495571136475,8864588
4.589102506637573,8864588
4.6001808643341064,8864588
4.611569881439209,8864588
4.622480154037476,8864588
4.634008407592773,8864588
4.64487099647522,8864588
4.656266689300537,8864588
4.667360544204712,8864588
4.678495407104492,8864588
4.690507411956787,8860230
4.701480388641357,8860230
4.713081359863281,8860230
4.724486827850342,8860230
4.73580527305603,8860050
4.74765682220459,8857640
4.758811712265015,8857640
4.770599603652954,8857640
4.781438589096069,8857640
4.792560815811157,8855928
4.804335355758667,8855928
4.815046072006226,8855928
4.826636075973511,8855928
4.837218284606934,8854230
4.848445653915405,8854230
4.859334468841553,8854230
4.8702428340911865,8854230
4.881885766983032,8854230
4.892574787139893,8854230
4.904078722000122,8852786
4.914901971817017,8852786
4.9260475635528564,8852786
4.937368869781494,8852786
4.947885513305664,8852786
4.95941948890686,8852786
4.96998143196106,8852580
4.980896949768066,8852580
4.99235463142395,8844786
5.0030436515808105,8844786
5.014363765716553,8844786
5.02526593208313,8844786
5.036393642425537,8844786
5.048106908798218,8841950
5.058840751647949,8841950
5.070470571517944,8841950
5.081374883651733,8841950
5.092504501342773,8837454
5.103985071182251,8837454
5.11466383934021,8837454
5.126375436782837,8837454
5.137456893920898,8834618
5.148391485214233,8834618
5.159943342208862,8834618
5.17070746421814,8834618
5.181856155395508,8834618
5.192919731140137,8834618
5.203710556030273,8834618
5.215161561965942,8834618
5.225977659225464,8834618
5.237293004989624,8834618
5.2483274936676025,8834498
5.2592387199401855,8834498
5.270840406417847,8834498
5.282050371170044,8834006
5.293076753616333,8829374
5.3044939041137695,8829374
5.3150269985198975,8829374
5.3264782428741455,8829374
5.337568998336792,8824702
5.348676443099976,8824702
5.360614538192749,8824702
5.375741004943848,8824702
5.394034147262573,8824358
5.412137031555176,8824358
5.430266857147217,8824358
5.448894262313843,8824358
5.467454195022583,8824358
5.486248970031738,8824358
5.504825115203857,8822600
5.523571968078613,8822600
5.542109489440918,8822152
5.560519456863403,8822152
5.5752341747283936,8820062
5.58669638633728,8820062
5.598015308380127,8820062
5.609114408493042,8820062
5.620176792144775,8819470
5.631453990936279,8819470
5.642577886581421,8819470
5.653926134109497,8817380
5.665355682373047,8817380
5.676533937454224,8817380
5.687639951705933,8817380
5.699152946472168,8817380
5.710208177566528,8817380
5.721665620803833,8817380
5.7330098152160645,8817380
5.744178295135498,8817380
5.756420135498047,8817380
5.767794847488403,8817380
5.778995752334595,8817380
5.790698051452637,8817380
5.801282644271851,8817380
5.812942743301392,8813130
5.824302673339844,8813130
5.8355326652526855,8813130
5.847289562225342,8813130
5.8583595752716064,8813130
5.869616270065308,8813130
5.8813636302948,8812686
5.892569303512573,8812686
5.904314041137695,8812686
5.915783882141113,8810318
5.926910877227783,8810318
5.9389848709106445,8810318
5.9500017166137695,8810318
5.961547613143921,8809444
5.97317099571228,8809444
5.984147548675537,8809444
5.995757341384888,8809444
6.006823301315308,8809208
6.018256664276123,8807380
6.02983546257019,8807380
6.040573358535767,8807380
6.052044153213501,8806506
6.063251256942749,8806270
6.074769020080566,8806270
6.086792230606079,8797928
6.097401142120361,8797928
6.108937501907349,8797928
6.1202006340026855,8797692
6.13120698928833,8797692
6.142766237258911,8793892
6.153347015380859,8793892
6.165002107620239,8793892
6.1762635707855225,8793892
6.187281608581543,8793892
6.199584245681763,8793892
6.210575103759766,8793892
6.2220985889434814,8786498
6.233691215515137,8786498
6.2446112632751465,8786498
6.256572961807251,8786498
6.267449855804443,8786498
6.279136657714844,8786498
6.290532350540161,8786498
6.301552057266235,8786498
6.313213586807251,8783842
6.323890209197998,8783842
6.335193634033203,8783842
6.346608877182007,8783842
6.357740879058838,8783842
6.369453191757202,8783842
6.380682945251465,8783842
6.391984939575195,8783842
6.403900384902954,8783842
6.414894342422485,8783842
6.426430940628052,8783842
6.437577962875366,8782574
6.448559284210205,8782574
6.460450172424316,8779266
6.471100568771362,8779266
6.48242712020874,8779266
6.49340295791626,8779266
6.504258632659912,8779266
6.516022205352783,8779266
6.526905536651611,8779266
6.53807806968689,8779266
6.549223899841309,8776918
6.560105085372925,8776918
6.57183313369751,8776918
6.5829102993011475,8776918
6.594315052032471,8776918
6.605562448501587,8776918
6.616419076919556,8776918
6.627825736999512,8776918
6.638664960861206,8776918
6.6497721672058105,8776572
6.6607441902160645,8776572
6.671606063842773,8775900
6.682983875274658,8775900
6.693616628646851,8775900
6.704590559005737,8775900
6.716247797012329,8775900
6.727106332778931,8775900
6.738434314727783,8775900
6.749301195144653,8775900
6.7612080574035645,8775900
6.772755861282349,8772870
6.78321099281311,8772870
6.794424772262573,8772870
6.805320978164673,8772870
6.816229581832886,8772870
6.827319622039795,8772870
6.837897777557373,8772870
6.849361181259155,8772870
6.860236406326294,8769478
6.871149301528931,8769478
6.882668733596802,8769478
6.893057107925415,8769478
6.904430866241455,8769478
6.915265321731567,8769478
6.925835609436035,8769478
6.93887734413147,8769478
6.957047462463379,8768130
6.975484609603882,8767386
6.993989944458008,8767386
7.012616872787476,8763530
7.03104043006897,8763530
7.049266576766968,8763530
7.067708969116211,8762182
7.086307048797607,8762182
7.1051719188690186,8762182
7.123585939407349,8762182
7.141789674758911,8761438
7.161053657531738,8761438
7.179553508758545,8760694
7.198351621627808,8760694
7.2169029712677,8760694
7.235495090484619,8760694
7.253622770309448,8760694
7.272915363311768,8760694
7.29114556312561,8759950
7.309698581695557,8759950
7.329153776168823,8759950
7.347635269165039,8759950
7.366643667221069,8759950
7.386032581329346,8759950
7.404851913452148,8759950
7.424167156219482,8759950
7.44353461265564,8759950
7.462334632873535,8759950
7.481330394744873,8759950
7.500080823898315,8759950
7.518769979476929,8759950
7.537091970443726,8759950
7.556295156478882,8759950
7.574914216995239,8759950
7.593374013900757,8755826
7.612200736999512,8755826
7.631070137023926,8755826
7.6500608921051025,8755826
7.668781518936157,8755826
7.687697172164917,8755826
7.706696271896362,8755826
7.725703001022339,8753478
7.744102478027344,8753478
7.763276815414429,8753478
7.781492710113525,8753478
7.800523042678833,8753478
7.819543123245239,8753478
7.837897777557373,8753478
7.856814384460449,8753478
7.875795125961304,8753478
7.89402437210083,8753478
7.912303447723389,8753478
7.93127703666687,8753478
7.949394226074219,8750630
7.9676501750946045,8750630
7.98604679107666,8750630
8.004360914230347,8750630
8.022559642791748,8750630
8.041125297546387,8741550
8.05940842628479,8741550
8.077742099761963,8741550
8.095961809158325,8737606
8.11454725265503,8737606
8.132843017578125,8737606
8.150972604751587,8737606
8.168941020965576,8737606
8.187453269958496,8737606
8.205099821090698,8737606
8.223219871520996,8737606
8.241459846496582,8737606
8.259600162506104,8737606
8.277899265289307,8737606
