Time,Objective value
0.02240467071533203,2584
0.022409915924072266,2584
0.04473090171813965,2584
0.0670163631439209,2584
0.08939838409423828,2584
0.11174774169921875,2584
0.1340465545654297,2584
0.15628767013549805,2584
0.17858409881591797,2584
0.20082569122314453,2584
0.2231605052947998,2584
0.24555349349975586,2584
0.26802849769592285,2584
0.29046034812927246,2584
0.3128201961517334,2584
0.33513522148132324,2492
0.35744309425354004,2492
0.3797109127044678,2492
0.40201425552368164,2492
0.42440128326416016,2492
0.44673871994018555,2492
0.46911048889160156,2492
0.4915764331817627,2492
0.5139708518981934,2492
0.5362215042114258,2492
0.5586133003234863,2492
0.5586221218109131,2492
