Time,Objective value
0.11064600944519043,32556764
0.11331844329833984,32556764
0.16322922706604004,31858534
0.20921897888183594,31858534
0.2569561004638672,31858534
0.3031444549560547,31858534
0.34938740730285645,31858534
0.4021618366241455,31858534
0.451200008392334,31858534
0.49405646324157715,31858534
0.5402030944824219,31858534
0.5880208015441895,31858534
0.6384494304656982,31858534
0.6919193267822266,31858534
0.7412936687469482,31858534
0.7897019386291504,31858534
0.8313052654266357,31858534
0.8776578903198242,31858534
0.9251213073730469,31858534
0.973247766494751,31858534
1.0189108848571777,31858534
1.0600864887237549,31858534
1.113302230834961,31858534
1.1600258350372314,31858534
1.2147386074066162,31858534
1.262737512588501,31858534
1.3175244331359863,31858534
1.3682246208190918,31858534
1.4206616878509521,31858534
1.4686427116394043,31858534
1.5223987102508545,31858534
1.5759251117706299,31858534
1.6281726360321045,31858534
1.6776328086853027,31858534
1.7332243919372559,31858534
1.7756612300872803,31858534
1.8280208110809326,31858534
1.8707551956176758,31858534
1.9141209125518799,31858534
1.966393232345581,31858534
2.020415782928467,31858534
2.059946298599243,31858534
2.1024603843688965,31858534
2.1495375633239746,31858534
2.201549768447876,31858534
2.248209238052368,31858534
2.3026530742645264,31858534
2.3541383743286133,31858534
2.404573678970337,31858534
2.454235553741455,31858534
2.5021579265594482,31858534
2.5490922927856445,31858534
2.5934207439422607,31858534
2.644726514816284,31858534
2.6841800212860107,31858534
2.7417800426483154,31858534
2.7841100692749023,31858534
2.8354060649871826,31858534
2.882431983947754,31858534
2.929487705230713,31858534
2.976323366165161,31858534
3.0258243083953857,31858534
3.070817708969116,31858534
3.1190121173858643,31858534
3.163846731185913,31858534
3.2023117542266846,31858534
3.2559666633605957,31858534
3.2963435649871826,31858534
3.340433120727539,31858534
3.384267568588257,31858534
3.437154531478882,31858534
3.4915356636047363,31858534
3.5384535789489746,31858534
3.587466239929199,31858534
3.6415469646453857,31858534
3.6441826820373535,31858534
