Time,Diversity
0.0018842220306396484,98
0.002278566360473633,98
0.006738901138305664,98
0.011447668075561523,97
0.014837980270385742,97
0.018799781799316406,98
0.022401809692382812,98
0.025536537170410156,98
0.028680801391601562,98
0.03200554847717285,97
0.03500628471374512,97
0.03798937797546387,96
0.04102945327758789,95
0.04413652420043945,96
0.047216176986694336,95
0.0507504940032959,98
0.05373954772949219,98
0.05676984786987305,98
0.05982327461242676,98
0.06284928321838379,98
0.06586861610412598,98
0.06885361671447754,98
0.07188081741333008,98
0.0753629207611084,98
0.07854962348937988,98
0.08163762092590332,98
0.0846853256225586,98
0.08773422241210938,98
0.09084486961364746,97
0.09415888786315918,97
0.09723591804504395,98
0.10168170928955078,98
0.10501480102539062,98
0.10827016830444336,98
0.11156272888183594,98
0.11465287208557129,98
0.11763882637023926,96
0.1208350658416748,94
0.1238393783569336,95
0.12693381309509277,95
0.13004684448242188,92
0.1330559253692627,90
0.13606643676757812,91
0.13968873023986816,83
0.14274358749389648,82
0.14575934410095215,70
0.14870643615722656,80
0.1517179012298584,68
0.15461444854736328,51
0.15761923789978027,43
0.16054868698120117,25
0.16350841522216797,17
0.1664571762084961,25
0.1694345474243164,25
0.17233586311340332,22
0.1752767562866211,19
0.17827630043029785,6
0.18116354942321777,7
0.18409347534179688,7
0.1876358985900879,8
0.19077587127685547,9
0.19383573532104492,9
0.19681644439697266,10
0.1998748779296875,11
0.20291662216186523,12
0.20606327056884766,12
0.20925545692443848,11
0.2123575210571289,11
0.21697020530700684,11
0.22003865242004395,11
0.22304511070251465,10
0.22636651992797852,12
0.22937822341918945,12
0.23232507705688477,13
0.2352616786956787,13
0.23842501640319824,13
0.24148106575012207,14
0.2446434497833252,15
0.2475888729095459,16
0.2505319118499756,16
0.25353407859802246,16
0.25647616386413574,17
0.2594313621520996,17
0.2629532814025879,17
0.2659921646118164,18
0.2689042091369629,19
0.2718629837036133,20
0.2748677730560303,20
0.27781105041503906,20
0.2807281017303467,21
0.28366708755493164,23
0.2872159481048584,24
0.2902040481567383,26
0.2936422824859619,26
0.2983129024505615,28
0.3018834590911865,29
0.30522704124450684,30
0.3083198070526123,31
0.3132812976837158,31
0.31833529472351074,31
0.32142162322998047,32
0.324420690536499,33
0.32773423194885254,33
0.3307490348815918,34
0.3337440490722656,36
0.33675432205200195,36
0.33977556228637695,37
0.34282565116882324,38
0.34611988067626953,39
0.3505880832672119,40
0.35482048988342285,40
0.3597383499145508,42
0.3634510040283203,43
0.36652207374572754,43
0.369708776473999,45
0.37291598320007324,46
0.37624216079711914,47
0.3793201446533203,48
0.38233399391174316,49
0.3852689266204834,48
0.38842248916625977,48
0.3917555809020996,49
0.3948557376861572,49
0.3979208469390869,50
0.400895357131958,50
0.4038238525390625,52
0.4068467617034912,52
0.4098520278930664,51
0.4128298759460449,52
0.41580939292907715,56
0.41887521743774414,57
0.4220457077026367,58
0.4250607490539551,59
0.42804622650146484,59
0.43103671073913574,59
0.43404483795166016,60
0.43723320960998535,61
0.4402501583099365,62
0.4432077407836914,62
0.44633913040161133,62
0.44943761825561523,62
0.4524247646331787,63
0.4555332660675049,63
0.4587216377258301,64
0.46167778968811035,64
0.4646613597869873,64
0.46767497062683105,65
0.47075533866882324,66
0.4738657474517822,67
0.4769318103790283,68
0.4799056053161621,68
0.48290228843688965,70
0.485917329788208,71
0.48892736434936523,70
0.4919447898864746,71
0.4948394298553467,70
0.4978597164154053,70
0.5010716915130615,71
0.5041158199310303,71
0.5073091983795166,71
0.5104546546936035,71
0.5134420394897461,72
0.5164992809295654,72
0.5194604396820068,73
0.5225949287414551,73
0.5273561477661133,72
0.531895637512207,73
0.5369060039520264,73
0.5418431758880615,74
0.5461149215698242,74
0.5493118762969971,74
0.5526082515716553,75
0.555877685546875,75
0.5590739250183105,74
0.5623376369476318,75
0.565643310546875,75
0.5688903331756592,75
0.5721447467803955,76
0.5754613876342773,75
0.5788006782531738,75
0.5821030139923096,76
0.5853796005249023,76
0.5887229442596436,77
0.5920825004577637,77
0.5953717231750488,77
0.5986199378967285,78
0.6019880771636963,78
0.6052381992340088,78
0.6084747314453125,78
0.6116819381713867,75
0.6149194240570068,76
0.6185612678527832,77
0.6237776279449463,78
0.6289472579956055,79
0.6339542865753174,79
0.6389262676239014,79
0.6438984870910645,80
0.6485459804534912,80
0.6526274681091309,81
0.657189130783081,81
0.6621649265289307,81
0.6661903858184814,81
0.6711454391479492,80
0.6752541065216064,80
0.6793606281280518,80
0.6837468147277832,78
0.687981128692627,81
0.6918830871582031,83
0.6957752704620361,83
0.6998043060302734,84
0.7040557861328125,85
0.7077698707580566,86
0.7116625308990479,87
0.7155888080596924,87
0.7198843955993652,87
0.7238259315490723,87
0.7280364036560059,87
0.7323164939880371,88
0.7361183166503906,88
0.7406518459320068,87
0.74582839012146,87
0.7508931159973145,88
0.755913496017456,88
0.7609679698944092,89
0.7661435604095459,90
0.7702934741973877,90
0.7752988338470459,91
0.7800476551055908,91
0.784193754196167,91
0.7879488468170166,92
0.7917525768280029,92
0.7955076694488525,92
0.7999918460845947,92
0.8042352199554443,92
0.808413028717041,92
0.8124995231628418,92
0.8169608116149902,91
0.8214800357818604,92
0.8257417678833008,92
0.8297290802001953,92
0.8338642120361328,91
0.8382463455200195,91
0.8425149917602539,92
0.8466978073120117,92
0.8508479595184326,92
0.8548421859741211,92
0.8592872619628906,90
0.8634181022644043,89
0.8675668239593506,91
0.8716998100280762,92
0.875901460647583,92
0.8800709247589111,91
0.8843584060668945,92
0.8884716033935547,92
0.8928897380828857,92
0.8974037170410156,93
0.9015376567840576,92
0.9056670665740967,93
0.9097447395324707,93
0.9139039516448975,93
0.9178893566131592,93
0.9220590591430664,93
0.9262280464172363,93
0.9304258823394775,93
0.9345026016235352,93
0.9381496906280518,93
0.9412481784820557,93
0.946570873260498,93
0.9517595767974854,93
0.9571619033813477,93
0.9623620510101318,93
0.9673154354095459,93
0.9727962017059326,93
0.9780697822570801,93
0.9831485748291016,93
0.9877214431762695,94
0.9929611682891846,93
0.9980683326721191,93
1.0031490325927734,94
1.0082097053527832,93
1.0131361484527588,93
1.017991542816162,94
1.0223314762115479,94
1.0253794193267822,95
1.028355360031128,95
1.0314135551452637,95
1.0343782901763916,95
1.037414312362671,94
1.0404040813446045,95
1.0433764457702637,95
1.0463759899139404,95
1.0493454933166504,95
1.052323579788208,95
1.055333137512207,95
1.058373212814331,94
1.061377763748169,94
1.0643343925476074,94
1.0676906108856201,94
1.0709941387176514,95
1.0740015506744385,94
1.0770061016082764,94
1.0799980163574219,92
1.0829505920410156,89
1.0859057903289795,83
1.0888290405273438,81
1.0921242237091064,72
1.0971412658691406,81
1.1017346382141113,82
1.1054613590240479,83
1.1087470054626465,86
1.1118957996368408,80
1.1156551837921143,81
1.1187598705291748,84
1.1222329139709473,81
1.1258864402770996,78
1.129124641418457,81
1.133249282836914,87
1.1365330219268799,85
1.1396546363830566,88
1.1428234577178955,93
1.1459589004516602,94
1.1491446495056152,94
1.1523058414459229,95
1.1558101177215576,94
1.160184621810913,95
1.1651027202606201,95
1.1698710918426514,95
1.1737101078033447,95
1.176880121231079,95
1.1800549030303955,95
1.183164119720459,94
1.186309814453125,95
1.189462661743164,95
1.1927356719970703,95
1.1960926055908203,95
1.1991007328033447,95
1.2028863430023193,95
1.2062146663665771,95
1.209299087524414,95
1.2145109176635742,95
1.2183763980865479,95
1.2220964431762695,95
1.2265188694000244,95
1.2315080165863037,95
1.2366273403167725,95
1.2419013977050781,95
1.247114896774292,95
1.2521655559539795,95
1.2573907375335693,95
1.2624619007110596,95
1.267549991607666,95
1.2726941108703613,94
1.277874231338501,95
1.2830336093902588,96
1.2882075309753418,96
1.293396234512329,96
1.2985613346099854,96
1.3036742210388184,96
1.3089604377746582,96
1.3143224716186523,96
1.319044589996338,96
1.324315071105957,96
1.3279292583465576,96
1.3310978412628174,96
1.3341577053070068,96
1.3372018337249756,96
1.3403382301330566,96
1.343895673751831,96
1.3471667766571045,96
1.3502347469329834,96
1.3532092571258545,96
1.356649398803711,96
1.3597376346588135,96
1.3628945350646973,96
1.3660647869110107,96
1.3694555759429932,95
1.3727457523345947,95
1.375931739807129,96
1.3790547847747803,96
1.3820116519927979,96
1.3849434852600098,96
1.387876272201538,96
1.390829086303711,96
1.3937702178955078,96
1.3966829776763916,96
1.3996875286102295,96
1.4026563167572021,96
1.4055943489074707,96
1.40855073928833,96
1.4116787910461426,96
1.4148259162902832,96
1.4177861213684082,96
1.4207658767700195,96
1.423945426940918,96
1.4270658493041992,96
1.4315190315246582,96
1.4345703125,96
