Time,Objective value
0.001421213150024414,11282
0.0014851093292236328,11282
0.004454851150512695,7136
0.006413936614990234,6964
0.008224010467529297,6964
0.011147737503051758,6964
0.013976812362670898,6762
0.016117095947265625,6762
0.018544912338256836,6674
0.020192384719848633,6674
0.021863698959350586,6622
0.0236663818359375,6622
0.02521657943725586,6622
0.028174400329589844,6622
0.029143095016479492,6622
0.0309908390045166,6622
0.03281235694885254,6622
0.03446078300476074,6622
0.03596973419189453,6622
0.03864026069641113,6622
0.041298627853393555,6622
0.043114423751831055,6622
0.044090986251831055,6622
0.045139312744140625,6622
0.046807050704956055,6560
0.04779386520385742,6560
0.04939699172973633,6560
0.052022695541381836,6560
0.05310225486755371,6560
0.054154157638549805,6560
0.05521845817565918,6560
0.05698823928833008,6560
0.05964064598083496,6560
0.06227421760559082,6560
0.06382107734680176,6560
0.0653831958770752,6560
0.06817197799682617,6560
0.07092976570129395,6560
0.07368206977844238,6560
0.07528424263000488,6560
0.07635927200317383,6560
0.07741141319274902,6560
0.07902097702026367,6560
0.08187055587768555,6560
0.08349728584289551,6560
0.08620357513427734,6560
0.08728384971618652,6560
0.08833813667297363,6560
0.08940267562866211,6560
0.0904691219329834,6560
0.09199881553649902,6560
0.09482407569885254,6560
0.09588027000427246,6560
0.09696602821350098,6560
0.09807705879211426,6560
0.0991361141204834,6560
0.1001899242401123,6560
0.10171127319335938,6560
0.10434079170227051,6560
0.10543179512023926,6560
0.10718345642089844,6560
0.10878944396972656,6560
0.11032724380493164,6560
0.1113278865814209,6560
0.11287283897399902,6560
0.11386394500732422,6560
0.115325927734375,6560
0.11792850494384766,6560
0.12058281898498535,6560
0.12209725379943848,6560
0.12379026412963867,6560
0.1275019645690918,6560
0.12902140617370605,6560
0.13144612312316895,6480
0.13309693336486816,6480
0.13601303100585938,6480
0.13760781288146973,6480
0.1385197639465332,6480
0.1394960880279541,6480
0.14037561416625977,6480
0.14138007164001465,6480
0.14227938652038574,6480
0.14325857162475586,6480
0.14424872398376465,6480
0.14515209197998047,6480
0.14609217643737793,6480
0.1470654010772705,6480
0.14794158935546875,6480
0.14893627166748047,6480
0.14993000030517578,6480
0.15079045295715332,6480
0.15177249908447266,6480
0.15265583992004395,6480
0.15364480018615723,6480
0.15465593338012695,6480
0.15553998947143555,6480
0.1565563678741455,6480
0.15755939483642578,6480
0.15838313102722168,6480
0.15937542915344238,6480
0.16020488739013672,6480
0.1612110137939453,6480
0.16220569610595703,6480
0.16309833526611328,6480
0.16413116455078125,6480
0.1651287078857422,6480
0.16593575477600098,6480
0.1668565273284912,6480
0.16785502433776855,6480
0.16878342628479004,6480
0.1697525978088379,6480
0.17074370384216309,6480
0.17165327072143555,6480
0.17263531684875488,6480
0.17363762855529785,6480
0.17453885078430176,6480
0.17721033096313477,6480
0.1800675392150879,6480
0.18163013458251953,6480
0.1832127571105957,6480
0.18574142456054688,6480
0.18680882453918457,6480
0.18821430206298828,6396
0.18926548957824707,6396
0.19019818305969238,6396
0.19127798080444336,6396
0.19230389595031738,6396
0.19369769096374512,6376
0.19521355628967285,6376
0.19781899452209473,6376
0.1988675594329834,6376
0.1998147964477539,6376
0.2007894515991211,6376
0.202409029006958,6376
0.2033834457397461,6376
0.2042865753173828,6376
0.20528888702392578,6376
0.20620226860046387,6376
0.2071840763092041,6376
0.2082047462463379,6376
0.2092423439025879,6376
0.21027541160583496,6376
0.21122336387634277,6376
0.2122495174407959,6376
0.21318650245666504,6376
0.21417570114135742,6376
0.21505951881408691,6376
0.21776723861694336,6376
0.2206711769104004,6376
0.22231698036193848,6334
0.2237849235534668,6334
0.2264728546142578,6334
0.2281022071838379,6334
0.22905731201171875,6334
0.23007512092590332,6334
0.23109698295593262,6334
0.23263001441955566,6334
0.23529720306396484,6334
0.23808002471923828,6334
0.23964524269104004,6334
0.2422924041748047,6334
0.24518728256225586,6334
0.24723577499389648,6334
0.2500643730163574,6334
0.25287604331970215,6334
0.2544548511505127,6334
0.2561500072479248,6334
0.2571983337402344,6334
0.2581818103790283,6334
0.2596707344055176,6334
0.2627832889556885,6334
0.26385951042175293,6334
0.26487231254577637,6334
0.26583242416381836,6334
0.2668161392211914,6334
0.2678384780883789,6334
0.26889586448669434,6334
0.2698357105255127,6334
0.270892858505249,6334
0.2719283103942871,6334
0.2729024887084961,6334
0.27395200729370117,6334
0.27558302879333496,6334
0.2783684730529785,6334
0.2794206142425537,6334
