Time,Objective value
0.001219034194946289,10972
0.0015001296997070312,10972
0.0036525726318359375,10972
0.00558018684387207,10972
0.007511138916015625,10972
0.009413003921508789,10972
0.011316299438476562,10972
0.01321554183959961,10972
0.01511383056640625,10670
0.01702427864074707,10670
0.018934011459350586,10670
0.020806312561035156,9098
0.022690534591674805,9098
0.024618864059448242,9098
0.02654290199279785,9098
0.028367280960083008,9098
0.030173540115356445,9098
0.031995534896850586,9098
0.03374528884887695,9098
0.03549599647521973,9098
0.037277936935424805,9098
0.03895258903503418,9098
0.04066038131713867,9098
0.04238176345825195,9098
0.044084787368774414,9098
0.045799970626831055,9098
0.04750704765319824,9098
0.04919314384460449,9098
0.05091047286987305,9098
0.05263113975524902,9098
0.05431866645812988,9098
0.05603957176208496,9098
0.0577390193939209,9098
0.05947709083557129,9098
0.061180830001831055,9098
0.06289291381835938,9098
0.06460881233215332,9098
0.06631231307983398,9098
0.06802916526794434,9098
0.06972575187683105,9098
0.07144832611083984,9098
0.07320332527160645,9098
0.07492518424987793,9098
0.07663607597351074,9098
0.07833433151245117,9098
0.08003640174865723,9098
0.08172750473022461,9098
0.08346962928771973,9098
0.0852053165435791,9098
0.08694219589233398,9098
0.08864045143127441,9098
0.09036469459533691,9098
0.09212517738342285,9098
0.0938107967376709,9098
0.09553313255310059,9098
0.09725451469421387,9098
0.09896492958068848,9098
0.1007225513458252,9098
0.10243821144104004,9098
0.10418152809143066,9098
0.10589098930358887,9098
0.10761833190917969,9098
0.10930967330932617,9098
0.11100625991821289,9098
0.11271452903747559,9098
0.11442255973815918,9098
0.11615514755249023,9098
0.11848974227905273,9098
0.12030673027038574,9098
0.1220850944519043,9098
0.12384510040283203,9098
0.1256113052368164,9098
0.12740659713745117,9098
0.1291813850402832,9098
0.13112568855285645,9098
0.13292837142944336,9098
0.13602089881896973,9098
0.1386246681213379,9098
0.1404109001159668,9098
0.14240741729736328,9098
0.14424562454223633,9098
0.14632487297058105,9098
0.14859557151794434,9042
0.1503453254699707,9042
0.15214204788208008,9042
0.1538393497467041,9042
0.15557408332824707,9042
0.1572732925415039,9042
0.15926146507263184,9042
0.16100573539733887,9042
0.16276192665100098,9042
0.16443753242492676,9042
0.1661374568939209,9042
0.16790223121643066,9042
0.16962075233459473,9042
0.17141079902648926,9042
0.173095703125,9042
0.17481493949890137,9042
0.17651963233947754,9042
0.17824172973632812,9042
0.1802382469177246,9042
0.1823410987854004,9042
0.18410825729370117,9042
0.1858201026916504,9042
0.18757224082946777,9042
0.18931150436401367,9042
0.19104504585266113,9042
0.19276070594787598,9042
0.19457793235778809,9042
0.19629931449890137,9042
0.19799447059631348,9042
0.1997087001800537,9042
0.20141124725341797,9042
0.20311808586120605,9042
0.20482826232910156,9042
0.20651483535766602,9042
0.20821833610534668,9042
0.2099442481994629,9018
0.2116532325744629,9018
0.21333694458007812,9018
0.21503686904907227,9018
0.21672630310058594,9018
0.21841120719909668,9018
0.22014641761779785,9018
0.2218468189239502,9018
0.22359752655029297,9018
0.22531580924987793,9018
0.22704100608825684,9018
0.22874021530151367,9018
0.23046231269836426,9018
0.2321772575378418,9018
0.23386454582214355,9018
0.23558521270751953,9018
0.23728442192077637,9018
0.23903679847717285,9018
0.24085450172424316,9018
0.24258017539978027,9018
0.2442939281463623,9018
0.24598956108093262,9018
0.24773144721984863,9018
0.24944067001342773,9018
0.2511742115020752,9018
0.2529008388519287,9018
0.254622220993042,9018
0.25635719299316406,9018
0.25807976722717285,9018
0.2597639560699463,9018
0.2615034580230713,9018
0.2632312774658203,9018
0.2649242877960205,9018
0.26662468910217285,9018
0.2683563232421875,9018
0.2700684070587158,9018
0.2718040943145752,9018
0.2734966278076172,9018
0.2752201557159424,9018
0.27692437171936035,9018
0.27864623069763184,9018
0.28040194511413574,9018
0.2821228504180908,9018
0.28385353088378906,9018
0.2855517864227295,9018
0.28743743896484375,9018
0.289475679397583,9018
0.291262149810791,9018
0.2930314540863037,9018
0.2948343753814697,9018
0.2965824604034424,9018
0.2983520030975342,9018
0.3001556396484375,9018
0.3019390106201172,9018
0.3037140369415283,9018
0.3054814338684082,9018
