Time,Objective value
0.0038919448852539062,16144900
0.004470348358154297,16144900
0.08247089385986328,15178810
0.1489124298095703,15165853
0.18182086944580078,15165853
0.2256016731262207,15165853
0.25666022300720215,15165853
0.2863883972167969,15165853
0.31555938720703125,15165853
0.3444950580596924,15165853
0.3730924129486084,15165853
0.4016079902648926,15165853
0.4303431510925293,15165853
0.45860719680786133,15165853
0.4868161678314209,15165853
0.5148847103118896,15165853
0.5428533554077148,15165853
0.5704085826873779,15165853
0.5978083610534668,15165853
0.6361942291259766,15165853
0.6638624668121338,15165853
0.7022302150726318,15165853
0.7296371459960938,15165853
0.7680039405822754,15165853
0.7954556941986084,15165853
0.8231689929962158,15165853
0.8615286350250244,15149700
0.9006152153015137,15146890
0.9287295341491699,15146890
0.9571499824523926,15146890
0.9855813980102539,15146890
1.0141994953155518,15146890
1.0429120063781738,15146890
1.0710835456848145,15146890
1.104564905166626,15146890
1.1600658893585205,15146890
1.215630054473877,15146890
1.2713472843170166,15146890
1.3266973495483398,15146890
1.3825831413269043,15146890
1.438917636871338,15146890
1.4922680854797363,15146890
1.5456862449645996,15146890
1.5991301536560059,15146890
1.65346360206604,15146890
1.7098524570465088,15146890
1.7632803916931152,15146890
1.8394691944122314,15146890
1.895312786102295,15146890
1.9724369049072266,15143538
2.0267763137817383,15143538
2.0812342166900635,15143538
2.1355297565460205,15143538
2.1899313926696777,15143538
2.244471311569214,15143538
2.298837661743164,15143538
2.353123426437378,15143538
2.4074716567993164,15143538
2.4620492458343506,15143538
2.5166356563568115,15143538
2.5711710453033447,15143538
2.625370979309082,15143538
2.679996967315674,15143538
2.7366790771484375,15143538
2.7908575534820557,15143538
2.8450963497161865,15143538
2.8994767665863037,15143538
2.95419979095459,15143538
3.008382558822632,15143538
3.0864031314849854,15141805
3.142928123474121,15141805
3.1991186141967773,15141805
3.255230188369751,15141805
3.311657667160034,15141805
3.368208885192871,15141805
3.4247913360595703,15141805
3.481416940689087,15141805
3.5382442474365234,15141805
3.594759225845337,15141805
3.6514947414398193,15141805
3.708237409591675,15141805
3.7652599811553955,15141805
3.822369337081909,15141805
3.879357099533081,15141805
3.9364078044891357,15141805
3.993213415145874,15141805
4.050289869308472,15141805
4.107067108154297,15141805
4.163683176040649,15141805
4.220008611679077,15141805
4.275693655014038,15141805
4.331125736236572,15141805
4.3861260414123535,15141805
4.440711975097656,15141805
4.495135545730591,15141805
4.59318733215332,15139069
4.6476380825042725,15139069
4.702417612075806,15139069
4.756807565689087,15135116
4.811413526535034,15135116
4.866177797317505,15135116
4.920956134796143,15135116
4.975857257843018,15135116
5.030471324920654,15135116
5.083228588104248,15135116
5.111469984054565,15135116
5.139539480209351,15135116
5.192147731781006,15135116
5.2462193965911865,15135116
5.299944639205933,15135116
5.353404521942139,15135116
5.39985203742981,15135116
5.463029861450195,15135116
5.539610147476196,15134785
5.683546781539917,15127928
5.761489152908325,15127928
5.816517114639282,15127928
5.87112283706665,15127928
5.926377058029175,15127928
5.981505870819092,15127928
6.0366315841674805,15127928
6.091217041015625,15127928
6.145793199539185,15127928
6.19877815246582,15127928
6.254447937011719,15127928
6.310161590576172,15127928
6.365542888641357,15127928
6.420596122741699,15127928
6.475461959838867,15127928
6.530222415924072,15127928
6.584728002548218,15106048
6.639788389205933,15106048
6.718559741973877,15090259
6.774016857147217,15090259
6.830385446548462,15090259
6.887491464614868,15090259
6.945225954055786,15090259
7.004040241241455,15090259
7.063809633255005,15090259
7.122798442840576,15090259
7.181306600570679,15090259
7.236050844192505,15090259
7.290842056274414,15090259
7.345480442047119,15090259
7.400920629501343,15090259
7.455355644226074,15090259
7.509637355804443,15090259
7.563916206359863,15090259
7.618214130401611,15090259
7.67237114906311,15090259
7.726696491241455,15090259
7.78098201751709,15090259
7.835379362106323,15090259
7.889742374420166,15090259
7.944024562835693,15090259
7.998227596282959,15090259
8.052489042282104,15090259
8.106780052185059,15090259
8.161094427108765,15090259
8.21522331237793,15090259
8.26940107345581,15090259
8.323740005493164,15090259
8.378039836883545,15090259
8.432888269424438,15090259
8.486873865127563,15090259
8.54115104675293,15090259
8.595364570617676,15090259
8.649481296539307,15090259
8.70352292060852,15090259
8.757817268371582,15090259
8.811840295791626,15090259
8.865681409835815,15090259
8.919581890106201,15090259
8.973265409469604,15090259
9.026792287826538,15090259
9.080250263214111,15090259
9.136752367019653,15090259
9.19331407546997,15090259
9.20235013961792,15090259
9.301508903503418,15090259
9.377329587936401,15090259
9.430930614471436,15090259
9.484347343444824,15090259
9.537550687789917,15090259
9.61412000656128,15090259
9.667528867721558,15090259
9.720655918121338,15090259
9.77365517616272,15090259
9.850119590759277,15090259
9.904428720474243,15090259
9.958292961120605,15090259
10.032498359680176,15090259
10.086265802383423,15090259
10.140376329421997,15090259
10.21706485748291,15090259
10.293956279754639,15090259
10.302690267562866,15090259
10.3580162525177,15090259
10.413785934448242,15090259
10.470259189605713,15090259
10.525899171829224,15090259
10.626469850540161,15090259
10.701517820358276,15090259
10.756287574768066,15090259
10.81149435043335,15090259
10.86767840385437,15090259
10.92360544204712,15090259
11.000778436660767,15090259
11.077193260192871,15090259
11.1308753490448,15090259
11.18449354171753,15090259
11.23792839050293,15090259
11.291216135025024,15090259
11.344819784164429,15090259
11.398155927658081,15090259
11.451397895812988,15090259
11.528032779693604,15090259
11.584369897842407,15090259
11.640443325042725,15090259
11.716925859451294,15090259
11.794004201889038,15090259
11.869348764419556,15090259
11.94722580909729,15089392
12.001663446426392,15088641
12.056116104125977,15088641
12.110748052597046,15088641
12.165289402008057,15088641
12.2201509475708,15088641
12.274674415588379,15088641
12.329269647598267,15088641
12.383615493774414,15088641
12.438268184661865,15088641
12.492831230163574,15088641
12.547491073608398,15088641
12.60220193862915,15088641
12.657016277313232,15088641
12.711824655532837,15088641
12.766391515731812,15088641
12.82115125656128,15088641
12.875599145889282,15088641
12.930115222930908,15088641
12.984548091888428,15088641
13.03903841972351,15088641
13.093483686447144,15088641
13.147798299789429,15088641
13.202252626419067,15088641
13.25682282447815,15088641
13.31134295463562,15088641
