Time,Objective value
0.10492110252380371,155108
0.10492825508117676,155108
0.1769115924835205,155108
0.2942798137664795,153708
0.4089505672454834,153708
0.5232594013214111,153708
0.6415457725524902,153708
0.7742564678192139,153708
0.8741254806518555,153708
0.9764790534973145,153708
1.07558012008667,153708
1.1783075332641602,153708
1.2808711528778076,153708
1.3648700714111328,153708
1.4485960006713867,153708
1.536238670349121,153708
1.6097290515899658,153708
1.722862720489502,153708
1.8560543060302734,153708
1.958730936050415,153708
2.076653242111206,153708
2.162428140640259,153708
2.2793397903442383,153708
2.52803897857666,153708
2.7369987964630127,153708
3.0124638080596924,153708
3.241461992263794,153708
3.345498561859131,153708
3.4481921195983887,153708
3.5336649417877197,153708
3.635249137878418,153708
3.720599889755249,153708
3.806307077407837,153708
3.909148931503296,153708
4.037416458129883,153708
4.124728441238403,153708
4.258601665496826,153708
4.3902201652526855,153708
4.493765830993652,153708
4.580390930175781,153708
4.668529748916626,153270
4.771881580352783,153270
4.857357978820801,153270
4.960099458694458,153270
5.047802448272705,153270
5.1494951248168945,153270
5.265493392944336,153270
5.396322965621948,153270
5.499642610549927,153270
5.589339256286621,153270
5.660397052764893,153270
5.746492385864258,153270
5.83825945854187,153270
6.0168657302856445,153270
6.206718683242798,153270
6.383036375045776,153270
6.55768895149231,153270
6.769219398498535,153270
6.950973033905029,153270
7.086788177490234,153270
7.171899795532227,153270
7.312826156616211,153270
7.5308051109313965,153270
7.709061622619629,153270
7.926972389221191,153270
8.104223012924194,153270
8.346321105957031,153270
8.565624475479126,153270
8.78305697441101,153270
8.999717473983765,153270
9.27829909324646,153270
9.49065089225769,153270
9.743562936782837,153270
9.923238515853882,153270
10.106929302215576,153270
10.31650185585022,153270
10.53268837928772,153270
10.71662425994873,153270
10.930595874786377,153270
11.272557735443115,153270
11.372944593429565,153270
11.476505994796753,153270
11.563385963439941,153270
11.680332899093628,153270
11.780277252197266,153270
11.897460222244263,153270
11.969172477722168,153270
12.096066951751709,153270
12.342322826385498,153270
12.553791522979736,153270
12.761493921279907,153270
12.936017751693726,153270
13.153925657272339,153270
13.33531379699707,153270
13.518391847610474,153270
13.731837272644043,153270
14.071934461593628,153270
14.317101240158081,153270
14.536534786224365,153270
