Time,Diversity
0.0013036727905273438,28
0.0016155242919921875,28
0.0020780563354492188,28
0.0030264854431152344,28
0.004015922546386719,28
0.005006074905395508,28
0.006069183349609375,28
0.007060050964355469,28
0.008005619049072266,28
0.009053707122802734,28
0.01008296012878418,28
0.011005163192749023,28
0.012072086334228516,28
0.013034820556640625,28
0.014036178588867188,28
0.015027761459350586,28
0.016045570373535156,28
0.017064332962036133,28
0.018038511276245117,27
0.019031763076782227,27
0.020027875900268555,24
0.021063566207885742,17
0.022066116333007812,6
0.02301335334777832,2
0.024069786071777344,4
0.02508831024169922,4
0.02602243423461914,4
0.027030467987060547,4
0.028017282485961914,5
0.029010772705078125,7
0.030071020126342773,8
0.031075477600097656,9
0.032052040100097656,9
0.03307676315307617,8
0.03401064872741699,6
0.03501772880554199,6
0.036012887954711914,8
0.03706192970275879,8
0.03803586959838867,9
0.03901934623718262,10
0.04003596305847168,10
0.04104113578796387,8
0.04205036163330078,1
0.043038368225097656,0
0.04403877258300781,1
0.04502248764038086,0
0.04603886604309082,0
0.04707813262939453,0
0.04801440238952637,0
0.049054622650146484,1
0.0500638484954834,2
0.05104565620422363,2
0.05204272270202637,1
0.053046464920043945,1
0.05404853820800781,1
0.05500340461730957,2
0.05604720115661621,2
0.05701708793640137,1
0.058029890060424805,0
0.05902099609375,1
0.060013771057128906,1
0.06103157997131348,0
0.06204867362976074,0
0.0630178451538086,0
0.06401419639587402,0
0.06500554084777832,0
0.06602740287780762,0
0.06705260276794434,0
0.06807732582092285,0
0.06901049613952637,1
0.0700232982635498,2
0.0710141658782959,2
0.07200860977172852,1
0.07303524017333984,1
0.07405519485473633,2
0.07504487037658691,2
0.07605791091918945,3
0.07704520225524902,3
0.0780785083770752,2
0.07905268669128418,2
0.08000731468200684,2
0.08102869987487793,2
0.08207297325134277,2
0.0830388069152832,2
0.08406853675842285,2
0.08505749702453613,2
0.08604812622070312,1
0.08706355094909668,0
0.08804750442504883,0
0.08906936645507812,0
0.09004545211791992,0
0.09102106094360352,1
0.09206628799438477,2
0.0930027961730957,2
0.09405684471130371,1
0.09504508972167969,1
0.09603190422058105,0
0.09707808494567871,0
0.0980536937713623,0
0.09905433654785156,1
0.10004043579101562,1
0.1010124683380127,1
0.10205602645874023,1
0.10301518440246582,0
0.10401463508605957,0
0.1050574779510498,0
0.10601329803466797,0
0.10704827308654785,0
0.10802102088928223,1
0.1090095043182373,1
0.11004900932312012,2
0.11107683181762695,2
0.1120307445526123,0
0.11300206184387207,0
0.11405730247497559,0
0.11501646041870117,0
0.11606335639953613,0
0.11706066131591797,0
0.1180410385131836,0
0.1190023422241211,0
0.12007713317871094,0
0.12105083465576172,0
0.12202930450439453,1
0.12300515174865723,0
0.1240396499633789,0
0.12502074241638184,0
0.12607741355895996,0
0.12703871726989746,0
0.1280064582824707,0
0.12907052040100098,0
0.13002586364746094,0
0.13106942176818848,0
0.13202691078186035,0
0.13306689262390137,0
0.1340336799621582,0
0.13506221771240234,0
0.13602280616760254,0
0.1370704174041748,0
0.13801956176757812,0
0.139054536819458,0
0.14004158973693848,0
0.1410214900970459,0
0.14206147193908691,0
0.14301204681396484,0
0.14405465126037598,0
0.1450345516204834,0
0.14601421356201172,0
0.14706921577453613,0
0.14804792404174805,0
0.14902305603027344,0
0.1500098705291748,0
0.15107035636901855,0
0.1520371437072754,0
0.15306687355041504,0
0.15404701232910156,0
0.15502548217773438,0
0.15606379508972168,0
0.15704655647277832,0
0.15803194046020508,0
0.15906763076782227,0
0.16002273559570312,0
0.1610703468322754,0
0.1620497703552246,0
0.16302227973937988,0
0.16405439376831055,0
0.16508197784423828,0
0.16603922843933105,0
0.16701030731201172,0
0.16807103157043457,0
0.169050931930542,0
0.1700141429901123,0
0.17107629776000977,0
0.1720578670501709,0
0.17302560806274414,1
0.1740431785583496,0
0.17501401901245117,0
0.17606353759765625,0
0.1770336627960205,0
0.17800378799438477,0
0.17904424667358398,0
