Time,Diversity
0.0012295246124267578,18
0.001535177230834961,18
0.004004955291748047,18
0.00599980354309082,18
0.008113861083984375,18
0.010338068008422852,18
0.012340784072875977,18
0.014272451400756836,18
0.016307592391967773,17
0.01827549934387207,16
0.020222902297973633,15
0.022129058837890625,17
0.02405834197998047,17
0.02601003646850586,17
0.028647184371948242,16
0.030529499053955078,17
0.032385826110839844,17
0.034200191497802734,16
0.03598380088806152,17
0.0377657413482666,16
0.03957223892211914,15
0.04133319854736328,14
0.043157100677490234,16
0.044989824295043945,16
0.04679441452026367,16
0.04857230186462402,15
0.050354719161987305,16
0.05215740203857422,16
0.05394172668457031,15
0.05573439598083496,16
0.05749154090881348,16
0.059317827224731445,16
0.061081647872924805,16
0.06292271614074707,15
0.06472015380859375,15
0.06651115417480469,13
0.06832265853881836,13
0.0702204704284668,13
0.07341599464416504,11
0.07662844657897949,10
0.0798029899597168,8
0.0830693244934082,7
0.08643698692321777,5
0.08977818489074707,4
0.09305357933044434,2
0.09630870819091797,0
0.09979462623596191,1
0.10343360900878906,0
0.10721302032470703,0
0.11112403869628906,0
0.11476373672485352,0
0.11845159530639648,1
0.12214922904968262,2
0.12587738037109375,0
0.12958025932312012,0
0.13331151008605957,1
0.13620328903198242,1
0.13807225227355957,2
0.1410074234008789,2
0.14423775672912598,1
0.1473088264465332,0
0.15009140968322754,0
0.15297174453735352,0
0.15576529502868652,0
0.15813899040222168,0
0.16062092781066895,0
0.16311359405517578,0
0.16547417640686035,0
0.16803693771362305,0
0.1704704761505127,0
0.1728823184967041,0
0.17546701431274414,0
0.17776727676391602,0
0.1802828311920166,0
0.18268966674804688,0
0.18532943725585938,2
0.1878187656402588,1
0.19041872024536133,3
0.19297075271606445,1
0.1955876350402832,1
0.19819235801696777,0
0.20072126388549805,0
0.20309901237487793,0
0.20549345016479492,0
0.20802664756774902,0
0.21091508865356445,0
0.21337509155273438,0
0.21581339836120605,0
0.21819233894348145,0
0.22055411338806152,0
0.22332167625427246,0
0.22607016563415527,0
0.22872638702392578,0
0.23121857643127441,0
0.2338550090789795,0
0.23632431030273438,0
0.23858952522277832,0
0.24110198020935059,0
0.24364256858825684,0
0.24633193016052246,0
0.24901390075683594,0
0.2516500949859619,0
0.25426292419433594,0
0.256819486618042,0
0.2596108913421631,0
0.262378454208374,0
0.26490044593811035,0
0.26778125762939453,0
0.2702465057373047,0
0.2730264663696289,0
0.27541685104370117,0
0.2777547836303711,0
0.28038454055786133,0
0.2829930782318115,0
0.2856175899505615,0
0.288301944732666,0
0.29093194007873535,0
0.2932093143463135,0
0.2959778308868408,0
0.2986295223236084,0
0.3012113571166992,0
0.30379271507263184,0
0.30631446838378906,0
0.3092489242553711,0
0.3120884895324707,0
0.31397557258605957,0
0.31648755073547363,0
0.3191256523132324,0
0.3215045928955078,0
0.32389354705810547,0
0.3287050724029541,0
0.33254218101501465,0
0.33623242378234863,0
0.3391687870025635,0
0.34134888648986816,0
0.3441200256347656,0
0.34639620780944824,0
0.3491332530975342,0
0.35144519805908203,0
0.3541393280029297,0
0.3575868606567383,0
0.36048102378845215,0
0.3624885082244873,0
0.3646891117095947,0
0.36670708656311035,1
0.3687169551849365,0
0.37077808380126953,0
0.3731818199157715,0
0.3752915859222412,0
0.37728047370910645,0
0.37929868698120117,0
0.38156890869140625,0
0.3837392330169678,0
0.38737010955810547,0
0.39028096199035645,0
0.39239978790283203,0
0.39435911178588867,0
0.3964834213256836,0
0.3985328674316406,0
0.4006316661834717,0
0.40265464782714844,0
0.4047510623931885,0
0.40676140785217285,0
0.4090254306793213,0
0.411968469619751,0
0.4158356189727783,0
0.4195845127105713,0
0.42317867279052734,0
0.4268910884857178,0
0.4300389289855957,0
0.4321017265319824,0
0.43410801887512207,0
0.4365968704223633,0
0.4390685558319092,0
0.4411947727203369,0
0.443115234375,0
0.44497156143188477,0
0.4468882083892822,0
0.4486532211303711,0
0.45041894912719727,0
0.4524381160736084,0
0.4542226791381836,0
0.45601749420166016,0
0.4578423500061035,0
0.4600210189819336,0
0.46183276176452637,0
0.4636201858520508,0
0.46552324295043945,0
0.46756720542907715,0
0.46938133239746094,0
0.4711451530456543,0
0.47336792945861816,0
0.47529077529907227,0
0.4770700931549072,0
0.47885918617248535,0
0.48111438751220703,1
0.4830601215362549,0
0.48483896255493164,0
0.4865870475769043,0
0.48884105682373047,0
0.49068546295166016,0
0.4923985004425049,0
0.49428653717041016,0
0.49636054039001465,0
0.498152494430542,0
0.49993133544921875,0
0.5020785331726074,0
0.5040450096130371,0
0.5060813426971436,0
0.5096783638000488,0
0.5117037296295166,0
0.5134868621826172,0
0.5152688026428223,0
0.5170447826385498,0
0.5188255310058594,0
0.5205962657928467,0
0.5223863124847412,0
0.5241725444793701,0
0.5259566307067871,0
0.527740478515625,0
0.5295093059539795,0
0.5312728881835938,0
0.5330679416656494,0
0.5348238945007324,0
0.5365736484527588,0
0.5383260250091553,0
0.5401318073272705,0
0.5418698787689209,0
0.5436489582061768,0
0.5454254150390625,0
0.5472495555877686,0
0.5490200519561768,0
0.5508201122283936,0
0.5528693199157715,0
0.5547561645507812,0
0.556555986404419,0
0.5583271980285645,0
0.5603585243225098,0
0.56223464012146,0
0.5640242099761963,0
0.5657613277435303,0
0.567793607711792,0
0.5696187019348145,0
0.571479082107544,0
0.57322096824646,0
0.5754218101501465,0
0.577155351638794,0
0.5789530277252197,0
0.5807492733001709,0
0.5828232765197754,0
0.584618091583252,0
0.5864071846008301,0
0.5882511138916016,0
0.5902397632598877,0
0.5920281410217285,0
0.5938022136688232,0
0.5956928730010986,0
0.5977652072906494,0
0.5995101928710938,1
0.6012816429138184,0
0.6031973361968994,0
0.6051185131072998,0
0.6068484783172607,0
0.608612060546875,0
0.6104831695556641,0
0.6124286651611328,0
0.6142003536224365,0
0.6159820556640625,0
0.617865800857544,0
0.6198506355285645,0
0.6216087341308594,0
0.6233804225921631,0
0.6253395080566406,0
0.6272950172424316,0
0.6291103363037109,0
0.6309266090393066,0
0.6329441070556641,0
0.6347935199737549,0
0.6365714073181152,0
0.6383471488952637,0
0.6404039859771729,0
0.6422390937805176,0
0.6440064907073975,0
0.6457681655883789,0
0.6478729248046875,0
0.6496453285217285,0
0.6514174938201904,0
0.6531798839569092,0
0.6552414894104004,0
0.6570255756378174,0
0.6588058471679688,0
0.6605517864227295,0
0.6626138687133789,0
0.6644020080566406,0
0.666182279586792,0
0.6679599285125732,0
0.6700050830841064,0
0.671799898147583,0
0.6735599040985107,0
0.675377368927002,0
0.6773600578308105,0
0.6791448593139648,0
0.6809506416320801,0
0.6827681064605713,0
0.6848063468933105,1
0.6865887641906738,0
0.6883742809295654,2
0.6902749538421631,2
0.6922218799591064,2
0.6940271854400635,2
0.6958422660827637,2
0.6978404521942139,3
0.6997876167297363,1
0.7016165256500244,0
0.7033889293670654,1
0.7053287029266357,0
0.7071878910064697,0
0.708937406539917,0
0.7107374668121338,0
0.7127342224121094,0
0.7145898342132568,0
0.7163691520690918,0
0.7181305885314941,0
0.7201991081237793,0
0.7220091819763184,0
0.723799467086792,0
0.7255866527557373,0
