Time,Objective value
0.182403564453125,156472
0.18241357803344727,156472
0.3735997676849365,156358
0.5630373954772949,156358
0.7399182319641113,156312
0.8328337669372559,156078
0.9223620891571045,155910
1.0152294635772705,154928
1.1042561531066895,154928
1.193826675415039,154928
1.2835865020751953,154928
1.3729732036590576,154928
1.462573528289795,154928
1.5520908832550049,154928
1.6420307159423828,154928
1.7308659553527832,154928
1.8207731246948242,154736
1.9127461910247803,154736
2.0056514739990234,154736
2.098262071609497,154736
2.19001841545105,154736
2.282374382019043,154736
2.3787448406219482,154736
2.470039129257202,154736
2.5626895427703857,154736
2.6555418968200684,154736
2.655548334121704,154736
