Time,Diversity
0.002046346664428711,23
0.0024001598358154297,23
0.0065882205963134766,23
0.010588884353637695,23
0.014424324035644531,22
0.018264293670654297,21
0.022063493728637695,19
0.025087356567382812,19
0.027478456497192383,17
0.031212806701660156,14
0.03451895713806152,11
0.03665781021118164,8
0.03878021240234375,6
0.040941476821899414,5
0.04333233833312988,6
0.04541611671447754,6
0.04755735397338867,6
0.04968667030334473,6
0.05243492126464844,2
0.054497718811035156,1
0.05681943893432617,1
0.0589599609375,1
0.06159090995788574,1
0.06404328346252441,0
0.0668802261352539,0
0.06964349746704102,1
0.07264065742492676,1
0.0756978988647461,0
0.07866287231445312,0
0.08127856254577637,0
0.08426690101623535,0
0.08721184730529785,0
0.08996963500976562,0
0.09280514717102051,0
0.09540438652038574,1
0.09792518615722656,1
0.10140728950500488,2
0.1045234203338623,2
0.10758447647094727,3
0.11099767684936523,3
0.11456727981567383,3
0.11794757843017578,2
0.12146162986755371,2
0.12485766410827637,1
0.12832069396972656,2
0.13176941871643066,1
0.13446569442749023,1
0.13738799095153809,0
0.14019250869750977,0
0.14285707473754883,0
0.14571118354797363,0
0.1484687328338623,0
0.151076078414917,0
0.15388965606689453,0
0.15633893013000488,0
0.15876173973083496,0
0.16172099113464355,0
0.16476941108703613,0
0.16753268241882324,0
0.17020535469055176,0
0.17266011238098145,0
0.17526817321777344,0
0.17744159698486328,0
0.1798255443572998,0
0.1825551986694336,1
0.185347318649292,0
0.18781304359436035,0
0.19053936004638672,0
0.19306421279907227,0
0.1956925392150879,0
0.19819021224975586,0
0.20090508460998535,0
0.2035374641418457,0
0.20602965354919434,0
0.20867156982421875,0
0.21091771125793457,0
0.2131190299987793,0
0.21557974815368652,0
0.21822810173034668,0
0.22110748291015625,0
0.2235574722290039,0
0.22626495361328125,0
0.22902488708496094,0
0.23151588439941406,0
0.23433613777160645,0
0.2369849681854248,0
0.2393190860748291,0
0.2427515983581543,1
0.24617218971252441,0
0.2494969367980957,1
0.252988338470459,1
0.2563462257385254,1
0.259784460067749,0
0.26316118240356445,0
0.2665278911590576,0
0.2693054676055908,0
0.2723383903503418,0
0.27503490447998047,0
0.27814459800720215,0
0.2803177833557129,0
0.28332090377807617,0
0.28623342514038086,0
0.2892935276031494,0
0.2922661304473877,0
0.2949531078338623,0
0.29790830612182617,0
0.3007516860961914,0
0.3036320209503174,0
0.30671215057373047,0
0.3094513416290283,0
0.31237196922302246,0
0.3154618740081787,0
0.3182199001312256,0
0.32019710540771484,0
0.32284069061279297,0
0.3261427879333496,0
0.32956409454345703,0
0.332979679107666,0
0.3363947868347168,0
0.33971595764160156,0
0.3429994583129883,0
0.34589266777038574,0
0.34926843643188477,0
0.35191869735717773,0
0.3546626567840576,0
0.35750579833984375,0
0.36011338233947754,1
0.363025426864624,1
0.3657805919647217,1
0.36863112449645996,1
0.3713645935058594,0
0.374114990234375,0
0.37695956230163574,0
0.3798861503601074,0
0.3826308250427246,0
0.3854854106903076,0
0.38846325874328613,0
0.39076948165893555,0
0.3926544189453125,0
0.39501261711120605,0
0.39688563346862793,0
0.3987307548522949,0
0.4005544185638428,0
0.40241074562072754,0
0.40427422523498535,0
0.40616583824157715,1
0.40802574157714844,1
0.4098355770111084,0
0.41170454025268555,0
0.41353344917297363,0
0.4153785705566406,0
0.41719865798950195,0
0.41904330253601074,0
0.4208648204803467,0
0.42272305488586426,0
0.4245576858520508,0
0.42635536193847656,0
0.4282186031341553,0
0.43003177642822266,0
0.43187475204467773,0
0.433718204498291,0
0.4355456829071045,0
0.43737220764160156,0
0.43927741050720215,0
0.44150280952453613,0
0.4433920383453369,0
0.44523000717163086,0
0.44707179069519043,0
0.4489297866821289,0
0.45080113410949707,0
0.45267677307128906,0
0.45453858375549316,0
0.4568204879760742,0
0.4590113162994385,0
0.4622673988342285,0
0.4658010005950928,0
0.4681432247161865,0
0.4701879024505615,0
0.47223639488220215,0
0.47425055503845215,0
0.47633981704711914,0
0.4783473014831543,0
0.4803588390350342,0
0.4823591709136963,0
0.4843449592590332,0
0.48627328872680664,0
0.48819994926452637,0
0.4901294708251953,0
0.4920468330383301,0
0.49395227432250977,0
0.49582839012145996,0
0.49766111373901367,0
0.49952149391174316,0
0.5013601779937744,0
0.5032312870025635,0
0.5050632953643799,0
0.5069789886474609,0
0.5088694095611572,1
0.5106997489929199,1
0.5125715732574463,0
0.5144541263580322,0
0.5163121223449707,0
0.518157958984375,0
0.5200114250183105,1
0.5218520164489746,1
0.5237629413604736,0
0.5256149768829346,0
0.527554988861084,0
0.5294268131256104,0
0.5312685966491699,0
0.5331122875213623,0
0.5349469184875488,0
0.5368220806121826,0
0.5386509895324707,0
0.5404853820800781,0
0.5423200130462646,0
0.5441665649414062,0
0.545996904373169,0
0.5478518009185791,0
0.549724817276001,0
0.5516078472137451,0
0.5534708499908447,0
0.5553112030029297,0
0.5571646690368652,0
0.5591552257537842,0
0.5610039234161377,0
0.5628652572631836,0
0.5647094249725342,0
0.5665562152862549,0
0.5684452056884766,0
0.5703036785125732,0
0.572256326675415,0
0.57427978515625,0
0.5763149261474609,0
0.5783252716064453,0
0.5807797908782959,0
0.5831804275512695,0
0.585167407989502,0
0.5872147083282471,0
0.5892333984375,0
0.5912203788757324,0
0.5931415557861328,0
0.595106840133667,0
0.5981745719909668,0
0.600569486618042,0
0.6025490760803223,0
0.6044824123382568,0
0.6064019203186035,0
0.6082401275634766,0
0.6101281642913818,0
0.6119582653045654,0
0.6138076782226562,0
0.6156458854675293,0
0.6173999309539795,0
0.6192827224731445,0
0.6210694313049316,0
0.6228034496307373,0
0.6246047019958496,0
0.6263434886932373,0
0.6281793117523193,0
0.6299612522125244,0
0.631758451461792,0
0.6334922313690186,0
0.6353011131286621,0
0.6371464729309082,0
0.6389994621276855,0
0.6408281326293945,0
0.6426432132720947,0
0.6444926261901855,0
0.6463329792022705,0
0.648216724395752,0
0.6500599384307861,0
0.6524848937988281,0
0.6545112133026123,0
0.6563358306884766,0
