Time,Objective value
0.3993048667907715,15199320
0.39931511878967285,15199320
0.7786126136779785,15199320
1.1354000568389893,15164407
1.5172288417816162,15164407
1.8751397132873535,15164407
2.2486965656280518,15164407
2.632587432861328,15164407
3.027552366256714,15164407
3.4347569942474365,15163316
3.7924094200134277,15163316
4.18004846572876,15163316
4.543624401092529,15163316
4.949695110321045,15163316
5.34123420715332,15163316
5.719369888305664,15163316
6.078632831573486,15163316
6.4398579597473145,15163316
6.833887577056885,15163316
7.182565450668335,15163316
7.601632356643677,15163316
7.999547719955444,15163316
8.385738849639893,15163316
8.740407228469849,15163316
9.096662998199463,15163316
9.46665358543396,15163316
9.466665744781494,15163316
