Time,Objective value
0.0023107528686523438,3836
0.0023164749145507812,3836
0.003517627716064453,3836
0.00470423698425293,3836
0.0063610076904296875,3806
0.0078008174896240234,3806
0.009221553802490234,3806
0.010428667068481445,3806
0.011906623840332031,3802
0.013339757919311523,3802
0.0147857666015625,3802
0.01621413230895996,3802
0.017898082733154297,3788
0.019342422485351562,3782
0.02079486846923828,3782
0.02247452735900879,3782
0.033074140548706055,3778
0.04702591896057129,3778
0.06338787078857422,3778
0.07794404029846191,3778
0.09382510185241699,3778
0.10880637168884277,3754
0.12332463264465332,3752
0.13889598846435547,3752
0.15030145645141602,3752
0.16350078582763672,3752
0.17810988426208496,3752
0.1930239200592041,3752
0.20702862739562988,3752
0.21955037117004395,3752
0.23358917236328125,3752
0.24461579322814941,3752
0.2593405246734619,3752
0.27303624153137207,3752
0.2860565185546875,3752
0.29735755920410156,3752
0.31595683097839355,3752
0.3329441547393799,3748
0.34485602378845215,3748
0.3584754467010498,3748
0.37515807151794434,3744
0.3931760787963867,3744
0.39795756340026855,3744
0.41216039657592773,3744
0.4282834529876709,3744
0.44030141830444336,3744
0.4533534049987793,3744
0.46253275871276855,3744
0.47144317626953125,3744
0.480480432510376,3744
0.49924659729003906,3744
0.5168211460113525,3744
0.5370707511901855,3744
0.5513954162597656,3744
0.5716216564178467,3744
0.5869457721710205,3744
0.6071467399597168,3744
0.6235854625701904,3744
0.6353785991668701,3744
0.652909517288208,3744
0.6654453277587891,3744
0.6856937408447266,3744
0.6991231441497803,3744
0.714388370513916,3744
0.7218883037567139,3744
0.7349331378936768,3744
0.7458534240722656,3744
0.7573952674865723,3744
0.7724618911743164,3744
0.7873098850250244,3744
0.8003313541412354,3744
0.8138885498046875,3744
0.825991153717041,3744
0.8336796760559082,3744
0.8499758243560791,3744
0.8671319484710693,3744
0.879366397857666,3744
0.8963463306427002,3744
0.9170756340026855,3744
0.9343099594116211,3744
0.9476456642150879,3744
0.9663326740264893,3744
0.9834847450256348,3744
0.9981033802032471,3744
1.0127418041229248,3744
1.0194072723388672,3744
1.0343434810638428,3744
1.0492501258850098,3744
1.0620481967926025,3744
1.0798869132995605,3744
1.096595048904419,3744
1.1160061359405518,3744
1.1260156631469727,3744
1.146087646484375,3744
1.1572155952453613,3744
1.1745631694793701,3744
1.188854694366455,3744
1.1987011432647705,3744
1.2095563411712646,3744
1.2292251586914062,3744
1.2414166927337646,3744
1.255573034286499,3744
1.2700905799865723,3744
1.2864367961883545,3744
1.2967300415039062,3744
1.315011978149414,3744
1.3293237686157227,3744
1.3366379737854004,3744
1.347809076309204,3744
1.3621337413787842,3744
1.3730642795562744,3744
1.3898518085479736,3744
1.4005603790283203,3744
1.4104626178741455,3744
1.4273664951324463,3744
1.443375825881958,3744
1.459634780883789,3744
1.479320764541626,3744
1.4958834648132324,3744
1.5120751857757568,3744
1.5248439311981201,3744
1.5345685482025146,3744
1.5468037128448486,3744
1.5578351020812988,3744
1.565847635269165,3744
1.5818946361541748,3744
1.59462308883667,3744
1.6059613227844238,3744
1.6152372360229492,3744
1.6313323974609375,3744
1.6541824340820312,3744
1.666839599609375,3744
1.6829595565795898,3744
1.6952571868896484,3744
1.711949110031128,3744
1.725557565689087,3744
1.7402713298797607,3744
1.7554075717926025,3744
1.7761545181274414,3744
1.7921500205993652,3744
1.8088488578796387,3744
1.8197805881500244,3744
1.8387947082519531,3744
1.8482022285461426,3744
1.8617956638336182,3744
1.8748221397399902,3744
1.8907983303070068,3744
1.9057025909423828,3744
1.9226999282836914,3744
1.9381749629974365,3744
1.9546265602111816,3744
1.9681506156921387,3744
1.9811012744903564,3744
1.9977319240570068,3744
2.0093469619750977,3744
2.0164780616760254,3744
2.0340769290924072,3744
2.0469202995300293,3744
2.057116746902466,3744
2.0747039318084717,3744
2.0896637439727783,3744
2.105123519897461,3744
2.1213247776031494,3744
2.135824203491211,3744
2.146954298019409,3744
2.162445545196533,3744
2.1827361583709717,3744
2.1996853351593018,3744
2.2080392837524414,3744
2.2250418663024902,3744
2.2367029190063477,3744
2.2490875720977783,3744
2.259958267211914,3744
2.2793667316436768,3744
2.298086643218994,3744
2.3161587715148926,3744
2.3292696475982666,3744
2.3435120582580566,3744
2.3620684146881104,3744
2.3752732276916504,3744
2.3875110149383545,3744
2.404636859893799,3744
2.4155781269073486,3744
2.426182746887207,3744
2.442917823791504,3744
2.460448741912842,3744
2.4752371311187744,3744
2.484330177307129,3744
2.496480703353882,3744
2.5035927295684814,3744
2.519815683364868,3744
2.532777786254883,3744
2.5437796115875244,3744
2.5561039447784424,3744
2.5666379928588867,3744
2.5799760818481445,3744
2.596421480178833,3744
2.608976364135742,3744
2.6196231842041016,3744
2.631815195083618,3744
2.64776873588562,3744
2.655921697616577,3744
2.666168212890625,3744
2.677286386489868,3744
2.691756248474121,3744
2.7021257877349854,3744
2.7168095111846924,3744
2.733304977416992,3744
2.7493534088134766,3744
2.7612133026123047,3744
2.7804243564605713,3744
2.7882041931152344,3744
2.7998337745666504,3744
2.810776472091675,3744
2.8235700130462646,3744
2.834700107574463,3744
2.8556926250457764,3744
2.8696022033691406,3744
2.8824410438537598,3744
2.898775339126587,3744
2.910928964614868,3744
2.9188995361328125,3744
2.930537462234497,3744
2.9439024925231934,3744
2.9576542377471924,3744
2.9766507148742676,3744
2.9887874126434326,3744
3.00130558013916,3744
3.0129268169403076,3744
3.0232276916503906,3744
3.038769245147705,3744
3.0488157272338867,3744
3.058711051940918,3744
3.0765128135681152,3744
3.0914297103881836,3744
3.108628749847412,3744
3.122452735900879,3744
3.141733407974243,3744
3.1496903896331787,3744
3.1660709381103516,3744
3.185011863708496,3744
3.1971020698547363,3744
3.21444034576416,3744
3.226165771484375,3744
3.2361655235290527,3744
3.2477915287017822,3744
3.260955572128296,3744
3.2781424522399902,3744
3.2846479415893555,3744
3.3002047538757324,3744
3.3110179901123047,3744
3.3214094638824463,3744
3.336379051208496,3744
3.3476998805999756,3744
3.3664023876190186,3744
3.377485752105713,3744
3.389474630355835,3744
3.4056217670440674,3744
3.4220118522644043,3744
3.434901475906372,3744
3.449671745300293,3744
3.4677605628967285,3744
3.4866108894348145,3744
3.502061128616333,3744
3.518376588821411,3744
3.522223949432373,3744
3.5392227172851562,3744
3.554468870162964,3744
3.5698795318603516,3744
3.579271078109741,3744
3.5962252616882324,3744
3.6134302616119385,3744
3.629201889038086,3744
3.6398329734802246,3744
3.6523356437683105,3744
3.6614322662353516,3744
3.674401044845581,3744
3.6904489994049072,3744
3.7068142890930176,3744
3.7244932651519775,3744
3.7344186305999756,3744
3.7521860599517822,3744
3.7625386714935303,3744
3.7812485694885254,3744
3.804215669631958,3744
3.816563367843628,3744
3.831254720687866,3744
3.8405520915985107,3744
3.8548974990844727,3744
3.865830421447754,3744
3.8790149688720703,3744
3.8878333568573,3744
3.900615930557251,3744
3.913829803466797,3744
3.930614948272705,3744
3.946476459503174,3744
3.9603805541992188,3744
3.9751553535461426,3744
3.992055654525757,3744
4.006378412246704,3744
4.019113302230835,3744
4.035549640655518,3744
4.052868843078613,3744
4.063675165176392,3744
4.074130058288574,3744
4.090758800506592,3744
4.102095127105713,3744
4.112969398498535,3744
4.1219871044158936,3744
4.141284465789795,3744
4.1619274616241455,3744
4.1767284870147705,3744
4.186565160751343,3744
4.19917893409729,3744
4.2113938331604,3744
4.2260215282440186,3744
4.239044189453125,3744
4.255113124847412,3744
4.275024175643921,3744
4.287232160568237,3744
4.29937219619751,3744
4.315602779388428,3744
4.333571672439575,3744
4.343430995941162,3744
4.350751161575317,3744
4.358119964599609,3744
4.36997652053833,3744
4.384884595870972,3744
4.393844127655029,3744
4.4073216915130615,3744
4.42221736907959,3744
4.43464207649231,3744
4.440338373184204,3744
4.455760717391968,3744
4.47079062461853,3744
4.489113807678223,3744
4.505224227905273,3744
4.518229961395264,3744
4.536307096481323,3744
4.553739309310913,3744
4.566469430923462,3744
4.57716178894043,3744
4.598473072052002,3744
4.605494737625122,3744
4.6185126304626465,3744
4.6363630294799805,3744
4.649080276489258,3744
4.66357159614563,3744
4.675572156906128,3744
4.6921446323394775,3744
4.706252098083496,3744
4.719836950302124,3744
4.731648683547974,3744
4.74291467666626,3744
4.759905099868774,3744
4.770302057266235,3744
4.788445472717285,3744
4.809415578842163,3744
4.820353746414185,3744
4.842244625091553,3744
4.858514785766602,3744
4.872281312942505,3744
4.8843183517456055,3744
4.8954877853393555,3744
4.9097208976745605,3744
4.931200265884399,3744
4.942896366119385,3744
4.952993869781494,3744
4.970414876937866,3744
4.981097936630249,3744
4.994154214859009,3744
5.00064492225647,3744
5.011407852172852,3744
5.027501344680786,3744
5.044057607650757,3744
5.0551934242248535,3744
5.067689418792725,3744
5.081946134567261,3744
5.0983545780181885,3744
5.116509675979614,3744
5.135021209716797,3744
5.14949369430542,3744
5.161357164382935,3744
5.175505876541138,3744
5.1863086223602295,3744
5.199696063995361,3744
5.214404344558716,3744
5.223360538482666,3744
5.2395806312561035,3744
5.259136199951172,3744
5.27705979347229,3744
5.284831523895264,3744
5.2937257289886475,3744
5.306403636932373,3744
5.318801164627075,3744
5.334615707397461,3744
5.341862440109253,3744
5.353654384613037,3744
5.368412256240845,3744
5.380220174789429,3744
5.392921686172485,3744
5.407421112060547,3744
5.4112396240234375,3744
5.4193809032440186,3744
5.433073997497559,3744
5.452364444732666,3744
5.465789556503296,3744
5.480282306671143,3744
5.496298313140869,3744
5.516202449798584,3744
5.52970552444458,3744
5.548870325088501,3744
5.5627593994140625,3744
5.5766761302948,3744
5.593744277954102,3744
5.602789878845215,3744
5.614463806152344,3744
5.62874436378479,3744
5.639431715011597,3744
5.658616065979004,3744
5.674702882766724,3744
5.68622612953186,3744
5.697595119476318,3744
5.714556932449341,3744
5.726699352264404,3744
5.742187738418579,3744
5.754675388336182,3744
5.762869596481323,3744
5.7760841846466064,3744
5.788026332855225,3744
5.801950931549072,3744
5.819271564483643,3744
5.838408708572388,3744
5.855071783065796,3744
5.864201545715332,3744
5.873843669891357,3744
5.885497808456421,3744
5.893774747848511,3744
5.912167310714722,3744
5.924632549285889,3744
5.941486597061157,3744
5.955270767211914,3744
5.974596261978149,3744
5.990905284881592,3744
6.0051798820495605,3744
6.02274227142334,3744
6.039618730545044,3744
6.046637296676636,3744
6.063486576080322,3744
6.084075212478638,3744
6.094687223434448,3744
6.109510183334351,3744
6.119793891906738,3744
6.1372315883636475,3744
6.1530280113220215,3744
6.169198989868164,3744
6.180628538131714,3744
6.195006370544434,3744
6.202961206436157,3744
6.207114934921265,3744
6.220412969589233,3744
6.236140727996826,3744
6.247339725494385,3744
6.262498378753662,3744
6.2625110149383545,3744
