Time,Objective value
0.09688091278076172,150422
0.09688782691955566,150422
0.18117713928222656,150266
0.27080225944519043,150266
0.36368489265441895,150266
0.46331787109375,150266
0.5508241653442383,150266
0.6368556022644043,150266
0.7363379001617432,150266
0.8215742111206055,150228
0.9243743419647217,150228
1.0090093612670898,150228
1.1041004657745361,150228
1.197885274887085,150228
1.2845454216003418,150228
1.3689391613006592,150228
1.4532132148742676,150228
1.5526351928710938,150228
1.652144432067871,150228
1.7515525817871094,150228
1.8365716934204102,150228
1.9234232902526855,150228
2.0076563358306885,150228
2.1070497035980225,149742
2.1926164627075195,149742
2.2768476009368896,149742
2.276854991912842,149742
