Time,Diversity
0.0007967948913574219,99
0.0022492408752441406,98
0.0035750865936279297,85
0.0046803951263427734,89
0.0056340694427490234,89
0.00649261474609375,65
0.007220745086669922,63
0.008162498474121094,37
0.008859395980834961,0
0.009860754013061523,0
0.02003002166748047,7
0.02105545997619629,11
0.021798372268676758,12
0.022651195526123047,12
0.023589372634887695,11
0.024248838424682617,12
0.02517843246459961,12
0.026109695434570312,11
0.026714563369750977,10
0.02729630470275879,5
0.037543535232543945,6
0.03837466239929199,0
0.03912854194641113,0
0.039968252182006836,0
0.040580034255981445,0
0.04150819778442383,0
0.042510986328125,0
0.04342842102050781,0
0.04427957534790039,0
0.04489469528198242,0
0.04579949378967285,0
0.04659628868103027,0
0.04720568656921387,0
0.04821133613586426,0
0.04923200607299805,0
0.050200462341308594,0
0.0512089729309082,0
0.052215576171875,0
0.05323338508605957,0
0.05424642562866211,0
0.05524134635925293,0
0.05623149871826172,0
0.05720949172973633,0
0.05829143524169922,0
0.059325218200683594,0
0.06033062934875488,0
0.061181068420410156,0
0.062024831771850586,0
0.06305098533630371,0
0.06403374671936035,0
0.06501936912536621,0
0.0658261775970459,0
0.06672072410583496,0
0.06731796264648438,0
0.06788253784179688,0
0.06842350959777832,0
0.0689539909362793,0
0.06960058212280273,0
0.07056760787963867,0
0.07162046432495117,0
0.0726630687713623,0
0.07370114326477051,0
0.07457828521728516,0
0.07558202743530273,0
0.0765690803527832,0
0.07735753059387207,0
0.07805132865905762,0
0.07893562316894531,0
0.07963323593139648,0
0.08051371574401855,0
0.08128952980041504,0
0.08220195770263672,0
0.08310437202453613,0
0.08416080474853516,0
0.08511638641357422,0
0.08613181114196777,0
0.08705544471740723,0
0.08791160583496094,0
0.08867502212524414,0
0.08955645561218262,0
0.0903475284576416,0
0.09110593795776367,0
0.09197592735290527,0
0.09263110160827637,0
0.09358811378479004,0
0.09437227249145508,0
0.09519314765930176,0
0.09600949287414551,0
0.09666562080383301,0
0.09759902954101562,0
0.09840774536132812,0
0.09913969039916992,0
0.10002803802490234,0
0.10070061683654785,0
0.10160136222839355,0
0.1023712158203125,0
0.10314321517944336,0
0.10390353202819824,0
0.10467863082885742,0
0.10545516014099121,0
0.10626006126403809,0
0.107025146484375,0
0.10763001441955566,0
0.1084749698638916,0
0.10924673080444336,0
0.1101071834564209,0
0.11084485054016113,0
0.11160683631896973,0
0.11238670349121094,0
0.11332917213439941,0
0.12236452102661133,2
0.12340617179870605,0
0.12431073188781738,0
0.12511730194091797,0
0.12592577934265137,0
0.12681055068969727,0
0.12767624855041504,0
0.12837672233581543,0
0.12926316261291504,0
0.1300067901611328,0
0.13085579872131348,0
0.1315927505493164,0
0.13229990005493164,0
0.13328766822814941,0
0.13399982452392578,0
0.13484835624694824,0
0.13566160202026367,0
0.1363663673400879,0
0.13728785514831543,0
0.1379532814025879,0
0.1387004852294922,0
0.13958454132080078,0
0.14024972915649414,0
0.14120841026306152,0
0.14185762405395508,0
0.14281392097473145,0
0.14357399940490723,0
0.14453816413879395,0
0.14530396461486816,0
0.1462082862854004,0
0.14833426475524902,1
0.14945292472839355,3
0.1503598690032959,4
0.15134191513061523,5
0.1522834300994873,6
0.15305137634277344,6
0.1539628505706787,6
0.15478515625,6
0.15558409690856934,6
0.15642452239990234,6
0.16845417022705078,14
0.16960692405700684,14
0.17052006721496582,14
0.17154574394226074,13
0.17238807678222656,13
0.17327117919921875,8
0.17427611351013184,6
0.17509222030639648,0
0.17601609230041504,0
0.1767439842224121,0
0.17756366729736328,0
0.1783301830291748,0
0.17911601066589355,0
0.17992329597473145,0
0.18062138557434082,0
0.18161368370056152,0
0.1824178695678711,0
0.18328428268432617,0
0.18416285514831543,0
0.1849067211151123,0
0.1856231689453125,0
0.18665862083435059,0
0.1873929500579834,0
0.18834877014160156,0
0.18913817405700684,0
0.19008326530456543,0
0.1909313201904297,0
0.19181036949157715,0
0.19261574745178223,0
0.19337797164916992,0
0.194227933883667,0
