Time,Objective value
0.0014121532440185547,41228
0.001741170883178711,41228
0.004668712615966797,40958
0.007523059844970703,40958
0.010126590728759766,40942
0.012685060501098633,40942
0.015376806259155273,40652
0.017804622650146484,40652
0.020151853561401367,40632
0.022484779357910156,40594
0.024775981903076172,40594
0.02693915367126465,40594
0.029108524322509766,40594
0.03137969970703125,40464
0.03352689743041992,40464
0.03568863868713379,40350
0.037827253341674805,40296
0.04001641273498535,40296
0.04207253456115723,40210
0.044104814529418945,40210
0.046167612075805664,40206
0.04823946952819824,40124
0.05028963088989258,40104
0.05237603187561035,40098
0.054407358169555664,40018
0.0564723014831543,39934
0.05852556228637695,39934
0.060558319091796875,39918
0.06258511543273926,39840
0.0647892951965332,39840
0.06695055961608887,39840
0.06905579566955566,39752
0.07118415832519531,39638
0.07329916954040527,39638
0.07539844512939453,39638
0.07750821113586426,39638
0.0796365737915039,39638
0.08173465728759766,39618
0.0838022232055664,39618
0.08587336540222168,39592
0.08794212341308594,39592
0.09003806114196777,39592
0.09207868576049805,39576
0.09413433074951172,39576
0.0962059497833252,39576
0.09828567504882812,39576
0.10031461715698242,39576
0.1023867130279541,39564
0.10442614555358887,39564
0.1065373420715332,39538
0.10860753059387207,39538
0.11066102981567383,39538
0.11275362968444824,39506
0.1148216724395752,39468
0.11687684059143066,39456
0.11897468566894531,39456
0.12105250358581543,39456
0.12311577796936035,39456
0.12519216537475586,39456
0.12726092338562012,39456
0.1293163299560547,39364
0.13139939308166504,39364
0.13346505165100098,39364
0.1355593204498291,39364
0.13760972023010254,39364
0.13968729972839355,39364
0.14174461364746094,39288
0.14381933212280273,39288
0.14588022232055664,39288
0.14801955223083496,39288
0.150191068649292,39288
0.1523728370666504,39288
0.15458035469055176,39230
0.15673160552978516,39230
0.15886998176574707,39230
0.16090989112854004,39230
0.1630384922027588,39230
0.16513514518737793,39230
0.16720914840698242,39230
0.16927838325500488,39230
0.17138409614562988,39230
0.17343974113464355,39230
0.17551755905151367,39220
0.17845582962036133,39200
0.18230080604553223,39174
0.18613028526306152,39112
0.18988943099975586,39112
0.1937565803527832,39082
0.19761013984680176,39082
0.20146751403808594,39082
0.20532870292663574,38824
0.20913290977478027,38798
0.21288609504699707,38798
0.21670866012573242,38798
0.22057414054870605,38798
0.22447705268859863,38798
0.22830677032470703,38798
0.23208141326904297,38798
0.23442769050598145,38794
0.23658466339111328,38694
0.23868560791015625,38694
0.24087738990783691,38694
0.24303960800170898,38690
0.24516916275024414,38690
0.24733662605285645,38690
0.24945998191833496,38638
0.25161075592041016,38638
0.2536332607269287,38638
0.25581908226013184,38638
0.25809693336486816,38638
0.2602231502532959,38638
0.2623412609100342,38638
0.26439857482910156,38638
0.2671175003051758,38638
0.2692530155181885,38638
0.27135419845581055,38638
0.2734496593475342,38614
0.27573156356811523,38514
0.2778778076171875,38466
0.2799818515777588,38466
0.28211498260498047,38466
