Time,Diversity
0.0005075931549072266,49
0.0012822151184082031,42
0.002302408218383789,33
0.0032341480255126953,15
0.004121303558349609,25
0.005018472671508789,36
0.006196737289428711,14
0.0070536136627197266,6
0.00828862190246582,0
0.009114503860473633,0
0.010233640670776367,3
0.011131048202514648,3
0.012395620346069336,25
0.013259172439575195,35
0.01409459114074707,22
0.015203237533569336,5
0.016033411026000977,8
0.01726388931274414,12
0.018111467361450195,10
0.019185781478881836,8
0.02039957046508789,16
0.021198034286499023,15
0.022348880767822266,0
0.0231320858001709,0
0.02427506446838379,0
0.025041818618774414,0
0.026186466217041016,0
0.027355432510375977,0
0.02812361717224121,0
0.02927994728088379,0
0.03011155128479004,5
0.031236648559570312,3
0.03206276893615723,15
0.033280134201049805,18
0.03406238555908203,0
0.035218238830566406,0
0.03635859489440918,0
0.037140846252441406,0
0.0382847785949707,0
0.03906536102294922,0
0.04020810127258301,0
0.04134964942932129,0
0.04211306571960449,0
0.04326200485229492,0
0.0440516471862793,0
0.04519963264465332,0
0.04634523391723633,0
0.047130584716796875,0
0.04826998710632324,0
0.04903268814086914,0
0.05017805099487305,0
0.051334381103515625,0
0.05210375785827637,0
0.05324816703796387,0
0.05403733253479004,0
0.05520057678222656,0
0.05634951591491699,0
0.05711960792541504,0
0.05852556228637695,2
0.059385061264038086,8
0.06018710136413574,9
0.06133103370666504,17
0.062076568603515625,0
0.06319808959960938,0
0.06430673599243164,0
0.06505370140075684,0
0.06617045402526855,0
0.06728672981262207,0
0.06803750991821289,0
0.06914496421813965,0
0.07027482986450195,0
0.07103538513183594,0
0.0721435546875,0
0.07325959205627441,0
0.07400727272033691,0
0.07516980171203613,0
0.07628297805786133,0
0.07703542709350586,0
0.07817697525024414,0
0.0792837142944336,0
0.08004927635192871,0
0.08116006851196289,0
0.08226609230041504,0
0.08301997184753418,0
0.08412909507751465,0
0.0852656364440918,0
0.0860145092010498,0
0.08712935447692871,0
0.08823585510253906,0
0.08934879302978516,0
0.09009933471679688,0
0.09122967720031738,0
0.09233808517456055,0
0.09309005737304688,0
0.09419798851013184,0
0.09531116485595703,0
0.09606647491455078,0
0.09717345237731934,0
0.09827542304992676,0
0.09902048110961914,0
0.10013723373413086,0
0.10124897956848145,0
0.10237431526184082,0
0.103179931640625,0
0.104339599609375,3
0.10513186454772949,15
0.10632801055908203,29
0.10711359977722168,13
0.10813760757446289,4
0.10931897163391113,13
0.11008119583129883,5
0.11119866371154785,0
0.11231684684753418,0
0.11306262016296387,0
0.11418771743774414,0
0.11530113220214844,0
0.11605954170227051,0
0.11716055870056152,0
0.11826324462890625,0
0.11901450157165527,0
0.1201639175415039,0
0.12127017974853516,0
0.12202262878417969,0
0.12314081192016602,0
0.12426567077636719,0
0.1250450611114502,0
0.12642288208007812,0
0.12712454795837402,0
0.12857985496520996,0
0.12930798530578613,0
0.13065099716186523,0
0.13137054443359375,0
0.13206911087036133,0
0.13348174095153809,0
0.13419413566589355,0
0.13560891151428223,0
0.1363222599029541,0
0.13705205917358398,0
0.13845157623291016,0
0.13923025131225586,0
0.14063739776611328,0
0.14136028289794922,0
0.14211392402648926,0
0.14358854293823242,0
0.14430975914001465,0
0.14502811431884766,0
0.14642119407653809,0
0.14717411994934082,0
0.14858102798461914,0
0.1493215560913086,0
0.15005731582641602,0
0.1515030860900879,0
0.1522200107574463,0
0.15360713005065918,0
0.1543257236480713,0
0.15510773658752441,0
0.1564924716949463,0
0.1572275161743164,0
0.15863609313964844,0
0.15943050384521484,0
0.1601574420928955,0
0.1615746021270752,0
0.16229581832885742,0
0.1630561351776123,0
0.16448211669921875,0
0.1652052402496338,0
0.16665410995483398,0
0.16744422912597656,0
0.16817736625671387,0
0.16930723190307617,0
0.17009758949279785,0
0.17130303382873535,0
0.17208003997802734,0
0.17327666282653809,0
0.17404627799987793,0
0.1751999855041504,11
0.17645859718322754,3
0.17750978469848633,6
0.17824292182922363,3
0.17939400672912598,0
0.1800212860107422,0
0.18111777305603027,9
0.18239450454711914,5
0.18334126472473145,8
0.18442797660827637,17
0.18526291847229004,3
0.1862480640411377,2
0.18712401390075684,5
0.18831181526184082,0
0.18909287452697754,0
0.19025778770446777,0
0.1910865306854248,0
0.19225430488586426,0
0.19303536415100098,0
0.19419646263122559,0
0.1953754425048828,0
0.1961510181427002,0
0.1972975730895996,0
0.19807815551757812,0
0.1992478370666504,0
0.20003986358642578,0
0.20121049880981445,0
0.20203685760498047,0
0.20321130752563477,0
0.20405340194702148,0
0.20521330833435059,0
0.2063922882080078,0
0.20721030235290527,0
0.20800518989562988,0
0.20915675163269043,0
0.21030855178833008,0
0.21109223365783691,0
0.21224045753479004,0
0.21301054954528809,0
0.21416211128234863,0
0.2153186798095703,0
0.2161273956298828,0
0.21733713150024414,0
0.21827411651611328,2
0.21915817260742188,15
0.22040486335754395,10
0.22124528884887695,2
0.22202253341674805,0
0.2231898307800293,0
0.22433805465698242,0
0.22512292861938477,0
0.22627472877502441,0
0.22707033157348633,0
0.2282109260559082,0
0.22935891151428223,0
0.23013877868652344,0
0.2313225269317627,0
0.23209452629089355,0
0.23324370384216309,0
0.23432350158691406,2
0.23513388633728027,0
0.23627972602844238,0
0.2370600700378418,0
0.2382352352142334,0
0.23906445503234863,0
0.2402331829071045,0
0.24103331565856934,0
0.24268889427185059,1
0.24310898780822754,0
0.2442765235900879,0
0.2450549602508545,0
0.24620509147644043,0
0.24701666831970215,0
0.24816179275512695,0
0.2493290901184082,0
0.250103235244751,0
0.2512800693511963,0
0.25205254554748535,0
0.2532024383544922,0
0.25435352325439453,0
0.25515294075012207,0
0.2562990188598633,0
0.25708746910095215,0
0.25824546813964844,0
0.2590301036834717,0
0.26017189025878906,0
0.26131653785705566,0
0.26212072372436523,0
0.26326918601989746,0
0.2640402317047119,0
0.26520204544067383,0
0.2663540840148926,0
0.2671380043029785,0
0.2683563232421875,0
0.2691812515258789,0
0.27047133445739746,1
0.27129054069519043,5
0.27210545539855957,11
0.27332520484924316,23
0.2741415500640869,2
0.27539610862731934,3
0.27620792388916016,5
0.2770383358001709,18
0.27820801734924316,1
0.2793705463409424,0
0.28014206886291504,0
0.2812795639038086,0
0.2820758819580078,0
0.2832818031311035,0
0.2840452194213867,0
0.285186767578125,0
0.2863461971282959,0
0.287097692489624,0
0.2882699966430664,0
0.2890608310699463,0
0.290208101272583,0
0.291370153427124,0
0.29216885566711426,0
0.29332494735717773,0
0.2940962314605713,0
0.2952594757080078,0
0.2960333824157715,0
0.29718637466430664,0
0.2983372211456299,0
0.2994651794433594,0
0.30025362968444824,0
0.30103278160095215,0
0.30218505859375,0
0.3033478260040283,0
0.3041229248046875,0
0.3052666187286377,0
0.3060343265533447,0
0.3071937561035156,0
0.30833959579467773,0
0.3091142177581787,0
0.3102610111236572,0
0.311049222946167,0
0.3122127056121826,0
0.31336402893066406,0
0.314136266708374,0
0.3153209686279297,0
0.3161044120788574,0
0.317279577255249,0
0.31806063652038574,0
0.3191194534301758,3
0.3202931880950928,0
0.32109761238098145,0
0.3222525119781494,0
0.32303810119628906,0
0.32421350479125977,0
0.32537364959716797,0
0.32618021965026855,0
0.3273351192474365,0
0.32811832427978516,0
0.32925868034362793,0
0.3300299644470215,0
0.331188440322876,0
0.3323338031768799,0
0.33310747146606445,0
0.33425450325012207,0
0.3350358009338379,0
0.33619260787963867,0
0.33735203742980957,0
0.33815741539001465,0
0.33927488327026367,1
0.34009814262390137,1
0.3412613868713379,0
0.34203243255615234,0
0.34319329261779785,0
0.3440122604370117,1
0.3451817035675049,0
0.346325159072876,0
0.3478105068206787,0
0.3482484817504883,0
0.3490726947784424,2
0.35030412673950195,0
0.35112547874450684,0
0.35262465476989746,2
0.35305261611938477,1
0.3542156219482422,0
0.35536670684814453,0
0.3561396598815918,0
0.3572885990142822,0
0.3580589294433594,0
0.3592252731323242,0
0.36037397384643555,0
0.3611578941345215,0
0.3623044490814209,0
0.363081693649292,0
0.36425137519836426,0
0.3650221824645996,0
0.3661630153656006,0
0.36731457710266113,0
0.3683600425720215,1
0.36913442611694336,0
0.3702819347381592,0
0.37105751037597656,0
0.3722074031829834,0
0.3733515739440918,0
0.37412214279174805,0
0.3752913475036621,0
0.3768303394317627,1
0.3772563934326172,1
0.37805867195129395,0
0.379213809967041,0
0.3803536891937256,0
0.3811306953430176,0
0.3822934627532959,0
0.3830749988555908,0
0.3842151165008545,0
0.3853616714477539,0
0.3861277103424072,0
0.3873560428619385,0
0.3881704807281494,1
0.38928890228271484,0
0.39011311531066895,1
0.3913235664367676,1
0.39209938049316406,0
0.39395594596862793,0
0.3943901062011719,0
0.395221471786499,0
0.3960256576538086,8
0.3971719741821289,0
0.39832448959350586,0
0.3990974426269531,0
0.4002377986907959,0
0.40100526809692383,0
0.40215206146240234,0
0.40329599380493164,0
0.4040665626525879,0
0.4052116870880127,0
0.40638136863708496,0
0.40715765953063965,0
0.40831446647644043,0
0.40908288955688477,0
0.4102287292480469,0
0.41100478172302246,0
0.4121665954589844,0
0.4133155345916748,0
0.41408395767211914,0
0.4152257442474365,0
0.416363000869751,0
0.41713690757751465,0
0.4182724952697754,0
0.41906166076660156,0
0.42022085189819336,0
0.42101001739501953,0
0.42215490341186523,0
0.4233243465423584,0
0.42410922050476074,0
0.4252588748931885,0
0.4260213375091553,0
0.42716550827026367,0
0.4283461570739746,0
0.42914390563964844,0
0.4302866458892822,0
0.4310643672943115,0
0.43223071098327637,0
0.433011531829834,0
0.4341588020324707,0
0.43532371520996094,0
0.4360976219177246,0
0.4372420310974121,0
0.43801140785217285,0
0.4391622543334961,0
0.44032740592956543,0
0.44110608100891113,0
0.4423797130584717,0
0.44313502311706543,0
0.44425511360168457,0
0.4456636905670166,0
0.44643354415893555,0
0.44714999198913574,0
0.44817376136779785,0
0.44934725761413574,0
0.4505648612976074,0
0.45108604431152344,0
0.4523460865020752,0
0.4530622959136963,0
0.45431089401245117,0
0.45560455322265625,0
0.45615339279174805,0
0.4575064182281494,0
0.4582092761993408,0
0.45913004875183105,0
0.46013569831848145,0
0.4612905979156494,0
0.46242666244506836,0
0.46325135231018066,0
0.4640781879425049,0
0.4652516841888428,0
0.46604371070861816,0
0.46722960472106934,0
0.46874094009399414,0
0.46927404403686523,0
0.4701251983642578,4
0.4710092544555664,4
0.47223567962646484,0
0.4737536907196045,0
0.47420430183410645,1
0.47504091262817383,0
0.47632670402526855,0
0.477139949798584,0
0.4790492057800293,0
0.4796414375305176,0
0.48010683059692383,5
0.48100709915161133,0
