Time,Objective value
0.09183716773986816,154946
0.09184408187866211,154946
0.1837177276611328,154634
0.27537012100219727,154634
0.36661553382873535,154142
0.45787715911865234,154142
0.5493719577789307,154142
0.6409199237823486,154142
0.7327480316162109,154142
0.824833869934082,153750
0.9166245460510254,153750
1.008634090423584,153750
1.100320816040039,153750
1.1921923160552979,153750
1.2839064598083496,153750
1.3753726482391357,153750
1.4669435024261475,153750
1.5582995414733887,153750
1.6497459411621094,153750
1.739969253540039,153750
1.8322441577911377,153750
1.9236383438110352,153750
2.0152390003204346,153750
2.1068239212036133,153750
2.198065996170044,153722
2.2895255088806152,153722
2.289531707763672,153722
