Time,Objective value
0.012941360473632812,124390
0.015941143035888672,124390
0.03631019592285156,120520
0.056767940521240234,116940
0.07713818550109863,116810
0.09764528274536133,114840
0.11810874938964844,113300
0.13870501518249512,112900
0.15921568870544434,111590
0.17964529991149902,110050
0.20018815994262695,109310
0.22087693214416504,108500
0.24141335487365723,108400
0.26197385787963867,105120
0.2837817668914795,105120
0.3035411834716797,105120
0.32335543632507324,105120
0.34341979026794434,104920
0.36325550079345703,102370
0.3824601173400879,102370
0.401386022567749,102370
0.4205639362335205,101630
0.4398682117462158,101170
0.4591381549835205,101170
0.4802205562591553,100830
0.5009596347808838,100130
0.51975417137146,99170
0.5388257503509521,98420
0.5577101707458496,98420
0.5769238471984863,98420
0.5977284908294678,98320
0.6177809238433838,98320
0.6377248764038086,97730
0.6611859798431396,97210
0.67926025390625,97210
0.7025561332702637,96420
0.722808837890625,96120
0.7406585216522217,96120
0.7588064670562744,96120
0.7787942886352539,96120
0.7981235980987549,96120
0.8179197311401367,96120
0.8381929397583008,95810
0.8639345169067383,95810
0.8834218978881836,95410
0.9064059257507324,95410
0.9277563095092773,94930
0.9452605247497559,94930
0.9692273139953613,94930
0.9923489093780518,94930
1.0117578506469727,94930
1.0340967178344727,94930
1.055408239364624,94510
1.074819803237915,94510
1.094020128250122,94510
1.1132161617279053,94110
1.1346359252929688,94110
1.1555500030517578,94110
1.1783437728881836,94110
1.1974008083343506,94110
1.223017692565918,94110
1.2454264163970947,94110
1.2695369720458984,93980
1.297943353652954,93980
1.3137290477752686,93980
1.3273918628692627,93980
1.3408193588256836,93980
1.3535370826721191,93980
1.3661301136016846,93980
1.3812267780303955,93980
1.395578384399414,93980
1.4074537754058838,93900
1.4216363430023193,93900
1.4350597858428955,93900
1.4500925540924072,93880
1.4634501934051514,93880
1.4767680168151855,93880
1.4935054779052734,93880
1.5062062740325928,93880
1.5196380615234375,93880
1.537116289138794,93880
1.5504722595214844,93880
1.567009687423706,93710
1.5820882320404053,93710
1.5987732410430908,93710
1.6147141456604004,93710
1.631345510482788,93710
1.646308183670044,93710
1.6621837615966797,93710
1.682215690612793,93710
1.7006547451019287,93710
1.7157573699951172,93710
1.7315983772277832,93380
1.749971866607666,93380
1.7674946784973145,93380
1.778998613357544,93380
1.7946550846099854,93380
1.8095545768737793,93380
1.824427604675293,93380
1.8418300151824951,93380
1.8601791858673096,93380
1.875211477279663,93380
1.890981674194336,93280
1.9050657749176025,93280
1.92323899269104,93080
1.9416306018829346,93080
1.954918384552002,93080
1.966583490371704,93080
1.9781506061553955,93080
1.9913444519042969,92680
2.0063085556030273,92680
2.020402669906616,92680
2.0395290851593018,92680
2.052086114883423,92680
2.06522536277771,92680
2.0766348838806152,92680
2.091519832611084,92480
2.112300157546997,92480
2.130681037902832,92480
2.148155450820923,92480
2.164710760116577,92480
2.180305004119873,92480
2.1993634700775146,92480
2.214961051940918,92480
2.2345590591430664,92480
2.2508904933929443,92480
2.2672059535980225,92480
2.284184455871582,92480
2.2987539768218994,92480
2.3122122287750244,92480
2.330531120300293,92480
2.3455026149749756,92480
2.364443778991699,92480
2.376725435256958,92480
2.392136573791504,92280
2.4126501083374023,92280
2.4282562732696533,92280
2.442857265472412,92280
2.4599547386169434,92280
2.4738171100616455,92280
2.485084295272827,92280
2.5012245178222656,92280
2.514984607696533,92280
2.530414581298828,92280
2.5492379665374756,92280
2.5655181407928467,92280
2.596475124359131,92280
2.616715669631958,92280
2.639720916748047,92280
2.672067165374756,92280
2.698021411895752,92280
2.7271440029144287,92280
2.7531113624572754,92280
2.7795205116271973,92280
2.80841064453125,92280
2.8314685821533203,92280
2.857292652130127,92280
2.890812873840332,92280
2.919539213180542,92280
2.9419913291931152,92280
2.973849296569824,92280
3.0100250244140625,92280
3.0384654998779297,92280
3.071477174758911,92280
3.100170373916626,92280
3.130831003189087,92280
3.154139518737793,92280
3.1922178268432617,92280
3.2152440547943115,92280
3.236262083053589,92280
3.2673580646514893,92280
3.2929813861846924,92280
3.3281664848327637,92280
3.36187744140625,92280
3.3846938610076904,92280
3.413508176803589,92280
3.4435293674468994,92280
3.4723169803619385,92280
3.504369020462036,92280
3.5297935009002686,92280
3.5625462532043457,92280
3.5870461463928223,92280
3.6116602420806885,92280
3.6389710903167725,92280
3.6767327785491943,92280
3.709162950515747,92280
3.736710786819458,92280
3.7670392990112305,92280
3.7956581115722656,92280
3.8157172203063965,92280
3.850590944290161,92280
3.879486083984375,92280
3.9036011695861816,92280
3.9292426109313965,92280
3.952202081680298,92280
3.973182201385498,92280
3.9954233169555664,92280
4.025029182434082,92280
4.049069166183472,92280
4.070423364639282,92280
4.0970704555511475,92280
4.118021249771118,92280
4.147747278213501,92280
4.164347887039185,92280
4.195515871047974,92280
4.216433048248291,92280
4.248022794723511,92280
4.272256851196289,92280
4.29182243347168,92280
4.321537256240845,92280
4.337724685668945,92280
4.356848478317261,92280
4.377795457839966,92280
4.396432638168335,92280
4.41699481010437,92280
4.440948724746704,92280
4.461648464202881,92280
4.48232364654541,92280
4.502599477767944,92280
4.5259058475494385,92280
4.549685001373291,92280
4.574098110198975,92280
4.596110820770264,92280
4.618278503417969,92280
4.645249366760254,92280
4.667489051818848,92280
4.691091537475586,92280
4.714624404907227,92280
4.736852407455444,92280
4.7575390338897705,92280
4.779315710067749,92280
4.800019025802612,92280
4.828167915344238,92280
4.852464199066162,92280
4.881145477294922,92280
4.909795522689819,92280
4.938695192337036,92280
4.9626100063323975,92280
4.984975814819336,92280
5.008569240570068,92280
5.033681631088257,92280
5.060746192932129,92280
5.090217351913452,92280
5.1112658977508545,92280
5.137955665588379,92280
5.165402889251709,92280
5.191519498825073,92280
5.2154669761657715,92280
5.237882614135742,92280
5.26485538482666,92280
5.2980005741119385,92280
5.31606125831604,92280
5.342580080032349,92280
5.363883972167969,92280
5.38368558883667,92280
5.404056549072266,92280
5.42901086807251,92280
5.458930015563965,92280
5.488854885101318,92280
5.514235019683838,92280
5.536503076553345,92280
5.5616278648376465,92280
5.584369897842407,92280
5.615622282028198,92280
5.633324384689331,92280
5.655086517333984,92280
5.678739786148071,92280
5.710011720657349,92280
5.737610578536987,92280
5.758512020111084,92280
5.779221773147583,92280
5.8032755851745605,92280
5.8252716064453125,92280
