Time,Diversity
0.0011746883392333984,99
0.0012390613555908203,99
0.0028672218322753906,93
0.004339694976806641,91
0.005545377731323242,85
0.0067942142486572266,63
0.008003950119018555,52
0.009174346923828125,56
0.010394811630249023,56
0.011603116989135742,22
0.012914419174194336,3
0.015152215957641602,4
0.01639080047607422,6
0.01756882667541504,14
0.018732309341430664,8
0.019887447357177734,0
0.021048307418823242,0
0.02222895622253418,0
0.023378849029541016,0
0.024499893188476562,0
0.02567005157470703,0
0.028477191925048828,2
0.02977466583251953,2
0.030991792678833008,2
0.03218388557434082,2
0.033429861068725586,2
0.03463292121887207,4
0.0358273983001709,19
0.03708982467651367,10
0.03827095031738281,9
0.03946566581726074,32
0.041738271713256836,15
0.04296994209289551,0
0.044114112854003906,0
0.045342445373535156,0
0.0465085506439209,0
0.04764366149902344,0
0.04880332946777344,0
0.04987025260925293,0
0.0509190559387207,0
0.051947832107543945,0
0.05303072929382324,0
0.054170846939086914,0
0.05530953407287598,0
0.05645132064819336,0
0.05761289596557617,0
0.058693885803222656,0
0.05974602699279785,0
0.06188797950744629,0
0.06306719779968262,0
0.06423711776733398,0
0.06541562080383301,0
0.06657075881958008,0
0.06773233413696289,0
0.06895303726196289,0
0.07009339332580566,0
0.07117414474487305,0
0.07222342491149902,0
0.07331609725952148,0
0.07441878318786621,0
0.07557487487792969,0
0.07672882080078125,0
0.07788968086242676,0
0.07904577255249023,0
0.08017468452453613,0
0.08132624626159668,0
0.08246111869812012,0
0.08362889289855957,0
0.08491015434265137,7
0.08611559867858887,0
0.08732342720031738,0
0.09029507637023926,2
0.09160017967224121,4
0.0928032398223877,5
0.09406161308288574,14
0.09529805183410645,6
0.09706449508666992,0
0.09827303886413574,0
0.09941983222961426,0
0.10054445266723633,0
0.10171318054199219,0
0.10289478302001953,0
0.1040339469909668,0
0.10519766807556152,0
0.10631060600280762,0
0.10746097564697266,0
0.10864782333374023,0
0.10979247093200684,0
0.11129069328308105,0
0.11257815361022949,0
0.11374044418334961,0
0.11494827270507812,0
0.11611080169677734,0
0.11727666854858398,0
0.11842918395996094,0
0.11955904960632324,0
0.12069344520568848,0
0.12182354927062988,0
0.12291884422302246,0
0.1240081787109375,0
0.12513971328735352,0
0.12624096870422363,0
0.12721729278564453,0
0.12816977500915527,0
0.12921619415283203,0
0.13017988204956055,0
0.13127350807189941,0
0.13235139846801758,0
0.13331937789916992,0
0.1341993808746338,0
0.13500452041625977,0
0.13611078262329102,0
0.13725638389587402,0
0.13834166526794434,0
0.13945579528808594,0
0.14054608345031738,0
0.14163756370544434,0
0.14272046089172363,0
0.1438460350036621,0
0.14491486549377441,0
0.1459805965423584,0
0.1470499038696289,0
0.1481318473815918,0
0.14927196502685547,0
0.15036654472351074,0
0.1514902114868164,0
0.1526172161102295,0
0.153700590133667,0
0.15478110313415527,0
0.15587306022644043,0
0.15695643424987793,0
0.15797972679138184,0
0.1590578556060791,0
0.1601405143737793,0
0.16124606132507324,0
0.16231107711791992,0
0.16338109970092773,0
0.16447162628173828,0
0.16555380821228027,0
0.16662120819091797,0
0.1676921844482422,0
0.1704120635986328,2
0.17168712615966797,4
0.17279911041259766,2
0.1737518310546875,28
0.17493629455566406,33
0.176100492477417,3
0.17726612091064453,17
0.17847084999084473,19
0.17960309982299805,32
0.18071961402893066,8
0.18170714378356934,0
0.18280720710754395,0
0.18395018577575684,0
0.18512177467346191,0
0.18628358840942383,0
0.1874408721923828,0
0.18832612037658691,0
0.189453125,0
0.19057631492614746,0
0.1916208267211914,0
0.19272780418395996,0
0.1937873363494873,0
0.19484186172485352,0
0.19587373733520508,0
0.1967477798461914,0
0.1973278522491455,0
0.19787859916687012,0
0.19841647148132324,0
0.19895029067993164,0
0.19948816299438477,0
0.20003294944763184,0
0.2007923126220703,0
0.2018885612487793,0
0.20302605628967285,0
0.20415568351745605,0
0.2052781581878662,0
0.20636868476867676,0
0.20744681358337402,0
0.20858120918273926,0
0.20967364311218262,0
0.21077513694763184,0
0.21184563636779785,0
0.2129368782043457,0
0.2140042781829834,0
0.21520376205444336,0
0.21633410453796387,0
0.2174515724182129,1
0.21857786178588867,30
0.21959447860717773,0
0.22060585021972656,0
0.2236011028289795,1
0.22467565536499023,14
0.22532010078430176,2
0.22594046592712402,6
0.2265458106994629,18
0.22752594947814941,5
0.22820711135864258,20
0.22883129119873047,40
0.2294306755065918,52
0.22998881340026855,0
0.2305431365966797,0
0.23108243942260742,0
0.23162364959716797,0
0.23215341567993164,0
0.23271751403808594,0
0.23326730728149414,0
0.2338123321533203,0
0.2343435287475586,0
0.23487520217895508,0
0.23541045188903809,0
0.23595237731933594,0
0.2365255355834961,0
0.23730945587158203,0
0.23791980743408203,0
0.23852038383483887,0
0.23941493034362793,0
0.24031329154968262,0
0.2411518096923828,0
0.24206948280334473,0
0.24268865585327148,0
0.24328851699829102,0
0.24386143684387207,0
0.24461627006530762,0
0.24552607536315918,0
0.24620342254638672,0
0.24679017066955566,0
0.24733948707580566,0
0.24788117408752441,0
0.2484433650970459,0
0.2489926815032959,0
0.24953818321228027,0
0.2500801086425781,0
0.2506229877471924,0
0.2511637210845947,0
0.2517051696777344,0
0.25226688385009766,0
0.252819299697876,0
0.25335693359375,0
0.253892183303833,0
0.2544429302215576,0
0.2550041675567627,0
0.25554633140563965,0
0.25608158111572266,0
0.2566533088684082,0
0.25720930099487305,0
0.25775694847106934,0
0.2583043575286865,0
0.2588787078857422,0
0.25942134857177734,0
0.25995445251464844,0
0.26053547859191895,0
0.26107215881347656,0
0.26160526275634766,0
0.2621650695800781,0
0.2626984119415283,0
0.26323556900024414,0
0.2637672424316406,0
0.26432347297668457,0
0.2648780345916748,0
0.265411376953125,0
0.2659785747528076,0
0.26657629013061523,0
0.26719045639038086,0
0.26779818534851074,0
0.26839685440063477,0
0.2691056728363037,0
0.269972562789917,0
0.27085185050964355,0
0.27178406715393066,1
0.27252197265625,0
0.27524638175964355,0
0.2760782241821289,20
0.2767946720123291,0
0.2775120735168457,1
0.2781791687011719,0
0.2787911891937256,0
0.2793710231781006,0
0.2799489498138428,0
0.28054165840148926,0
0.28112101554870605,0
0.2816767692565918,0
0.2822239398956299,0
0.2832968235015869,0
0.28438425064086914,0
0.2850680351257324,0
0.28620386123657227,0
0.2872769832611084,0
0.28805994987487793,0
0.2891397476196289,0
0.2901887893676758,0
0.29123449325561523,0
0.29220128059387207,0
0.2935144901275635,0
0.2940795421600342,0
0.2951529026031494,0
0.29619836807250977,0
0.2972683906555176,0
0.2983086109161377,0
0.2994225025177002,0
0.30157041549682617,1
0.30214691162109375,33
0.3027007579803467,20
0.3032546043395996,26
0.30432748794555664,3
0.3053762912750244,0
0.30646705627441406,0
0.3079230785369873,1
0.3085200786590576,6
0.30910611152648926,1
0.3101933002471924,2
0.3112366199493408,0
0.3123326301574707,0
0.31460070610046387,1
0.3151369094848633,0
0.31568241119384766,0
0.316195011138916,0
0.31717371940612793,0
0.31813979148864746,0
0.3191213607788086,0
0.3207709789276123,0
0.3214573860168457,0
0.3220479488372803,0
0.3231329917907715,0
0.32401204109191895,0
0.32538270950317383,0
0.32622766494750977,0
0.32714271545410156,0
0.32899022102355957,0
0.3296189308166504,0
0.33022332191467285,0
0.3312113285064697,0
0.33223605155944824,0
0.3330864906311035,0
0.33405089378356934,0
0.33598828315734863,0
0.3370175361633301,0
0.33805155754089355,0
0.3390636444091797,0
0.3401193618774414,0
0.34116220474243164,0
0.3422210216522217,0
0.34299707412719727,0
0.34389472007751465,0
0.34478020668029785,0
0.345592737197876,0
0.3464381694793701,0
0.3473691940307617,0
0.34839296340942383,0
0.34954237937927246,0
0.35068440437316895,0
0.35182952880859375,14
0.3529951572418213,1
0.3536558151245117,0
0.35471606254577637,0
0.35584044456481934,0
0.3585793972015381,0
0.35980844497680664,0
0.36128735542297363,0
0.3623929023742676,0
0.3634603023529053,0
0.3645050525665283,0
0.36531615257263184,0
0.3662853240966797,0
0.36719202995300293,0
0.3680739402770996,0
0.370211124420166,1
0.3708043098449707,0
0.37136054039001465,0
0.37195849418640137,0
0.3729262351989746,0
0.3738560676574707,0
0.3747398853302002,0
0.375638484954834,0
0.37649059295654297,0
0.37732982635498047,0
0.3781931400299072,0
0.37906336784362793,0
0.3799452781677246,0
0.38093996047973633,0
0.3818809986114502,0
0.3828577995300293,0
0.38367724418640137,0
0.38457345962524414,0
0.3854217529296875,0
0.3863525390625,0
0.38725709915161133,0
0.3882029056549072,0
0.38922691345214844,0
0.3901398181915283,0
0.3910043239593506,0
0.391970157623291,0
0.39284515380859375,0
0.3938264846801758,0
0.39467763900756836,0
0.3952968120574951,0
0.3965134620666504,0
0.39718031883239746,2
0.39807915687561035,1
0.3999152183532715,0
0.4006161689758301,0
0.4014103412628174,0
0.402066707611084,0
0.40413832664489746,1
0.40474367141723633,3
0.4053316116333008,3
0.40642833709716797,0
0.4074857234954834,0
0.40802717208862305,0
0.4091668128967285,0
0.410358190536499,0
0.41146039962768555,0
0.4120194911956787,0
0.41313934326171875,0
0.41421079635620117,0
0.41532349586486816,0
0.4163825511932373,0
0.41748476028442383,0
0.4180314540863037,0
0.41910433769226074,0
0.4201815128326416,0
0.4212920665740967,0
0.422351598739624,0
0.42340803146362305,0
0.42445850372314453,0
0.4255096912384033,0
0.42604899406433105,0
0.42708516120910645,0
0.42813992500305176,0
0.42920708656311035,0
0.43024373054504395,0
0.4312887191772461,0
0.43233180046081543,0
0.4333794116973877,0
0.43445444107055664,0
0.4355134963989258,0
0.43604063987731934,0
0.43709516525268555,0
0.4381296634674072,0
0.4391658306121826,0
0.44024014472961426,0
0.44128966331481934,0
0.4423396587371826,0
0.44338130950927734,0
0.4444262981414795,0
0.445497989654541,0
0.44606471061706543,0
0.4478938579559326,2
0.44843554496765137,3
0.44943904876708984,15
0.4504067897796631,0
0.4513742923736572,0
0.4523439407348633,0
0.4533257484436035,0
0.4543325901031494,0
0.4553556442260742,0
0.4563775062561035,0
0.45738840103149414,14
0.45850467681884766,2
0.45903897285461426,2
0.46007442474365234,1
0.46111202239990234,8
0.4620938301086426,0
0.4630720615386963,0
0.46405863761901855,0
0.46506547927856445,0
0.4660346508026123,0
0.46703028678894043,0
0.46804308891296387,0
0.4691731929779053,2
0.4702029228210449,32
0.47122693061828613,24
0.47220659255981445,1
0.473191499710083,0
0.4742124080657959,0
0.47525763511657715,0
0.4762387275695801,0
0.47727513313293457,0
0.4782700538635254,1
0.480344295501709,24
0.48090386390686035,2
0.48144960403442383,2
0.48247337341308594,14
0.48301148414611816,9
0.4840576648712158,0
0.485121488571167,13
0.4864959716796875,7
0.48705220222473145,13
0.4881260395050049,25
0.4891541004180908,30
0.4901556968688965,0
0.4911377429962158,0
0.49211573600769043,0
0.49312782287597656,0
0.49415135383605957,0
0.49515843391418457,0
0.4962165355682373,0
0.4972691535949707,0
0.49827098846435547,0
0.49924659729003906,0
0.5002150535583496,0
0.5012211799621582,0
0.5021975040435791,0
0.5031681060791016,0
0.5041542053222656,0
0.5051355361938477,0
0.5060982704162598,0
0.5070719718933105,0
0.5080604553222656,0
0.509042501449585,0
0.510037899017334,0
0.5110359191894531,0
0.5123772621154785,0
0.513465404510498,0
0.5144720077514648,0
0.5154500007629395,0
0.516502857208252,0
0.517024040222168,0
0.51847243309021,0
0.5194354057312012,0
0.5204200744628906,0
0.5214242935180664,0
0.522423267364502,0
0.5234179496765137,0
0.5243980884552002,0
0.5254049301147461,0
0.526386022567749,0
0.5279967784881592,1
0.5285325050354004,0
0.5290548801422119,0
0.5300338268280029,0
0.5310215950012207,0
0.5325067043304443,0
0.5330393314361572,0
0.5340635776519775,0
0.5350487232208252,0
0.5360252857208252,0
0.5370054244995117,0
0.5384585857391357,0
0.5394253730773926,0
0.5403890609741211,0
0.5413675308227539,0
0.5423367023468018,0
0.5439653396606445,0
0.544487714767456,0
0.5454607009887695,0
0.5464398860931396,0
0.547412633895874,0
0.5483736991882324,0
0.549363374710083,0
0.5503373146057129,0
0.5512995719909668,0
0.552257776260376,0
0.5532393455505371,0
0.5542140007019043,0
0.5551822185516357,0
0.5561432838439941,0
0.5571153163909912,0
0.5580902099609375,0
0.559065580368042,0
0.5600533485412598,0
0.561037540435791,0
0.5620129108428955,0
0.5630147457122803,0
0.5644881725311279,0
0.5654940605163574,0
0.5660040378570557,0
0.567453145980835,0
0.5695302486419678,0
0.5700592994689941,1
0.5705840587615967,0
0.5711252689361572,0
0.5722441673278809,3
0.5732672214508057,10
0.5742428302764893,0
0.5758130550384521,1
0.5763685703277588,1
0.5774340629577637,3
0.5784487724304199,2
0.5794737339019775,23
0.5800065994262695,31
0.5810105800628662,0
0.5824644565582275,0
0.5834262371063232,0
0.5843944549560547,0
0.5853695869445801,0
0.5863401889801025,0
0.5873112678527832,0
0.58829665184021,0
0.5892794132232666,0
0.5902495384216309,0
0.5912315845489502,0
0.592219352722168,0
0.5932002067565918,0
0.5941891670227051,0
0.5951614379882812,0
0.5961465835571289,0
0.5971283912658691,0
0.5980992317199707,0
0.599064826965332,0
0.6000370979309082,0
0.6010563373565674,0
0.6020553112030029,0
0.6030535697937012,0
0.6040153503417969,0
0.6054661273956299,0
0.6064419746398926,0
0.6074068546295166,0
0.6083762645721436,0
0.6093485355377197,0
0.6103298664093018,0
0.6119735240936279,1
0.6125152111053467,0
0.6130161285400391,0
0.6140074729919434,0
0.6154475212097168,0
0.6164138317108154,0
0.6173965930938721,0
0.6183655261993408,0
0.6193337440490723,0
0.6203205585479736,0
0.6213009357452393,0
0.622302770614624,0
0.6233575344085693,11
0.6244063377380371,0
0.6254334449768066,0
0.6264581680297852,0
0.6280603408813477,0
0.6286590099334717,1
0.6291813850402832,0
0.6301665306091309,0
0.6311407089233398,0
0.6321132183074951,0
0.6339864730834961,1
0.6345036029815674,0
0.635009765625,0
0.636488676071167,0
0.6374721527099609,0
0.6384599208831787,0
0.6394522190093994,0
0.6404635906219482,0
0.641444206237793,0
0.6424565315246582,0
0.6434776782989502,0
0.645160436630249,1
0.6457059383392334,0
0.6462225914001465,0
0.6472032070159912,0
0.6482193470001221,0
0.6492772102355957,0
0.6502716541290283,0
0.6512808799743652,0
0.6526188850402832,0
0.6531679630279541,0
0.6541595458984375,0
0.6551282405853271,0
0.6561031341552734,0
0.6571059226989746,0
0.658104419708252,0
0.6595540046691895,0
0.6604788303375244,0
0.6614110469818115,0
0.6634132862091064,1
0.6640374660491943,1
0.6646206378936768,11
0.6651616096496582,20
0.6661994457244873,8
0.6672160625457764,3
0.6682403087615967,0
0.6698782444000244,5
0.670417070388794,0
0.6715281009674072,7
0.6720812320709229,4
0.6737923622131348,0
0.6745951175689697,0
0.6753811836242676,0
0.6761422157287598,0
0.6776299476623535,0
0.6783716678619385,0
0.6791186332702637,0
0.6805932521820068,0
0.6813375949859619,0
0.6821675300598145,0
0.6830692291259766,0
0.6849026679992676,0
0.6858253479003906,0
0.6867330074310303,0
0.6876041889190674,0
0.6884279251098633,0
0.6893267631530762,0
0.690251350402832,0
0.6911773681640625,0
0.692094087600708,0
0.6930303573608398,0
0.6947722434997559,0
0.6954710483551025,0
0.6961169242858887,0
0.6974985599517822,8
0.6983616352081299,4
0.6990299224853516,0
0.7001376152038574,1
0.7018911838531494,8
0.7024791240692139,1
0.7030205726623535,20
0.7040154933929443,0
0.7050278186798096,0
0.7060573101043701,0
0.7081699371337891,2
0.7087757587432861,11
0.7096872329711914,15
0.7106430530548096,9
0.711519718170166,1
0.712385892868042,0
0.7130227088928223,0
0.714045524597168,0
0.7150299549102783,0
0.7160117626190186,0
0.7170183658599854,0
0.7180068492889404,0
0.7194771766662598,0
0.7204945087432861,0
0.7210075855255127,0
0.7225618362426758,0
0.7231221199035645,0
0.7241241931915283,0
0.7251477241516113,0
0.7261292934417725,0
0.7270927429199219,0
0.7280676364898682,0
0.7291078567504883,0
0.7301058769226074,0
0.7311036586761475,0
0.7320733070373535,0
0.7330667972564697,0
0.7340402603149414,0
0.7350425720214844,0
0.7360119819641113,0
0.7370102405548096,0
0.7384700775146484,0
0.7394447326660156,0
0.7405581474304199,1
0.7410993576049805,0
0.7425992488861084,0
0.7435073852539062,0
0.744391679763794,0
0.7450733184814453,0
0.7462723255157471,0
0.7473874092102051,0
0.7484450340270996,0
0.7495200634002686,0
0.7500474452972412,0
0.7510547637939453,0
0.7520492076873779,0
0.7530419826507568,0
0.7540490627288818,0
0.7551062107086182,0
0.7561392784118652,0
0.7571547031402588,0
0.7581441402435303,0
0.7591171264648438,0
0.7600812911987305,0
0.761080265045166,0
0.7620854377746582,0
0.7631494998931885,0
0.7641735076904297,0
0.765244722366333,0
0.7662515640258789,0
0.767345666885376,0
0.7683572769165039,0
0.7690784931182861,0
0.7705059051513672,0
0.7712264060974121,0
0.7723886966705322,0
0.7730135917663574,0
0.7754495143890381,0
0.7761361598968506,0
0.7767670154571533,6
0.7773740291595459,0
0.7780585289001465,7
0.7792024612426758,8
0.780247688293457,3
0.7812535762786865,5
0.782149076461792,5
0.783128023147583,0
0.7842118740081787,0
0.7852756977081299,0
0.7866463661193848,0
0.7876811027526855,0
0.788609504699707,0
0.7895052433013916,0
0.7903742790222168,0
0.7912366390228271,0
0.7921082973480225,0
0.7951724529266357,0
0.7961287498474121,0
0.7971584796905518,0
0.7981982231140137,0
0.799208402633667,0
0.8002126216888428,0
0.801278829574585,0
0.8023037910461426,0
0.8032827377319336,0
0.8042328357696533,0
0.8052926063537598,0
0.8063223361968994,0
0.8073549270629883,0
0.808387041091919,0
0.8094069957733154,0
0.8104846477508545,0
0.8113193511962891,0
0.8120872974395752,0
0.8129470348358154,0
0.8135745525360107,0
0.8143675327301025,0
0.8152408599853516,0
0.8158495426177979,0
0.8164520263671875,0
0.817025899887085,0
0.8181488513946533,0
0.819317102432251,0
0.8200631141662598,0
0.8213396072387695,28
