Time,Objective value
0.005536556243896484,57216
0.006322145462036133,57216
0.05942797660827637,49728
0.10308670997619629,49728
0.14530444145202637,49614
0.18851566314697266,49614
0.23024511337280273,49568
0.2547760009765625,49562
0.27942395210266113,49562
0.3199613094329834,49562
0.3443305492401123,49562
0.3687410354614258,49562
0.40091609954833984,49562
0.43421053886413574,49562
0.46743273735046387,49562
0.5001983642578125,49480
0.5258009433746338,49480
0.5516281127929688,49480
0.5753521919250488,49480
0.6015403270721436,49480
0.6281576156616211,49480
0.6544861793518066,49480
0.6809592247009277,49480
0.7038638591766357,49480
0.7265794277191162,49480
0.7494766712188721,49480
0.7803657054901123,49480
0.803868293762207,49480
0.8271753787994385,49480
0.8502192497253418,49480
0.8815503120422363,49480
0.9066743850708008,49480
0.9389462471008301,49480
0.9697201251983643,49354
0.9932584762573242,49354
1.0168378353118896,49354
1.0427210330963135,49354
1.0694026947021484,49354
1.0941829681396484,49354
1.1175498962402344,49354
1.140880823135376,49354
1.164078712463379,49354
1.1871492862701416,49354
1.2101545333862305,49354
1.233163833618164,49354
1.2579329013824463,49354
1.2838618755340576,49354
1.3076303005218506,49354
1.3310296535491943,49354
1.3623046875,49354
1.3874523639678955,49354
1.4125308990478516,49354
1.4368844032287598,49334
1.4620959758758545,49334
1.4873974323272705,49334
1.512810230255127,49334
1.5382606983184814,49334
1.563748836517334,49334
1.5891737937927246,49334
1.6147546768188477,49334
1.640392780303955,49334
1.6631996631622314,49334
1.6857655048370361,49334
1.70947265625,49334
1.7404229640960693,49314
1.7638318538665771,49314
1.78714919090271,49314
1.8104052543640137,49314
1.833573579788208,49314
1.8568377494812012,49314
1.8799543380737305,49314
1.903099775314331,49314
1.9262709617614746,49314
1.9491488933563232,49314
1.972090721130371,49314
1.9950346946716309,49314
2.0181868076324463,49314
2.0413355827331543,49314
2.0647101402282715,49314
2.0953433513641357,49314
2.118206262588501,49310
2.142000198364258,49310
2.1657943725585938,49310
2.1920254230499268,49310
2.218149423599243,49310
2.2386720180511475,49310
2.2526776790618896,49310
2.2664830684661865,49310
2.28021240234375,49310
2.298220634460449,49310
2.315735101699829,49310
2.333440065383911,49310
2.3512673377990723,49304
2.36543869972229,49304
2.3796215057373047,49304
2.3936989307403564,49304
2.407841920852661,49304
2.421884059906006,49304
2.435946226119995,49304
2.449998140335083,49304
2.464101791381836,49304
2.4781675338745117,49304
2.4921789169311523,49304
2.505993127822876,49304
2.519705295562744,49304
2.5334856510162354,49304
2.547179937362671,49304
2.5690834522247314,49298
2.583127498626709,49298
2.597262144088745,49298
2.6114354133605957,49298
2.6254918575286865,49298
2.6394853591918945,49298
2.653367042541504,49298
2.667215347290039,49298
2.6810154914855957,49298
2.6948776245117188,49298
2.7084269523620605,49298
2.722172737121582,49298
2.7357919216156006,49298
2.753640651702881,49298
2.7712290287017822,49298
2.7890124320983887,49298
2.8026976585388184,49298
2.824519395828247,49298
2.8379993438720703,49298
2.8557119369506836,49298
2.8735156059265137,49298
2.887227773666382,49298
2.9009525775909424,49298
2.9185972213745117,49298
2.9322750568389893,49298
2.9500224590301514,49294
2.964195728302002,49294
2.978372812271118,49294
2.9924261569976807,49294
3.0066072940826416,49294
3.020796537399292,49294
3.034938097000122,49294
3.0489680767059326,49294
3.063109874725342,49294
3.0771217346191406,49294
3.0911362171173096,49294
3.1050593852996826,49294
3.1188817024230957,49294
3.132524013519287,49294
3.1461238861083984,49294
3.163695812225342,49294
3.1854605674743652,49294
3.199171781539917,49294
3.2168238162994385,49294
3.230504035949707,49294
3.2443020343780518,49294
3.2578892707824707,49294
3.2716574668884277,49294
3.2852747440338135,49294
