Time,Objective value
0.004130125045776367,173842
0.004847049713134766,173842
0.020873308181762695,172054
0.03415703773498535,171164
0.045813798904418945,170412
0.05700039863586426,169160
0.06844425201416016,168694
0.07924628257751465,167878
0.0883629322052002,167878
0.09752798080444336,167790
0.10638236999511719,167500
0.11537599563598633,167034
0.12365007400512695,166818
0.13046002388000488,165956
0.13759160041809082,165956
0.14487695693969727,165694
0.15203285217285156,165590
0.15914654731750488,165480
0.16625022888183594,165014
0.17333436012268066,165014
0.18017029762268066,164540
0.18697452545166016,164532
0.19386744499206543,164220
0.2003791332244873,164220
0.20697808265686035,164108
0.21357250213623047,164066
0.2201533317565918,163968
0.22664475440979004,163904
0.23321199417114258,163886
0.239457368850708,163872
0.2456526756286621,163692
0.252091646194458,163692
0.25850749015808105,163618
0.2649710178375244,163526
0.2712821960449219,163506
0.2775852680206299,163506
0.28371095657348633,163506
0.28978681564331055,163506
0.2958521842956543,163506
0.30167603492736816,163506
0.30783820152282715,163506
0.31383323669433594,163506
0.3197157382965088,163446
0.3256552219390869,163446
0.331496000289917,163446
0.33753180503845215,163446
0.34354329109191895,163446
0.34957075119018555,163446
0.3555591106414795,163446
0.36150169372558594,163446
0.36746954917907715,163446
0.37339138984680176,163446
0.37927675247192383,163446
0.3854975700378418,163446
0.39142918586730957,163446
0.39742279052734375,163446
0.40329527854919434,163370
0.40937328338623047,163202
0.41517186164855957,163202
0.4211592674255371,163202
0.4272778034210205,163202
0.4333028793334961,163202
0.4393765926361084,163202
0.4456186294555664,163104
0.45191049575805664,163104
0.4582521915435791,163088
0.46456336975097656,163088
0.47071146965026855,162844
0.47686100006103516,162844
0.48282361030578613,162844
0.4888486862182617,162592
0.4950127601623535,162564
0.5010364055633545,162564
0.5069484710693359,162564
0.5130531787872314,162564
0.5190892219543457,162564
0.5251173973083496,162564
0.5312614440917969,162564
0.5372729301452637,162564
0.5432174205780029,162564
0.5490546226501465,162564
0.5551004409790039,162456
0.5611662864685059,162276
0.5671164989471436,162276
0.5731830596923828,162276
0.5792856216430664,162276
0.5854105949401855,162276
0.5916368961334229,162276
0.5977959632873535,162228
0.6038672924041748,162212
0.6099662780761719,162212
0.6161091327667236,162212
0.6222751140594482,162064
0.6283841133117676,162064
0.6344199180603027,162024
0.6406795978546143,162024
0.6471405029296875,161842
0.6534221172332764,161842
0.6597840785980225,161842
0.6661088466644287,161618
0.672785758972168,161618
0.6792125701904297,161618
0.6853945255279541,161618
0.691669225692749,161618
0.6975867748260498,161618
0.7037296295166016,161618
0.7095975875854492,161618
0.7156610488891602,161618
0.7216899394989014,161618
0.7275612354278564,161618
0.7336361408233643,161618
0.7395932674407959,161618
0.7456150054931641,161618
0.7515175342559814,161618
0.7574827671051025,161618
0.7635695934295654,161618
0.7693338394165039,161618
0.7754437923431396,161618
