Time,Objective value
0.0004904270172119141,8446776
0.0016331672668457031,7697830
0.00229644775390625,7678486
0.003639698028564453,7645580
0.004304409027099609,7629370
0.005635738372802734,7605894
0.006298542022705078,7578358
0.007648944854736328,7561942
0.008312463760375977,7561942
0.009641170501708984,7561942
0.010302305221557617,7561942
0.011629104614257812,7561942
0.012290477752685547,7561942
0.013618230819702148,7561942
0.014280319213867188,7561942
0.015606880187988281,7546434
0.016269445419311523,7546434
0.017607450485229492,7531340
0.01827239990234375,7531162
0.019611835479736328,7531162
0.020273923873901367,7531162
0.021611928939819336,7531162
0.022275447845458984,7531162
0.0236053466796875,7529428
0.02426743507385254,7529428
0.025606870651245117,7529428
0.02626967430114746,7529428
0.027614831924438477,7529428
0.028278112411499023,7529428
0.02960801124572754,7529428
0.030270099639892578,7529428
0.031607866287231445,7529428
0.032270193099975586,7529428
0.03360795974731445,7529428
0.034271955490112305,7529428
0.03560328483581543,7529428
0.036266326904296875,7529428
0.03760218620300293,7529428
0.03826498985290527,7529428
0.039601802825927734,7529428
0.04026651382446289,7529428
0.041594505310058594,7529428
0.042258501052856445,7529428
0.04360485076904297,7529428
0.04426765441894531,7529428
0.04560518264770508,7529428
0.04627037048339844,7529428
0.04760885238647461,7529428
0.048271894454956055,7529428
0.04961514472961426,7529428
0.050276756286621094,7529428
0.05161690711975098,7529428
0.05228066444396973,7529428
0.05361032485961914,7529428
0.054271697998046875,7529428
0.05561423301696777,7529428
0.05628156661987305,7529428
0.05628824234008789,7529428
