Time,Objective value
0.0019745826721191406,13482
0.0019800662994384766,13482
0.0020182132720947266,10924
0.0030717849731445312,7116
0.004040956497192383,7116
0.005130290985107422,7116
0.00607609748840332,7116
0.007227182388305664,7116
0.008213043212890625,7116
0.009047746658325195,7116
0.010170221328735352,7116
0.011154413223266602,7116
0.012098312377929688,7116
0.013037919998168945,7116
0.01402902603149414,7116
0.015155553817749023,7116
0.016116857528686523,7116
0.017089128494262695,7116
0.018173694610595703,7116
0.019075870513916016,7116
0.02005767822265625,7116
0.021135807037353516,7116
0.022060632705688477,7116
0.023182153701782227,7116
0.024116039276123047,7116
0.025152921676635742,7116
0.026065826416015625,7116
0.02715778350830078,7116
0.028120756149291992,7116
0.029139995574951172,7116
0.03011631965637207,7116
0.031193256378173828,7116
0.03200697898864746,7116
0.033167362213134766,7116
0.03409099578857422,7116
0.035074710845947266,7116
0.03612947463989258,7116
0.037067413330078125,7116
0.03818631172180176,7116
0.039133548736572266,7116
0.04007434844970703,7116
0.04103541374206543,7116
0.04216814041137695,7116
0.04316139221191406,7116
0.04414081573486328,7116
0.04519510269165039,7116
0.045935869216918945,7116
