Time,Objective value
0.00783228874206543,171338
0.008917093276977539,171338
0.025588035583496094,170876
0.039200544357299805,170876
0.05258369445800781,170656
0.06588315963745117,170636
0.0790092945098877,170318
0.09224796295166016,170318
0.10506248474121094,170068
0.11876058578491211,170068
0.13189411163330078,169902
0.1447744369506836,169596
0.15751981735229492,169596
0.1701805591583252,169596
0.18333005905151367,169376
0.19661736488342285,168940
0.2093822956085205,168940
0.22195196151733398,168928
0.2347724437713623,168928
0.2477705478668213,168736
0.26076793670654297,168326
0.27329158782958984,168326
0.2858099937438965,168326
0.2982802391052246,167978
0.31064653396606445,167918
0.3229484558105469,167888
0.3352034091949463,167888
0.34772443771362305,167774
0.3604094982147217,167442
0.3727140426635742,167418
0.38515782356262207,167310
0.39743852615356445,166932
0.4094867706298828,166932
0.42194318771362305,166932
0.4340825080871582,166932
0.4459879398345947,166904
0.45806121826171875,166904
0.4702873229980469,166322
0.4821796417236328,166322
0.49408960342407227,166276
0.5059385299682617,166276
0.5176968574523926,166276
0.5298678874969482,166276
0.5417308807373047,166042
0.5534236431121826,166042
0.5651633739471436,166042
0.5768976211547852,165428
0.5886821746826172,165428
0.600226879119873,165428
0.6117203235626221,165404
0.6234254837036133,165404
0.6350123882293701,164936
0.6468207836151123,164894
0.6583244800567627,164894
0.669886589050293,164820
0.6783037185668945,164820
0.6854894161224365,164764
0.6925187110900879,164764
0.6997652053833008,164648
0.7067975997924805,164648
0.7140283584594727,164472
0.7213008403778076,164472
0.7282333374023438,164408
0.7353003025054932,164408
0.742372989654541,164212
0.7494914531707764,164212
0.756732702255249,163856
0.7638647556304932,163856
0.7710511684417725,163666
0.7782907485961914,163666
0.7851955890655518,163666
0.7923440933227539,163606
0.7993359565734863,163606
0.8063418865203857,163580
0.8136096000671387,163394
0.82069993019104,163394
0.8279390335083008,163254
0.8350422382354736,163254
0.8419837951660156,163254
0.8490185737609863,163176
0.8560154438018799,163040
0.8629939556121826,162904
0.8700790405273438,162904
0.8770499229431152,162768
0.8840234279632568,162768
0.891038179397583,162754
0.8979640007019043,162706
0.9051434993743896,162594
0.9123110771179199,162594
0.9194698333740234,162570
0.9266762733459473,162482
0.9336047172546387,162440
0.9406476020812988,162436
0.9476625919342041,162330
0.9546492099761963,162330
0.961641788482666,162296
0.9687230587005615,162274
0.9757323265075684,162152
0.9828271865844727,162152
0.9897410869598389,162096
0.9966928958892822,162096
1.0037336349487305,162072
1.0107262134552002,161948
1.0178170204162598,161948
1.0248725414276123,161776
1.0320510864257812,161776
1.039391279220581,161776
1.046330213546753,161776
1.0536308288574219,161700
1.060678243637085,161700
1.0679056644439697,161700
1.075044870376587,161700
1.0822062492370605,161548
1.089301347732544,161548
1.0963237285614014,161548
1.1034178733825684,161428
1.1105232238769531,161428
1.1175062656402588,161428
1.1245484352111816,161428
1.1317164897918701,161428
1.1387112140655518,161428
1.1457903385162354,161428
1.1528236865997314,161428
1.15989351272583,161428
1.1669483184814453,161428
1.1739978790283203,161428
1.1812858581542969,161428
1.1883797645568848,161428
1.1955256462097168,161368
1.2026300430297852,161368
1.2095451354980469,161368
1.21681547164917,161368
1.223879098892212,161368
1.2309935092926025,161368
1.2381775379180908,161360
1.2452476024627686,161360
1.252239465713501,161360
1.259401798248291,161260
1.266374111175537,161260
1.2734687328338623,161260
1.2805018424987793,161252
1.287506341934204,161252
1.294754981994629,161248
1.3018925189971924,161244
1.309037685394287,161220
1.3160271644592285,161220
1.3229026794433594,161104
1.3300442695617676,161104
1.3371684551239014,161100
1.3443779945373535,161078
1.3515233993530273,161074
1.3585000038146973,161018
1.3658409118652344,160850
1.3728306293487549,160850
1.379896879196167,160850
1.3874180316925049,160784
1.3944268226623535,160784
1.401472806930542,160784
1.4085438251495361,160780
1.4154939651489258,160780
1.4227545261383057,160780
1.4298851490020752,160780
1.4370489120483398,160670
1.4441657066345215,160666
1.4511117935180664,160666
1.4582245349884033,160666
1.465214729309082,160666
1.4723029136657715,160666
1.4793939590454102,160666
1.4863801002502441,160666
1.4935071468353271,160596
1.5005745887756348,160596
1.5074820518493652,160596
1.5145835876464844,160596
1.5215704441070557,160596
1.5284717082977295,160596
1.53554368019104,160396
1.5423641204833984,160396
1.5495665073394775,160396
1.5566511154174805,160396
1.563722848892212,160396
1.5708234310150146,160396
1.5777361392974854,160356
1.584960699081421,160356
1.5919404029846191,160356
1.5989115238189697,160308
1.6059186458587646,160308
1.6129791736602783,160268
1.61995530128479,160268
1.6270751953125,160268
1.6341145038604736,160228
1.641347885131836,160156
1.6483421325683594,160156
1.6553406715393066,160156
1.6624689102172852,160156
1.6694622039794922,160148
1.6766085624694824,160144
1.6836977005004883,160132
1.6908860206604004,160080
1.6982414722442627,160080
1.7053637504577637,160080
1.712447166442871,160030
1.7196688652038574,160008
1.7267823219299316,159930
1.7340295314788818,159844
1.7410593032836914,159844
1.7481491565704346,159844
1.7552928924560547,159844
1.7625322341918945,159816
1.7697522640228271,159816
1.7769653797149658,159750
1.7840468883514404,159750
1.7912921905517578,159750
1.7983105182647705,159674
1.8052453994750977,159674
1.812333106994629,159674
1.8192780017852783,159674
1.8264851570129395,159562
1.8335845470428467,159562
1.8406221866607666,159562
1.8478033542633057,159562
1.854825735092163,159562
1.8617916107177734,159454
1.8688838481903076,159454
1.8758659362792969,159454
1.883061170578003,159454
1.8903172016143799,159454
1.8974108695983887,159454
1.9046027660369873,159454
1.9117143154144287,159454
1.9188857078552246,159454
1.9260668754577637,159454
1.9329547882080078,159454
1.9400713443756104,159454
1.947192668914795,159454
1.9541032314300537,159454
1.9613242149353027,159454
1.9684908390045166,159454
1.9756557941436768,159454
1.9828240871429443,159454
1.9898619651794434,159454
1.9967739582061768,159454
2.004086494445801,159454
2.0110929012298584,159454
2.0181314945220947,159454
2.024991035461426,159454
2.0320310592651367,159454
2.0390918254852295,159314
2.045959711074829,159314
2.0530881881713867,159314
2.0601742267608643,159314
2.067101240158081,159314
2.074110269546509,159270
2.0810937881469727,159270
2.0879924297332764,159270
2.094966411590576,159270
2.102033853530884,159208
2.1090002059936523,159208
2.1158413887023926,159208
2.1228837966918945,159164
2.129810333251953,159164
2.136645793914795,159164
2.143540143966675,159164
2.150416612625122,159164
2.1573617458343506,159084
2.1642706394195557,159084
2.1712279319763184,159084
2.1782217025756836,159084
2.185084819793701,159084
2.1920013427734375,159084
2.1989288330078125,159084
2.205747604370117,159084
2.212747812271118,159084
2.2198657989501953,159084
