Time,Objective value
0.0028514862060546875,400
0.003090381622314453,400
0.0065441131591796875,384
0.008948802947998047,384
0.011157751083374023,380
0.013320446014404297,372
0.015608072280883789,372
0.01783466339111328,372
0.019788026809692383,372
0.021813631057739258,372
0.023812055587768555,372
0.025859832763671875,372
0.02789449691772461,372
0.029900550842285156,372
0.03191375732421875,372
0.03391098976135254,372
0.03583240509033203,372
0.03776669502258301,372
0.03976726531982422,372
0.04176926612854004,372
0.04376077651977539,372
0.04575181007385254,372
0.04777240753173828,372
0.04974865913391113,372
0.05173945426940918,372
0.05374646186828613,372
0.05575299263000488,372
0.057686805725097656,372
0.059684038162231445,372
0.061682939529418945,372
0.0636589527130127,372
0.06557440757751465,372
0.06751108169555664,372
0.06950020790100098,372
0.07142114639282227,372
0.07334470748901367,372
0.07527041435241699,372
0.07728910446166992,372
0.07921051979064941,372
0.08111906051635742,372
0.08311772346496582,372
0.08503413200378418,372
0.08695173263549805,372
0.08887696266174316,372
0.09079647064208984,372
0.09271526336669922,372
0.09463047981262207,372
0.0965583324432373,372
0.09849309921264648,372
0.10044717788696289,372
0.10235834121704102,372
0.10427379608154297,372
0.10625004768371582,372
0.10818791389465332,372
0.11013054847717285,372
0.11212611198425293,372
0.11404085159301758,372
0.11595463752746582,372
0.11795854568481445,372
0.11987638473510742,372
0.12187027931213379,372
0.12379574775695801,372
0.1257164478302002,372
0.1277318000793457,372
0.12965917587280273,372
0.13158226013183594,372
0.13350272178649902,372
0.1354231834411621,372
0.13735318183898926,372
0.13927721977233887,372
0.14120030403137207,372
0.14311456680297852,372
0.14506816864013672,372
0.14699649810791016,372
0.14892840385437012,372
0.150925874710083,372
0.1528480052947998,372
0.15476703643798828,372
0.1566908359527588,372
0.15862464904785156,372
0.1605663299560547,372
0.16250824928283691,372
0.16442441940307617,372
0.1663377285003662,372
0.16827130317687988,372
0.17019248008728027,372
0.1721055507659912,372
0.17409801483154297,372
0.17601251602172852,372
0.17794036865234375,372
0.17986273765563965,372
0.18178701400756836,372
0.1837151050567627,372
0.1856403350830078,372
0.18757176399230957,372
0.18948698043823242,372
0.19146156311035156,372
0.1934514045715332,372
0.1953721046447754,372
0.19730114936828613,372
0.19922304153442383,372
0.20113110542297363,372
0.203049898147583,372
0.20496106147766113,372
0.20687079429626465,372
0.20879721641540527,372
0.21079802513122559,372
0.212721586227417,372
0.21464991569519043,372
0.21657681465148926,372
0.21851205825805664,372
0.22043442726135254,372
0.22235703468322754,372
0.22428011894226074,372
0.22619295120239258,372
0.22821855545043945,372
0.2301311492919922,372
0.2321333885192871,372
0.23404240608215332,372
0.2359614372253418,372
0.23796343803405762,372
0.2399132251739502,372
0.24182844161987305,372
0.24381422996520996,372
0.24574971199035645,372
0.24770593643188477,372
0.24966907501220703,372
0.25158214569091797,372
0.25347900390625,372
0.25537586212158203,372
0.2573568820953369,372
0.259265661239624,372
0.2611660957336426,372
0.26306915283203125,372
0.26496028900146484,372
0.2668647766113281,372
0.268782377243042,372
0.2706928253173828,372
0.27258920669555664,372
0.27450037002563477,372
0.2764701843261719,372
0.27838850021362305,372
0.2802882194519043,372
0.28219151496887207,372
0.28417229652404785,372
0.28606677055358887,372
0.28798580169677734,372
0.2898871898651123,372
0.29179859161376953,372
0.2937955856323242,372
0.2957172393798828,372
0.2976360321044922,372
0.2995786666870117,372
0.30150699615478516,372
0.30341577529907227,372
0.30533456802368164,372
0.3072686195373535,372
0.3091764450073242,372
0.31109094619750977,372
0.31299662590026855,372
0.3148994445800781,372
