Time,Diversity
0.0014793872833251953,255
0.0015213489532470703,255
0.004275083541870117,236
0.006655693054199219,197
0.008884191513061523,137
0.010544300079345703,137
0.012313127517700195,90
0.014082193374633789,40
0.015714406967163086,24
0.017650127410888672,22
0.019435882568359375,17
0.045453786849975586,7
0.047121524810791016,5
0.04891538619995117,0
0.05093717575073242,0
0.05306506156921387,0
0.05476045608520508,0
0.056467533111572266,0
0.05837655067443848,0
0.06059765815734863,0
0.06259655952453613,0
0.06842231750488281,1
0.07034420967102051,1
0.07215404510498047,2
0.07398319244384766,2
0.07573556900024414,2
0.07750368118286133,2
0.07925605773925781,2
0.08114790916442871,1
0.08296895027160645,0
0.08480477333068848,0
0.0866847038269043,0
0.08858513832092285,0
0.09044361114501953,0
0.09225106239318848,0
0.09401059150695801,0
0.09599447250366211,1
0.09837484359741211,0
0.1005101203918457,0
0.1023106575012207,0
0.10428786277770996,1
0.14211487770080566,2
0.14394927024841309,3
0.14599871635437012,3
0.14770936965942383,2
0.149505615234375,2
0.15114688873291016,1
0.1531083583831787,0
0.15526247024536133,0
0.15714001655578613,1
0.15903377532958984,1
0.1970508098602295,1
0.19884681701660156,0
0.2006971836090088,0
0.20293211936950684,1
0.20488834381103516,1
0.2068479061126709,1
0.2089405059814453,1
0.21178889274597168,0
0.21376776695251465,1
0.21558785438537598,0
0.22118043899536133,1
0.2233278751373291,1
0.22588372230529785,1
0.22785425186157227,2
0.22953319549560547,1
0.2314307689666748,1
0.2337207794189453,1
0.2357017993927002,1
0.2376391887664795,2
0.23964500427246094,2
0.27962422370910645,2
0.2815284729003906,1
0.2838921546936035,1
0.2859938144683838,1
0.28781652450561523,1
0.2898218631744385,2
0.291642427444458,1
0.2937605381011963,1
0.2956674098968506,1
0.2974424362182617,1
0.34383559226989746,2
0.34607577323913574,0
0.34786462783813477,1
0.3498971462249756,0
0.35184359550476074,0
0.3544764518737793,0
0.3563060760498047,0
0.35819268226623535,0
0.36002516746520996,0
0.36167335510253906,0
0.3634016513824463,0
0.36516714096069336,0
0.36699342727661133,0
0.368863582611084,0
0.3708629608154297,0
0.37258267402648926,0
0.374309778213501,0
0.376176118850708,0
0.37845730781555176,0
0.3803267478942871,0
0.38240599632263184,0
0.38421010971069336,0
0.38603997230529785,0
0.3876960277557373,0
0.3894484043121338,0
0.39112281799316406,0
0.3930470943450928,0
0.3953895568847656,0
0.3971877098083496,0
0.39901208877563477,0
0.400907039642334,0
0.40281224250793457,0
0.40465617179870605,0
0.40648770332336426,0
0.408294677734375,0
0.41015195846557617,0
0.41192007064819336,0
0.41373133659362793,0
0.4156615734100342,0
0.4174978733062744,0
0.419541597366333,0
0.4213435649871826,0
0.4230315685272217,0
0.42537903785705566,0
0.4272623062133789,0
0.4299173355102539,0
0.43184661865234375,0
0.43361377716064453,0
0.43523669242858887,0
0.4370708465576172,0
0.4625225067138672,2
0.4647090435028076,2
0.4668009281158447,1
0.46872663497924805,0
0.4712991714477539,0
0.47347497940063477,0
0.47524285316467285,0
0.4773404598236084,0
0.4801781177520752,0
0.48233747482299805,0
0.48898768424987793,0
0.4908273220062256,1
0.4926884174346924,2
0.49442338943481445,0
0.49625468254089355,0
0.49820852279663086,0
0.5005941390991211,0
0.5024597644805908,0
0.5042939186096191,0
0.5061070919036865,0
0.5079476833343506,0
0.509774923324585,0
0.51180100440979,0
0.5134997367858887,0
0.5153357982635498,0
0.5174770355224609,0
0.519413948059082,0
0.5217330455780029,0
0.5235681533813477,0
0.5253300666809082,0
0.5271251201629639,0
0.5288786888122559,0
0.5305817127227783,0
0.5324516296386719,0
0.534271240234375,0
0.5361194610595703,0
0.5378787517547607,0
0.5397191047668457,0
0.5415551662445068,0
0.5433244705200195,0
0.5452032089233398,0
0.5473084449768066,0
0.549454927444458,0
0.5515842437744141,0
0.5544672012329102,0
0.5566074848175049,0
0.5585026741027832,0
0.5605373382568359,0
0.5629491806030273,0
0.564824104309082,0
0.566542387008667,0
0.5683715343475342,0
0.570115327835083,0
0.5720751285552979,0
0.5738136768341064,0
0.5757458209991455,0
0.5774905681610107,0
0.5793652534484863,0
0.5811915397644043,0
0.5834271907806396,0
0.585676908493042,0
0.5874855518341064,0
0.5892841815948486,0
0.5910642147064209,0
0.5929813385009766,0
0.5949351787567139,0
0.5974266529083252,0
0.5994575023651123,0
0.6013226509094238,0
0.6031787395477295,0
0.6050219535827637,0
0.6068849563598633,0
0.6089389324188232,0
0.6106102466583252,0
0.6123921871185303,0
0.6141855716705322,0
0.6160597801208496,0
0.6177859306335449,0
0.6197171211242676,0
0.6218512058258057,0
0.624199390411377,0
0.6261515617370605,0
0.6284167766571045,0
0.632666826248169,0
0.635993480682373,0
0.6389541625976562,0
0.6417980194091797,0
0.6446695327758789,0
0.648003339767456,0
0.6507282257080078,0
0.6592197418212891,1
0.6614589691162109,0
0.6633436679840088,0
0.6655771732330322,0
0.6675543785095215,0
0.6695847511291504,0
0.6714441776275635,0
0.6735825538635254,1
0.6760835647583008,1
0.6780762672424316,1
0.7142410278320312,2
0.7142972946166992,2
