Time,Diversity
0.0028944015502929688,149
0.0033409595489501953,149
0.00991964340209961,145
0.016504764556884766,143
0.022921085357666016,142
0.027991294860839844,137
0.0332639217376709,132
0.03859519958496094,124
0.04442119598388672,115
0.05022430419921875,115
0.05575847625732422,119
0.06134772300720215,120
0.06692028045654297,122
0.07287430763244629,121
0.07831025123596191,118
0.08365488052368164,110
0.08911919593811035,100
0.09425640106201172,81
0.09915709495544434,70
0.10410642623901367,55
0.10902857780456543,47
0.11392998695373535,57
0.1194911003112793,49
0.12448644638061523,53
0.12942266464233398,54
0.13451170921325684,47
0.13928723335266113,43
0.14418745040893555,43
0.14901328086853027,37
0.1542525291442871,33
0.15903353691101074,29
0.16377854347229004,24
0.16845703125,22
0.17318391799926758,24
0.17777395248413086,22
0.18240666389465332,19
0.18693804740905762,12
0.19146490097045898,6
0.1960599422454834,4
0.2005622386932373,4
0.20512104034423828,4
0.20972084999084473,3
0.21436834335327148,2
0.21891546249389648,2
0.22341632843017578,1
0.2279052734375,1
0.23243927955627441,1
0.2370433807373047,2
0.2417316436767578,3
0.24636125564575195,3
0.25095605850219727,2
0.2558767795562744,1
0.26053309440612793,0
0.2651646137237549,0
0.2698202133178711,1
0.2745211124420166,2
0.27913475036621094,2
0.2836456298828125,2
0.2883119583129883,1
0.2930946350097656,1
0.2978224754333496,1
0.30251598358154297,1
0.30755114555358887,1
0.31235170364379883,1
0.31714415550231934,1
0.3220503330230713,2
0.3266942501068115,2
0.33135008811950684,3
0.3359847068786621,3
0.34061765670776367,3
0.34516263008117676,2
0.34960031509399414,2
0.3541409969329834,2
0.3587932586669922,1
0.36332273483276367,1
0.36787843704223633,1
0.3726027011871338,1
0.3770573139190674,0
0.381528377532959,0
0.3859982490539551,0
0.3904988765716553,0
0.3949568271636963,0
0.39941859245300293,0
0.40402984619140625,1
0.4086461067199707,2
0.41328907012939453,3
0.4179530143737793,3
0.4224400520324707,3
0.4269833564758301,3
0.43152570724487305,2
0.43603515625,2
0.440701961517334,2
0.4451718330383301,2
0.4496893882751465,2
0.4542043209075928,2
0.45882606506347656,2
0.4633643627166748,3
0.4678311347961426,3
0.4726076126098633,3
0.4773275852203369,2
0.48195695877075195,2
0.4865226745605469,3
0.4910695552825928,3
0.4956381320953369,3
0.5003089904785156,2
0.5046999454498291,2
0.5092124938964844,2
0.5139787197113037,2
0.5185296535491943,2
0.5231509208679199,2
0.5276806354522705,2
0.5324177742004395,3
0.5370223522186279,3
