Time,Objective value
0.05521059036254883,68116
0.05521965026855469,68116
0.11952877044677734,68116
0.19634151458740234,67936
0.26186609268188477,67400
0.32610392570495605,67400
0.3922255039215088,67400
0.4580986499786377,67400
0.5125973224639893,67282
0.5900161266326904,67282
0.6538500785827637,67282
0.7073416709899902,67282
0.7728753089904785,67282
0.8261046409606934,67282
0.8915157318115234,67282
0.9671642780303955,67282
1.0325140953063965,67282
1.1180334091186523,67282
1.1705329418182373,67282
1.2432959079742432,67282
1.3051633834838867,67282
1.3865258693695068,67282
1.4493703842163086,67282
1.5220160484313965,67282
1.583752155303955,67282
1.6342988014221191,67282
1.6343104839324951,67282
