Time,Objective value
0.00408172607421875,4578
0.00469517707824707,4578
0.01704096794128418,3802
0.026877164840698242,3802
0.03666067123413086,3802
0.04653573036193848,3802
0.056673526763916016,3802
0.06618666648864746,3802
0.0753164291381836,3802
0.08452248573303223,3802
0.09351062774658203,3802
0.10242271423339844,3802
0.11104106903076172,3802
0.11962294578552246,3802
0.12828445434570312,3796
0.137589693069458,3796
0.14677739143371582,3796
0.15599632263183594,3796
0.16522812843322754,3796
0.17460083961486816,3796
0.18391180038452148,3796
0.19311904907226562,3796
0.20245051383972168,3796
0.2118065357208252,3796
0.22112751007080078,3796
0.23041772842407227,3796
0.2397933006286621,3796
0.24907350540161133,3796
0.25830984115600586,3796
0.26766371726989746,3796
0.2769761085510254,3796
0.2862410545349121,3796
0.2956209182739258,3796
0.3049437999725342,3796
0.31436777114868164,3796
0.3237643241882324,3796
0.33309292793273926,3796
0.34236693382263184,3796
0.35153698921203613,3796
0.36066174507141113,3796
0.3698551654815674,3796
0.37891268730163574,3796
0.38789987564086914,3796
0.39696407318115234,3796
0.40604376792907715,3796
0.41515350341796875,3796
0.42418932914733887,3796
0.43315982818603516,3796
0.4419105052947998,3796
0.45026636123657227,3796
0.4586939811706543,3796
0.467212438583374,3796
0.4757981300354004,3796
0.48432135581970215,3796
0.4926145076751709,3796
0.5013132095336914,3796
0.5097568035125732,3792
0.5189039707183838,3792
0.5281660556793213,3792
0.5373430252075195,3792
0.546536922454834,3792
0.5558147430419922,3792
0.5649385452270508,3792
0.5740706920623779,3792
0.5833046436309814,3792
0.5926141738891602,3792
0.6018178462982178,3792
0.6109740734100342,3792
0.6201035976409912,3792
0.6292986869812012,3792
0.6382992267608643,3792
0.6472175121307373,3792
0.6560280323028564,3792
0.6643905639648438,3792
0.6725673675537109,3792
0.6812715530395508,3792
0.6899905204772949,3792
0.6987826824188232,3792
0.707465648651123,3792
0.7160837650299072,3792
0.7248392105102539,3792
0.7329416275024414,3792
0.7412238121032715,3770
0.7505147457122803,3770
0.7605338096618652,3766
0.7697803974151611,3766
0.7791421413421631,3766
0.7884228229522705,3766
0.7979443073272705,3766
0.8072483539581299,3766
0.8166544437408447,3766
0.825911283493042,3766
0.8352189064025879,3766
0.844541072845459,3766
0.8539283275604248,3766
0.8632159233093262,3766
0.8724033832550049,3766
0.8816721439361572,3766
0.8911049365997314,3766
0.9004175662994385,3766
0.9096934795379639,3766
0.9189050197601318,3766
0.9281985759735107,3766
0.9375534057617188,3766
0.946922779083252,3766
0.9563684463500977,3756
0.9656126499176025,3756
0.9749517440795898,3756
0.9842545986175537,3756
0.9934587478637695,3756
1.0026378631591797,3756
1.012082576751709,3756
1.0213167667388916,3756
1.0306494235992432,3756
1.0399653911590576,3756
1.049295425415039,3756
1.0586326122283936,3756
1.067908763885498,3756
1.0772416591644287,3756
1.08646559715271,3756
1.0958387851715088,3756
1.1051099300384521,3756
1.1145133972167969,3756
1.1237080097198486,3756
1.1329076290130615,3756
1.1422362327575684,3756
1.1514825820922852,3756
1.160719871520996,3756
1.1699185371398926,3756
1.1791775226593018,3756
1.188464879989624,3756
1.1977455615997314,3756
1.2070839405059814,3756
1.2163498401641846,3756
1.2257325649261475,3756
1.2350318431854248,3756
1.2443244457244873,3756
1.2536985874176025,3756
1.263089656829834,3756
1.2723541259765625,3756
1.28145432472229,3756
1.290654182434082,3756
1.2999763488769531,3756
1.3093392848968506,3756
1.3186867237091064,3756
1.3278045654296875,3756
1.3370630741119385,3756
1.3462767601013184,3756
1.3554294109344482,3756
1.364593505859375,3756
1.373720645904541,3756
1.3828110694885254,3756
1.3921821117401123,3756
1.4012820720672607,3756
1.4105589389801025,3756
1.4195594787597656,3756
1.4282872676849365,3756
1.4370050430297852,3756
1.4455173015594482,3756
1.45395827293396,3756
1.4625370502471924,3756
1.4710276126861572,3756
1.4797289371490479,3754
1.488874912261963,3754
1.4981093406677246,3754
1.507258415222168,3754
1.5165252685546875,3754
1.5257766246795654,3754
1.5349419116973877,3754
1.544102430343628,3754
1.55332612991333,3754
1.5624747276306152,3754
1.571678638458252,3754
1.5809521675109863,3754
1.5901200771331787,3754
1.599480152130127,3754
1.6089401245117188,3754
1.6183865070343018,3754
1.6277368068695068,3754
1.6369681358337402,3754
1.6462764739990234,3754
1.6555500030517578,3754
1.6649487018585205,3754
1.674286127090454,3754
1.6834766864776611,3754
1.692791223526001,3754
1.702019214630127,3754
1.711578607559204,3754
1.7211220264434814,3754
1.7308034896850586,3754
1.7400851249694824,3754
1.749436378479004,3754
1.7590835094451904,3754
1.768291711807251,3754
1.7774779796600342,3754
1.7867772579193115,3754
1.7961511611938477,3754
1.8055624961853027,3754
1.8149752616882324,3754
1.824148416519165,3754
1.8332343101501465,3754
1.842484712600708,3754
1.8516583442687988,3754
1.8607125282287598,3754
1.8700437545776367,3754
1.8791849613189697,3754
1.8884172439575195,3754
1.8976237773895264,3754
1.9068129062652588,3754
1.9160070419311523,3754
