Time,Objective value
0.0038182735443115234,173430
0.0044553279876708984,173430
0.014248371124267578,173104
0.02247166633605957,172904
0.0302276611328125,172904
0.038155555725097656,172296
0.04584074020385742,172296
0.05381417274475098,171938
0.061138153076171875,171938
0.06862854957580566,171938
0.07607841491699219,171750
0.08339262008666992,171750
0.09053778648376465,171440
0.09765100479125977,170848
0.10505056381225586,170848
0.11228609085083008,170848
0.1193399429321289,170416
0.1265566349029541,170416
0.13366079330444336,170290
0.14079809188842773,170290
0.14786124229431152,169406
0.15479445457458496,169406
0.16177630424499512,168706
0.16878175735473633,168706
0.1756894588470459,168706
0.18278193473815918,168056
0.18972349166870117,168056
0.19662237167358398,168056
0.20375609397888184,168056
0.21067023277282715,168056
0.21757149696350098,168056
0.22438502311706543,167052
0.23131346702575684,166970
0.23832964897155762,166970
0.24539804458618164,166940
0.25226616859436035,166194
0.259152889251709,166194
0.2659566402435303,166194
0.27280139923095703,166020
0.27963948249816895,166020
0.2865333557128906,165912
0.2933211326599121,165798
0.30022263526916504,165798
0.30713462829589844,165694
0.31400465965270996,165434
0.3207662105560303,165268
0.3275587558746338,165078
0.33454370498657227,165066
0.3413262367248535,165066
0.34790587425231934,165066
0.3546159267425537,164738
0.361309289932251,164738
0.3680882453918457,164738
0.37479281425476074,164526
0.38162827491760254,164526
0.3884162902832031,164482
0.39517784118652344,164482
0.40204834938049316,164482
0.40874743461608887,164442
0.41542720794677734,164442
0.42197680473327637,164442
0.42861294746398926,164262
0.43523669242858887,164262
0.4418907165527344,164262
0.44857287406921387,164262
0.45532798767089844,164262
0.46213316917419434,164250
0.46897363662719727,164250
0.47563862800598145,164250
0.48241162300109863,163900
0.4890403747558594,163900
0.49567270278930664,163900
0.5023508071899414,163900
0.5090630054473877,163888
0.515772819519043,163888
0.5225481986999512,163888
0.5296182632446289,163888
0.5363638401031494,163888
0.5431869029998779,163888
0.5498464107513428,163888
0.556621789932251,163888
0.5633819103240967,163852
0.5700139999389648,163852
0.576707124710083,163734
0.5834240913391113,163734
0.5902588367462158,163726
0.5969905853271484,163726
0.6038250923156738,163690
0.6104815006256104,163690
0.6172184944152832,163690
0.6240200996398926,163690
0.6307806968688965,163690
0.6375036239624023,163690
0.6442992687225342,163690
0.6511545181274414,163650
0.6578218936920166,163638
0.6645753383636475,163638
0.6712710857391357,163598
0.6780555248260498,163598
0.6847801208496094,163498
0.6915233135223389,163458
0.6983761787414551,163434
0.705193281173706,163406
0.711930513381958,163318
0.7187561988830566,163266
0.7256858348846436,163266
0.7324755191802979,163266
0.739185094833374,163130
0.7458724975585938,163130
0.7525222301483154,163130
0.7593364715576172,162874
0.7661697864532471,162682
0.7731971740722656,162682
0.7800130844116211,162682
0.7868344783782959,162682
0.7935340404510498,162682
0.8003365993499756,162682
0.8071460723876953,162534
