Time,Diversity
0.00557398796081543,255
0.006100177764892578,255
0.0070192813873291016,254
0.007888317108154297,254
0.008681297302246094,253
0.009591817855834961,253
0.010528326034545898,253
0.011369705200195312,252
0.012276172637939453,251
0.013237953186035156,251
0.014174699783325195,250
0.015050172805786133,249
0.015884876251220703,247
0.016909122467041016,246
0.017719030380249023,246
0.01861858367919922,246
0.01962876319885254,245
0.020418405532836914,244
0.021363258361816406,243
0.02216506004333496,242
0.0230562686920166,242
0.023938417434692383,242
0.02474498748779297,242
0.02566385269165039,242
0.02657294273376465,242
0.027527332305908203,241
0.028317928314208984,241
0.029091358184814453,240
0.030080080032348633,238
0.031042814254760742,237
0.03184390068054199,235
0.03272438049316406,234
0.03368020057678223,233
0.03465104103088379,232
0.03552079200744629,232
0.0365147590637207,231
0.03738856315612793,231
0.03835296630859375,231
0.03931546211242676,231
0.040242671966552734,232
0.0412445068359375,231
0.04219937324523926,231
0.043122053146362305,231
0.043912649154663086,229
0.044851064682006836,229
0.04565763473510742,227
0.046639442443847656,226
0.047492027282714844,225
0.048441171646118164,224
0.04940652847290039,221
0.05036354064941406,223
0.051175594329833984,219
0.052126407623291016,217
0.05322074890136719,212
0.05402874946594238,211
0.05527830123901367,208
0.056133270263671875,205
0.05706334114074707,205
0.05835103988647461,198
0.05914592742919922,192
0.06022477149963379,184
0.06110215187072754,184
0.0622248649597168,177
0.06332707405090332,172
0.06412220001220703,165
0.06505227088928223,166
0.0661470890045166,159
0.06704187393188477,150
0.0682685375213623,140
0.06904864311218262,129
0.07019162178039551,113
0.07113242149353027,111
0.0722203254699707,92
0.07310318946838379,92
0.07419562339782715,92
0.0754098892211914,88
0.07621097564697266,76
0.07729554176330566,67
0.07813310623168945,67
0.07923316955566406,67
0.08002781867980957,67
0.08110332489013672,67
0.08224773406982422,72
0.08304214477539062,65
0.08419275283813477,52
0.08527469635009766,50
0.08607053756713867,52
0.08716917037963867,50
0.08825492858886719,51
0.08904290199279785,51
0.09018516540527344,54
0.09134840965270996,55
0.09213662147521973,58
0.09326362609863281,58
0.09407854080200195,59
0.09520983695983887,61
0.0960090160369873,62
0.09708595275878906,61
0.0981743335723877,63
0.09931612014770508,64
0.10016727447509766,64
0.10129261016845703,65
0.10209035873413086,66
0.10319304466247559,69
0.10402417182922363,69
0.10515832901000977,70
0.10621428489685059,70
0.10705256462097168,69
0.1081550121307373,70
0.10925436019897461,72
0.11007833480834961,73
0.11121034622192383,74
0.11200332641601562,74
0.11310768127441406,73
0.11423063278198242,72
0.1150045394897461,69
0.11608338356018066,70
0.1171724796295166,69
0.11825990676879883,66
0.11906695365905762,63
0.12011003494262695,57
0.1212003231048584,53
0.12226700782775879,50
0.12308573722839355,49
0.12418174743652344,47
0.12528204917907715,46
0.12609362602233887,48
0.1271984577178955,48
0.12801051139831543,48
0.1291046142578125,49
0.1302170753479004,49
0.13102316856384277,49
0.13209986686706543,49
0.13321352005004883,48
0.13402032852172852,48
0.135115385055542,48
0.13621926307678223,48
0.13701224327087402,49
0.13808131217956543,49
0.1391589641571045,48
0.14024806022644043,48
0.14107561111450195,48
0.14218544960021973,48
0.14330816268920898,47
0.14412736892700195,47
0.14519977569580078,46
0.14600515365600586,46
0.1470487117767334,45
0.1481163501739502,42
0.14924883842468262,40
0.15003395080566406,39
0.1511235237121582,37
0.15221166610717773,36
0.15301132202148438,37
0.15410161018371582,37
0.15520620346069336,37
0.1562812328338623,38
0.15708136558532715,38
0.15815114974975586,36
0.15923666954040527,35
0.16002249717712402,35
0.16110682487487793,35
0.16219401359558105,34
0.16325783729553223,33
0.16406750679016113,33
0.16515755653381348,29
0.16627120971679688,30
0.16712450981140137,30
0.1682279109954834,26
0.16904354095458984,26
0.1701524257659912,25
0.17128920555114746,22
0.17208313941955566,23
0.1731874942779541,23
0.17427992820739746,23
0.17509889602661133,24
0.1762080192565918,24
0.17702388763427734,25
0.1781163215637207,24
0.17923903465270996,23
0.1800394058227539,23
0.1811213493347168,23
0.18218088150024414,23
0.1833031177520752,23
0.18410921096801758,23
0.18518662452697754,22
0.1862626075744629,21
0.1870255470275879,21
0.18809056282043457,20
0.1891481876373291,19
0.19022202491760254,18
0.19101834297180176,18
0.19210124015808105,18
0.19316744804382324,18
0.19423675537109375,17
0.1950376033782959,17
0.19612979888916016,17
0.1972050666809082,17
0.19827938079833984,17
0.1990671157836914,16
0.2001338005065918,16
0.20122122764587402,16
0.2020111083984375,16
0.20308995246887207,17
0.20418119430541992,16
0.20524263381958008,16
0.20603394508361816,17
0.20714616775512695,16
0.2082219123840332,15
0.20926690101623535,15
0.21007084846496582,16
0.21115446090698242,16
0.21222138404846191,16
0.21328973770141602,16
0.21409368515014648,16
0.21517729759216309,16
0.21626615524291992,16
0.21705079078674316,16
0.21811604499816895,16
0.21920204162597656,16
0.22026824951171875,17
0.22104287147521973,17
0.22212648391723633,17
0.22321605682373047,17
0.22427749633789062,17
0.22507762908935547,17
0.22615456581115723,18
0.22722101211547852,18
0.22802519798278809,18
0.2291100025177002,18
0.23018598556518555,18
0.23125696182250977,19
0.23205018043518066,19
0.23311781883239746,18
0.23418283462524414,18
0.23525452613830566,18
0.23603367805480957,17
0.23710370063781738,18
0.2381916046142578,18
0.23929262161254883,18
0.24010324478149414,18
0.2411813735961914,17
0.2422492504119873,18
0.24305367469787598,18
0.24413323402404785,18
0.24518060684204102,18
0.24628424644470215,18
0.24709320068359375,17
0.2481536865234375,18
0.24922490119934082,18
0.25002098083496094,18
0.25107574462890625,18
0.252166748046875,18
0.25324201583862305,18
0.25402235984802246,18
