Time,Objective value
0.00022554397583007812,8587428
0.0011477470397949219,8333106
0.002115011215209961,8328320
0.0031952857971191406,8280544
0.00413060188293457,8226356
0.005004405975341797,8206928
0.006048440933227539,8206928
0.007249355316162109,8026492
0.008033275604248047,8026492
0.009162664413452148,8026492
0.010137796401977539,8026492
0.011042356491088867,8026492
0.01219797134399414,8026492
0.013301849365234375,7972538
0.014231204986572266,7962284
0.015117883682250977,7962284
0.01610255241394043,7962284
0.01703786849975586,7962284
0.01841115951538086,7962284
0.019115447998046875,7952546
0.02011585235595703,7952546
0.02122354507446289,7874538
0.022010326385498047,7874538
0.023486614227294922,7874538
0.024133682250976562,7874538
0.025274276733398438,7874538
0.02648329734802246,7874538
0.027121543884277344,7874538
0.028611421585083008,7874538
0.029349088668823242,7874538
0.030977725982666016,7874538
0.03203153610229492,7867060
0.03330540657043457,7817564
0.034475088119506836,7817564
0.03549361228942871,7817564
0.03644227981567383,7817564
0.037267208099365234,7817564
0.03857064247131348,7817564
0.039858341217041016,7750642
0.041213035583496094,7750642
0.042525529861450195,7750642
0.04377889633178711,7750642
0.04487872123718262,7750642
0.046006202697753906,7750642
0.04729890823364258,7750642
0.04861140251159668,7750642
0.04990816116333008,7750642
0.05119919776916504,7750642
0.052496910095214844,7750642
0.05379366874694824,7707164
0.05508899688720703,7658086
0.05638527870178223,7658086
0.05767464637756348,7658086
0.058977365493774414,7658086
0.06024599075317383,7658086
0.06123495101928711,7658086
0.06223487854003906,7658086
0.06324625015258789,7658086
0.06439685821533203,7658086
0.06584548950195312,7658086
0.067047119140625,7658086
0.06808590888977051,7658086
0.06913995742797852,7658086
0.07022833824157715,7658086
0.07129263877868652,7658086
0.07240104675292969,7658086
0.0734701156616211,7658086
0.07455921173095703,7658086
0.07558822631835938,7658086
0.07657217979431152,7658086
0.07757949829101562,7658086
0.07860159873962402,7658086
0.07960176467895508,7658086
0.08063602447509766,7658086
0.0816650390625,7658086
0.08276605606079102,7658086
0.08405494689941406,7658086
0.08536028861999512,7658086
0.08687496185302734,7652878
0.08840084075927734,7649596
0.08960795402526855,7649596
0.0907433032989502,7649596
0.09190821647644043,7649596
0.09339332580566406,7649596
0.09455609321594238,7594360
0.09562349319458008,7594360
0.09670686721801758,7594360
0.09779143333435059,7594360
0.09889459609985352,7591080
0.09998703002929688,7586066
0.10103988647460938,7578512
0.10217928886413574,7576936
0.1033320426940918,7571440
0.10334563255310059,7571440
