Time,Objective value
0.014813661575317383,7823422
0.014819145202636719,7823422
0.030478715896606445,7804386
0.04612851142883301,7804386
0.06190323829650879,7804386
0.07724595069885254,7804386
0.09215259552001953,7804386
0.10698723793029785,7804386
0.12313365936279297,7804386
0.1393909454345703,7769400
0.15504121780395508,7769400
0.17048311233520508,7769400
0.18511247634887695,7769400
0.2015380859375,7769400
0.21704602241516113,7769400
0.23295044898986816,7769400
0.24843978881835938,7769400
0.2637813091278076,7769400
0.27886176109313965,7769400
0.29457950592041016,7769400
0.31132078170776367,7759346
0.3276059627532959,7759346
0.34363579750061035,7759346
0.3595132827758789,7759346
0.3760857582092285,7759346
0.39209985733032227,7759346
0.39211106300354004,7759346
