Time,Objective value
0.15115809440612793,8662742
0.15116453170776367,8662742
0.304546594619751,8617434
0.45708441734313965,8560836
0.6081185340881348,8560836
0.7618710994720459,8560836
0.9138836860656738,8560836
1.0653934478759766,8548246
1.2154889106750488,8548246
1.366363525390625,8548246
1.5188679695129395,8548246
1.6687266826629639,8548246
1.8196749687194824,8548246
1.972121000289917,8548246
2.1241049766540527,8548246
2.2760050296783447,8548246
2.428295612335205,8548246
2.5806996822357178,8548246
2.732860565185547,8548246
2.883669137954712,8548246
3.036346912384033,8548246
3.1898863315582275,8548246
3.341400384902954,8548246
3.494002103805542,8547298
3.668850898742676,8547298
3.9741017818450928,8547298
3.974116802215576,8547298
