Time,Objective value
0.00023055076599121094,176928
0.001130819320678711,171018
0.002096414566040039,171018
0.0030744075775146484,169372
0.004127025604248047,168978
0.005260467529296875,168978
0.0061893463134765625,167462
0.007099151611328125,167456
0.008047103881835938,166112
0.009303092956542969,166112
0.010298013687133789,166112
0.011018991470336914,166112
0.012160301208496094,165106
0.013350486755371094,163864
0.014059782028198242,163864
0.015184402465820312,163864
0.016155481338500977,163864
0.017039060592651367,163864
0.018469810485839844,162686
0.019550561904907227,162342
0.020185470581054688,161660
0.021304607391357422,161660
0.022498369216918945,161660
0.023068904876708984,161660
0.024353981018066406,160974
0.025632858276367188,160702
0.026470422744750977,160702
0.027165651321411133,160702
0.028508663177490234,160702
0.029072999954223633,160702
0.030315876007080078,160702
0.031085491180419922,160496
0.03203010559082031,159460
0.03349471092224121,159460
0.03438735008239746,158864
0.03527379035949707,158792
0.0360870361328125,158792
0.03780412673950195,158792
0.03879427909851074,158222
0.039613962173461914,158222
0.040482521057128906,158222
0.041294097900390625,158222
0.04211592674255371,158222
0.04389381408691406,158166
0.04504060745239258,157684
0.04620480537414551,157476
0.04723620414733887,157476
0.048378705978393555,157438
0.04966306686401367,156850
0.05108451843261719,156850
0.052266836166381836,156850
0.053366661071777344,156850
0.05458879470825195,156850
0.05579018592834473,156850
0.056928396224975586,156850
0.058035850524902344,156850
0.05921459197998047,156850
0.06027984619140625,156850
0.06157636642456055,156850
0.06282520294189453,156850
0.06436419486999512,155796
0.06611204147338867,154792
0.06757903099060059,154792
0.06925201416015625,154792
0.07071948051452637,154792
0.07203960418701172,154792
0.07326650619506836,154792
0.07489252090454102,154792
0.07618880271911621,154792
0.07764387130737305,154792
0.07904911041259766,154792
0.08061981201171875,154792
0.08205556869506836,154792
0.08352947235107422,154792
0.08498740196228027,154792
0.08663296699523926,154792
0.08837723731994629,154792
0.08976364135742188,154792
0.08977007865905762,154792
