Time,Diversity
0.0011110305786132812,148
0.0011539459228515625,148
0.0027701854705810547,145
0.0043888092041015625,145
0.005902290344238281,142
0.0070798397064208984,145
0.008204460144042969,148
0.009557247161865234,115
0.010953426361083984,122
0.012183666229248047,135
0.01336526870727539,128
0.03063797950744629,127
0.031957149505615234,124
0.033216238021850586,146
0.034497737884521484,147
0.0356450080871582,143
0.036794424057006836,134
0.037711381912231445,146
0.03880143165588379,137
0.03994154930114746,114
0.04091477394104004,55
0.04491257667541504,54
0.04625821113586426,0
0.047545671463012695,0
0.04865837097167969,0
0.04989910125732422,0
0.05110454559326172,0
0.052164554595947266,0
0.053518056869506836,0
0.05471658706665039,0
0.055755615234375,0
0.05691170692443848,0
0.058055877685546875,0
0.059370994567871094,0
0.06052231788635254,0
0.06177949905395508,0
0.0628812313079834,0
0.06403636932373047,0
0.06521248817443848,0
0.06655287742614746,0
0.06789207458496094,0
0.07474637031555176,8
0.07595682144165039,11
0.07714486122131348,10
0.07841348648071289,8
0.07962346076965332,5
0.08073759078979492,5
0.08194303512573242,6
0.08325552940368652,5
0.08426356315612793,6
0.0854341983795166,5
0.10272955894470215,10
0.10404300689697266,13
0.10528898239135742,13
0.10677123069763184,14
0.10791182518005371,10
0.10915374755859375,5
0.11042404174804688,3
0.1118016242980957,3
0.11313939094543457,2
0.11436033248901367,3
0.13077282905578613,7
0.13202524185180664,4
0.1331479549407959,0
0.13422322273254395,0
0.13527536392211914,0
0.13648557662963867,0
0.1375713348388672,0
0.13873934745788574,0
0.13989853858947754,0
0.1410655975341797,1
0.15360426902770996,5
0.15480303764343262,0
0.1557304859161377,0
0.15685439109802246,0
0.1580653190612793,0
0.1593189239501953,0
0.16050243377685547,0
0.16162681579589844,0
0.16268420219421387,0
0.16369104385375977,0
0.16480088233947754,0
0.16603612899780273,0
0.16725683212280273,0
0.16852593421936035,0
0.16968154907226562,0
0.1710512638092041,0
0.1723031997680664,0
0.17353224754333496,0
0.17469429969787598,0
0.17579364776611328,0
0.1769857406616211,0
0.17822003364562988,0
0.1794884204864502,0
0.1806628704071045,0
0.1818222999572754,0
0.183074951171875,0
0.18440866470336914,0
0.18555450439453125,0
0.1869356632232666,0
0.18819355964660645,0
0.1893923282623291,0
0.1905224323272705,0
0.19171714782714844,0
0.1931002140045166,0
0.1946709156036377,1
0.19575023651123047,0
0.1971435546875,0
0.1985628604888916,0
0.1998615264892578,0
0.2010178565979004,0
0.22617721557617188,0
0.22737765312194824,0
0.22854113578796387,0
0.2296144962310791,0
0.23089981079101562,0
0.2323167324066162,0
0.2335493564605713,0
0.23462367057800293,0
0.23558878898620605,0
0.23691701889038086,0
0.23833346366882324,0
0.2397449016571045,0
0.2410414218902588,0
0.2423861026763916,0
0.24349427223205566,0
0.24464845657348633,0
0.2458958625793457,0
0.24724912643432617,0
0.2485501766204834,0
0.24976730346679688,0
0.25112056732177734,0
0.25235795974731445,0
0.2534215450286865,0
0.25459742546081543,0
0.2559216022491455,0
0.2575814723968506,0
0.2588634490966797,0
0.2600119113922119,0
0.26134443283081055,0
0.26282167434692383,0
0.26516270637512207,1
0.2660648822784424,6
0.26688194274902344,6
0.26765942573547363,4
0.26856517791748047,6
0.26936769485473633,3
0.27020835876464844,5
0.27103495597839355,5
0.2718234062194824,5
0.27259159088134766,4
0.2841949462890625,10
0.28498363494873047,10
0.2857241630554199,7
0.2865269184112549,5
0.2872793674468994,4
0.2879962921142578,2
0.2886543273925781,0
0.2893249988555908,0
0.29004359245300293,0
0.2907371520996094,0
0.303497314453125,0
0.3043212890625,0
0.30506467819213867,0
0.3057708740234375,0
0.3065063953399658,0
0.3071906566619873,0
0.30789899826049805,0
0.30868029594421387,0
0.3096020221710205,0
0.31030964851379395,0
0.3112506866455078,0
0.31194424629211426,0
0.31267237663269043,0
0.3133857250213623,0
0.3140990734100342,0
0.3148033618927002,0
0.31550121307373047,0
0.316190242767334,0
0.3169229030609131,0
0.3176736831665039,0
0.3183863162994385,0
0.31919169425964355,0
0.3198881149291992,0
0.3206026554107666,0
0.3213224411010742,0
0.3221919536590576,1
0.32313108444213867,0
0.3238508701324463,0
0.3245511054992676,0
0.32524919509887695,0
0.3399827480316162,0
0.34084415435791016,0
0.34153151512145996,0
0.34229588508605957,0
0.3429844379425049,0
0.34365105628967285,0
0.3443160057067871,0
0.3451194763183594,0
0.3459153175354004,0
0.34667134284973145,0
0.3474280834197998,0
0.34822535514831543,0
0.3491325378417969,0
0.3498964309692383,0
0.35063767433166504,0
0.3513936996459961,0
0.3522179126739502,0
0.35297513008117676,0
0.3537149429321289,0
0.35447072982788086,0
0.35523533821105957,0
0.3560056686401367,0
0.3567686080932617,0
0.3575918674468994,0
0.35855960845947266,0
0.3593318462371826,0
0.3600807189941406,0
0.3608584403991699,0
0.3617246150970459,0
0.3627169132232666,0
0.36348509788513184,0
0.36424732208251953,0
0.3650195598602295,0
0.36588215827941895,0
0.36666369438171387,0
0.3674135208129883,0
0.368166446685791,1
0.36890578269958496,1
0.3696885108947754,1
0.37046003341674805,0
0.38337254524230957,0
0.38341641426086426,0
