Time,Objective value
0.0016548633575439453,17937024
0.0016608238220214844,17937024
0.0025866031646728516,17937024
0.003393888473510742,17937024
0.00422358512878418,17937024
0.00513768196105957,17937024
0.006055593490600586,17937024
0.007733821868896484,17937024
0.008658409118652344,17937024
0.009588241577148438,17937024
0.01050877571105957,17937024
0.011425971984863281,17937024
0.012353897094726562,17937024
0.013153314590454102,17937024
0.014060258865356445,17937024
0.015880107879638672,17937024
0.016698360443115234,17937024
0.017494916915893555,17937024
0.018303632736206055,17937024
0.0192258358001709,17937024
0.02004408836364746,17937024
0.021906614303588867,17937024
0.022852659225463867,17937024
0.022860050201416016,17937024
