Time,Objective value
0.3040616512298584,8289898
0.30407166481018066,8289898
0.6084392070770264,8289898
0.9113497734069824,8289898
1.2140181064605713,8289898
1.5171895027160645,8280296
1.8227641582489014,8280296
2.1255099773406982,8265202
2.4294283390045166,8265202
2.7343831062316895,8265202
3.037221908569336,8265202
3.2715907096862793,8265202
3.5754430294036865,8265202
3.8786678314208984,8265202
4.180196523666382,8265202
4.468725204467773,8265202
4.757545232772827,8265202
5.048192024230957,8265202
5.336022615432739,8265202
5.62520956993103,8265202
5.913551330566406,8265202
6.203008651733398,8265202
6.4913976192474365,8265202
6.779808044433594,8265202
7.068539381027222,8265202
7.341198205947876,8265202
7.34121036529541,8265202
