Time,Objective value
0.0018739700317382812,4770
0.002041339874267578,4770
0.004475116729736328,4770
0.006700277328491211,4770
0.008733987808227539,4636
0.010773658752441406,4636
0.012801885604858398,4636
0.014803409576416016,4636
0.01681375503540039,4636
0.01883554458618164,4636
0.0208437442779541,4636
0.022847652435302734,4544
0.024848461151123047,4544
0.02686476707458496,4544
0.028841495513916016,4504
0.030828475952148438,4504
0.032828569412231445,4504
0.03484797477722168,4504
0.03682971000671387,4504
0.03881716728210449,4504
0.04073691368103027,4504
0.042738914489746094,4504
0.04472708702087402,4504
0.04674077033996582,4504
0.04872441291809082,4504
0.05072593688964844,4504
0.052731990814208984,4504
0.054732322692871094,4504
0.05669760704040527,4504
0.05872678756713867,4504
0.06070661544799805,4504
0.06261754035949707,4504
0.06460952758789062,4504
0.06656217575073242,4504
0.06855487823486328,4504
0.07045984268188477,4504
0.0724492073059082,4504
0.07442307472229004,4504
0.07635164260864258,4504
0.07827138900756836,4504
0.08027100563049316,4504
0.08222389221191406,4504
0.08421516418457031,4504
0.08620500564575195,4504
0.08812069892883301,4504
0.0901024341583252,4482
0.09201860427856445,4482
0.09399962425231934,4482
0.09600448608398438,4482
0.09792017936706543,4482
0.09983110427856445,4482
0.10181760787963867,4482
0.10372757911682129,4482
0.10563993453979492,4482
0.10764384269714355,4482
0.10961627960205078,4482
0.11153101921081543,4482
0.1134483814239502,4482
0.11544060707092285,4482
0.1174325942993164,4482
0.11939764022827148,4482
0.12131094932556152,4482
0.12322568893432617,4482
0.1251378059387207,4482
0.12705612182617188,4482
0.12896299362182617,4482
0.1308736801147461,4482
0.13284897804260254,4482
0.13475275039672852,4482
0.13666486740112305,4482
0.1385791301727295,4482
0.14049220085144043,4482
0.1424541473388672,4482
0.144364595413208,4482
0.1463639736175537,4482
0.14827823638916016,4482
0.1501927375793457,4482
0.15211796760559082,4482
0.15402722358703613,4482
0.15594744682312012,4482
0.15785622596740723,4482
0.15976691246032715,4482
0.16167211532592773,4482
0.16358208656311035,4482
0.1654973030090332,4482
0.1674199104309082,4482
0.1694188117980957,4482
0.17140674591064453,4482
0.1733241081237793,4482
0.1752467155456543,4482
0.17717218399047852,4482
0.1790924072265625,4482
0.18101143836975098,4482
0.18293428421020508,4482
0.18485498428344727,4482
0.18677544593811035,4482
0.18870162963867188,4482
0.19062376022338867,4482
0.19253945350646973,4482
0.1944568157196045,4482
0.19637823104858398,4482
0.19829511642456055,4482
0.2002100944519043,4482
0.20212578773498535,4482
0.2040412425994873,4482
0.20597100257873535,4482
0.20795869827270508,4482
0.20987200736999512,4482
0.2117910385131836,4482
0.21378183364868164,4482
0.21569609642028809,4482
0.21763062477111816,4482
0.21955370903015137,4482
0.22154450416564941,4482
0.22345566749572754,4482
0.22537946701049805,4482
0.22730255126953125,4482
0.22921419143676758,4482
0.23112988471984863,4482
0.2330493927001953,4482
0.23496365547180176,4482
0.2368917465209961,4482
0.23886847496032715,4482
0.24077343940734863,4482
0.24268245697021484,4482
0.24459624290466309,4482
0.24651050567626953,4482
0.24842095375061035,4482
0.2504086494445801,4482
0.25232434272766113,4482
0.254244327545166,4482
0.2561757564544678,4482
0.2580897808074951,4482
0.259998083114624,4482
0.26190900802612305,4482
0.26381921768188477,4482
0.26572275161743164,4482
0.26764535903930664,4482
0.2695646286010742,4482
0.2714681625366211,4482
0.2734527587890625,4482
0.27536559104919434,4482
0.27733421325683594,4482
0.27924418449401855,4482
0.2811603546142578,4482
0.2831556797027588,4482
0.2850668430328369,4482
0.28705334663391113,4482
0.28896355628967285,4482
0.29088330268859863,4482
0.292797327041626,4482
0.29470324516296387,4482
0.2966289520263672,4482
0.29862141609191895,4482
0.3005361557006836,4482
0.30245447158813477,4482
0.30437278747558594,4482
0.3063082695007324,4482
0.30822277069091797,4482
0.3101353645324707,4482
0.3121349811553955,4482
0.31405138969421387,4482
0.3159749507904053,4482
0.31789302825927734,4482
0.3198878765106201,4482
0.3217959403991699,4482
0.3236958980560303,4482
0.3256099224090576,4482
0.3275771141052246,4482
0.3294813632965088,4482
0.33139562606811523,4482
0.3333780765533447,4482
0.33529067039489746,4482
0.3372163772583008,4482
0.3391234874725342,4482
0.34103918075561523,4482
0.34294891357421875,4482
0.3448665142059326,4482
0.34679675102233887,4482
0.34870028495788574,4482
0.3506131172180176,4482
0.3525257110595703,4482
0.35443568229675293,4482
0.35636425018310547,4482
0.3583402633666992,4482
0.36025500297546387,4482
0.36217427253723145,4482
0.36417508125305176,4430
0.36617350578308105,4430
0.3680903911590576,4430
0.36999964714050293,4430
0.3719160556793213,4430
0.373823881149292,4430
0.3757331371307373,4430
0.3776547908782959,4430
0.3795638084411621,4430
0.38147449493408203,4430
0.38338470458984375,4430
0.38529253005981445,4430
0.3872189521789551,4430
0.3891267776489258,4430
0.3910353183746338,4430
0.3929474353790283,4430
0.3948543071746826,4430
