Time,Objective value
0.7062475681304932,8276736
0.7062554359436035,8276736
1.156235694885254,8276736
1.5462985038757324,8276736
1.9931378364562988,8276736
2.4360146522521973,8276736
3.214320659637451,8276736
4.2414491176605225,8276736
4.7454729080200195,8276736
5.356079339981079,8276736
5.74983549118042,8276736
6.0775465965271,8276736
6.474974870681763,8276736
7.297897100448608,8268804
7.983561277389526,8268804
8.734015941619873,8268804
85.5552134513855,8215006
152.9673945903778,8186358
270.9185473918915,8177774
270.9185583591461,8177774
