Time,Objective value
0.6519427299499512,45202186
0.6519532203674316,45202186
1.262650489807129,45025946
1.6756038665771484,45025946
2.0012283325195312,45025946
2.3287405967712402,45025946
2.668262481689453,45021442
2.9851975440979004,44995514
3.3069329261779785,44995514
3.6284592151641846,44995514
4.04982590675354,44995514
4.37226414680481,44995514
4.681114435195923,44974596
5.004138231277466,44974596
5.323812484741211,44974596
5.636331558227539,44974596
5.948257207870483,44974596
6.26020622253418,44974596
6.573389053344727,44974596
6.884445905685425,44974596
7.196013689041138,44964156
7.506977081298828,44964156
7.813827753067017,44964156
8.105177402496338,44964156
8.391252040863037,44964156
8.67816686630249,44964156
8.678175449371338,44964156
