Time,Objective value
0.012716531753540039,50984108
0.01373147964477539,50984108
0.042153358459472656,50984108
0.08257675170898438,50984108
0.12655854225158691,50492278
0.17197251319885254,50492278
0.21806001663208008,50492278
0.26668524742126465,50492278
0.3139500617980957,50345414
0.35921406745910645,50345414
0.40780210494995117,50345414
0.45490145683288574,50345414
0.5006275177001953,50142930
0.5470695495605469,50142930
0.5920701026916504,50142930
0.6397836208343506,50142930
0.6852841377258301,50086508
0.7327172756195068,49935038
0.7801587581634521,49909394
0.8247251510620117,49727532
0.8714320659637451,49727532
0.9171018600463867,49727532
0.9615991115570068,49574408
1.006943702697754,49574408
1.052384376525879,49477042
1.0962457656860352,49477042
1.1407749652862549,49211362
1.1866950988769531,49211362
1.2302393913269043,49211362
1.2761766910552979,49211362
1.3220555782318115,49101404
1.364795446395874,48952834
1.4109456539154053,48952834
1.4580612182617188,48952834
1.502758264541626,48952834
1.5467150211334229,48952834
1.5918283462524414,48817418
1.6366195678710938,48817418
1.67118501663208,48817418
1.6971912384033203,48682670
1.7229506969451904,48612716
1.749377727508545,48612716
1.7744824886322021,48612716
1.8006038665771484,48600094
1.8255300521850586,48450916
1.8499126434326172,48450916
1.8764369487762451,48450916
1.900496244430542,48450916
1.926943302154541,48450916
1.9518187046051025,48393924
1.9765090942382812,48393924
2.0029184818267822,48393924
2.0277116298675537,48344330
2.054370880126953,48344330
2.078664541244507,48254538
2.104835271835327,48254538
2.1301116943359375,48254538
2.1550471782684326,48254538
2.1825666427612305,48254538
2.20767879486084,48121866
2.2342371940612793,48121866
2.2592105865478516,48048948
2.285212278366089,48048948
2.3122458457946777,48035262
2.336700439453125,48035262
2.3643782138824463,48035262
2.3892312049865723,48035262
2.415004014968872,48035262
2.441805362701416,48035262
2.466860055923462,48035262
2.4962170124053955,48035262
2.543840169906616,48035262
2.5875346660614014,48035262
2.6333682537078857,48035262
2.6807539463043213,48035262
2.722891330718994,48035262
2.7673492431640625,47930072
2.813865900039673,47930072
2.8569650650024414,47930072
2.9005062580108643,47930072
2.945871353149414,47930072
2.98818039894104,47898368
3.032059669494629,47898368
3.075915813446045,47898368
3.1173784732818604,47898368
3.162588119506836,47870630
3.206983804702759,47870630
3.25305438041687,47870630
3.2966573238372803,47711576
3.3416495323181152,47711576
3.3865365982055664,47711576
3.4298770427703857,47711576
3.466184377670288,47711576
3.4912543296813965,47711576
3.5177252292633057,47684746
3.542903184890747,47684746
3.568319082260132,47684746
3.5950117111206055,47684746
3.619757652282715,47684746
3.646212100982666,47684746
3.6712331771850586,47684746
3.6974215507507324,47684746
3.7232444286346436,47684746
3.7473268508911133,47684746
3.774437665939331,47684746
3.799267292022705,47684746
3.825634717941284,47684746
3.850437879562378,47684746
3.8761403560638428,47684746
3.9027748107910156,47684746
3.927476406097412,47684746
3.9538471698760986,47684746
3.978656768798828,47684746
4.004534721374512,47684746
4.030850887298584,47684746
4.055069208145142,47684746
4.081950426101685,47684746
4.105983734130859,47684746
4.132415771484375,47684746
4.157238483428955,47684746
4.182495594024658,47684746
4.2095232009887695,47684746
4.233754396438599,47684746
4.260679244995117,47641812
4.2857019901275635,47641812
4.311352729797363,47641812
4.337393045425415,47641812
4.36198878288269,47641812
4.388867616653442,47641812
4.41327166557312,47641812
4.4396138191223145,47641812
4.464806795120239,47641812
4.489601135253906,47641812
4.516348123550415,47641812
4.541223526000977,47641812
4.5677807331085205,47641812
4.592577695846558,47641812
4.617519378662109,47641812
4.643799304962158,47641812
4.668001413345337,47641812
4.694781064987183,47641812
4.719440460205078,47641812
4.745145559310913,47519318
4.770946741104126,47519318
4.795368909835815,47519318
4.8221704959869385,47519318
4.8470139503479,47519318
4.8731701374053955,47519318
4.898074388504028,47519318
4.922743082046509,47519318
4.949339866638184,47519318
4.9745519161224365,47519318
5.001085042953491,47519318
5.0256028175354,47519318
5.051179647445679,47519318
5.077439069747925,47519318
5.102407217025757,47519318
5.129675626754761,47519318
5.1550633907318115,47511618
5.18065071105957,47511618
5.206157207489014,47456500
5.231149911880493,47456500
5.258328914642334,47456500
5.283474445343018,47456500
5.310303449630737,47456500
5.336216688156128,47456500
5.361437797546387,47433436
5.388526439666748,47433436
5.414315938949585,47433436
5.441291570663452,47433436
5.467084646224976,47433436
5.494215250015259,47433436
5.537089586257935,47433436
5.5777366161346436,47433436
5.620630741119385,47433436
5.670231580734253,47433436
5.702989339828491,47433436
5.730022192001343,47433436
5.756152868270874,47298776
5.784600257873535,47298776
