Time,Objective value
0.0033478736877441406,10872
0.003883838653564453,10872
0.01034855842590332,9872
0.014814138412475586,9744
0.019185304641723633,9744
0.023509502410888672,9744
0.027849435806274414,9744
0.032210350036621094,9744
0.03649163246154785,9744
0.04083752632141113,9744
0.045168399810791016,9744
0.04950451850891113,9744
0.05382847785949707,9744
0.05818033218383789,9744
0.06251335144042969,9744
0.06693387031555176,9744
0.07122349739074707,9744
0.0755605697631836,9744
0.07993197441101074,9744
0.0842595100402832,9744
0.0885462760925293,9744
0.0928337574005127,9664
0.0971684455871582,9664
0.10153675079345703,9664
0.10587477684020996,9610
0.11024165153503418,9610
0.11455035209655762,9610
0.11891341209411621,9610
0.12319207191467285,9610
0.12761950492858887,9610
0.1319434642791748,9610
0.13626742362976074,8768
0.14057326316833496,8768
0.14494872093200684,8768
0.1493089199066162,8768
0.15359997749328613,8768
0.1579446792602539,8768
0.16228771209716797,8768
0.16665029525756836,8768
0.1709609031677246,8768
0.17536568641662598,8768
0.17975878715515137,8768
0.18410372734069824,8768
0.18843388557434082,8768
0.1927814483642578,8768
0.19711589813232422,8768
0.20143580436706543,8768
0.20575428009033203,8768
0.21008706092834473,8768
0.21434617042541504,8768
0.21869754791259766,8768
0.22301602363586426,8768
0.22742652893066406,8768
0.23175597190856934,8768
0.23608160018920898,8768
0.24042081832885742,8768
0.2447373867034912,8768
0.24908971786499023,8768
0.2534353733062744,8768
0.25778746604919434,8768
0.26218223571777344,8768
0.26650452613830566,8768
0.27082157135009766,8768
0.2751443386077881,8768
0.2795383930206299,8768
0.2838883399963379,8768
0.2882828712463379,8768
0.2926344871520996,8768
0.29695963859558105,8768
0.3012270927429199,8768
0.3055274486541748,8768
0.30990099906921387,8768
0.31419944763183594,8768
0.31848764419555664,8768
0.32285332679748535,8768
0.3272268772125244,8768
0.33163928985595703,8768
0.33597612380981445,8768
0.34035277366638184,8768
0.3446812629699707,8768
0.3490419387817383,8768
0.353410005569458,8768
0.3577539920806885,8768
0.36208319664001465,8768
0.36640095710754395,8768
0.37070178985595703,8768
0.3750934600830078,8768
0.379427433013916,8768
0.383711576461792,8768
0.38807058334350586,8768
0.39242982864379883,8768
0.39673733711242676,8768
0.40105366706848145,8768
0.40541887283325195,8768
0.40973472595214844,8768
0.4141101837158203,8768
0.41849350929260254,8768
0.4227907657623291,8768
0.42711639404296875,8768
0.4314870834350586,8768
0.43576550483703613,8768
0.44005274772644043,8768
0.4444155693054199,8768
0.44879889488220215,8768
0.4531137943267822,8768
0.4575071334838867,8768
0.4618549346923828,8768
0.4661824703216553,8768
0.47046828269958496,8768
0.4747788906097412,8768
0.47913169860839844,8768
0.48349952697753906,8768
0.4878413677215576,8768
0.49213147163391113,8768
0.4964728355407715,8768
0.5007874965667725,8768
0.5051395893096924,8768
0.5095627307891846,8768
0.513930082321167,8768
0.518310546875,8768
0.5226225852966309,8768
0.5269734859466553,8768
0.5312726497650146,8768
0.5356161594390869,8768
0.5399861335754395,8768
0.5442476272583008,8768
0.5486459732055664,8768
0.553013801574707,8768
0.5573792457580566,8768
0.5617339611053467,8768
0.5660250186920166,8768
0.5703260898590088,8768
0.5746307373046875,8768
0.5789315700531006,8768
0.5832257270812988,8768
0.5875918865203857,8768
0.5918645858764648,8768
0.5961954593658447,8768
0.6006147861480713,8768
0.6049458980560303,8768
0.6092677116394043,8768
0.6136040687561035,8768
0.6179087162017822,8768
0.6222503185272217,8768
0.6265709400177002,8768
0.6308867931365967,8768
0.6353178024291992,8768
0.6396441459655762,8768
0.6439282894134521,8768
0.6482515335083008,8768
0.6526200771331787,8768
0.6569662094116211,8768
0.6613032817840576,8768
0.6656129360198975,8768
0.6699619293212891,8768
0.674309253692627,8768
0.6786291599273682,8768
0.6829626560211182,8768
0.6872701644897461,8768
0.6916191577911377,8768
0.6959249973297119,8768
0.7002546787261963,8368
0.7046046257019043,8368
0.7089130878448486,8368
0.7132487297058105,8368
0.717587947845459,8368
0.7219643592834473,8368
0.7262759208679199,8368
0.7306005954742432,8368
0.7349014282226562,8368
0.7393043041229248,8368
0.7436416149139404,8368
0.747976541519165,8368
0.7523057460784912,8368
0.7566211223602295,8368
0.7610397338867188,8368
0.765376091003418,8368
0.7697544097900391,8344
0.7741110324859619,8344
0.778449535369873,8344
0.7827858924865723,8344
0.7871530055999756,8344
0.7914943695068359,8344
0.7957789897918701,8344
0.8000619411468506,8344
0.804384708404541,8344
0.8086938858032227,8344
0.8129804134368896,8344
0.8173098564147949,8344
0.8216531276702881,8344
0.8259549140930176,8344
0.8302726745605469,8344
0.8346097469329834,8344
0.8389804363250732,8344
0.8432722091674805,8344
0.847618818283081,8344
0.8519706726074219,8344
0.8562910556793213,8344
0.8605749607086182,8344
0.8649587631225586,8344
0.8692893981933594,8344
0.8736410140991211,8344
0.8779377937316895,8344
0.8822636604309082,8344
0.8866486549377441,8344
0.8909494876861572,8344
0.8953244686126709,8344
0.8996827602386475,8344
0.904015064239502,8344
0.9083943367004395,8344
0.912736177444458,8344
0.9170806407928467,8344
0.9213471412658691,8344
0.9257254600524902,8344
0.9300885200500488,8344
0.934356689453125,8344
0.9386529922485352,8344
0.9429924488067627,8344
0.9473388195037842,8344
0.9516503810882568,8344
0.9560344219207764,8344
0.9603443145751953,8344
0.9647455215454102,8344
0.969029426574707,8344
0.9733359813690186,8344
0.9776754379272461,8344
0.9819893836975098,8344
0.9863770008087158,8344
0.9907121658325195,8344
0.9950034618377686,8344
0.9992985725402832,8344
1.003650188446045,8344
1.007951259613037,8344
1.012221336364746,8344
1.0166313648223877,8344
1.021012306213379,8344
1.0253674983978271,8344
1.0296831130981445,8344
1.0339741706848145,8344
1.0382490158081055,8344
1.0426197052001953,8344
1.0469348430633545,8344
1.0512669086456299,8344
1.0556399822235107,8344
1.0600345134735107,8344
1.0643553733825684,8344
1.0687310695648193,8344
1.0730292797088623,8344
1.0774078369140625,8344
1.0817289352416992,8344
1.0860490798950195,8344
1.09043550491333,8344
1.0947017669677734,8344
1.099083662033081,8344
1.1034259796142578,8344
1.1077325344085693,8344
1.112032175064087,8344
1.1163272857666016,8344
1.1206653118133545,8344
1.1249823570251465,8344
1.1293244361877441,8344
1.133650541305542,8344
1.1379516124725342,8344
1.1422650814056396,8344
1.146569013595581,8344
1.1508898735046387,8344
1.155198335647583,8344
1.15950608253479,8344
1.1638305187225342,8344
1.16815185546875,8344
1.172504186630249,8344
1.1769020557403564,8344
1.181260585784912,8344
1.1856427192687988,8344
1.1900181770324707,8344
1.1943540573120117,8344
1.1986923217773438,8344
1.2030034065246582,8344
1.2073509693145752,8344
1.211622714996338,8344
1.2160367965698242,8344
1.2204103469848633,8344
1.2247371673583984,8344
1.2290868759155273,8344
1.2334339618682861,8344
1.2377407550811768,8344
1.2420473098754883,8344
1.246434211730957,8344
1.2507481575012207,8344
1.2550544738769531,8344
1.259427547454834,8344
1.263812780380249,8344
1.2681796550750732,8344
1.2724661827087402,8344
1.276803731918335,8344
1.2810931205749512,8344
1.2853639125823975,8344
1.2896795272827148,8344
1.294090986251831,8344
1.298445701599121,8344
1.3027632236480713,8344
1.3071062564849854,8344
1.3114573955535889,8344
1.3157906532287598,8344
1.320058822631836,8344
1.3244116306304932,8344
1.3287670612335205,8344
1.3331525325775146,8344
1.337482213973999,8344
1.3417809009552002,8344
1.3461368083953857,8344
1.3504188060760498,8344
1.3547472953796387,8344
1.3591077327728271,8344
1.3634545803070068,8344
1.3677356243133545,8344
1.3720729351043701,8344
1.3764381408691406,8344
1.3807132244110107,8344
1.385136604309082,8344
1.389474630355835,8344
1.3937788009643555,8344
1.3980989456176758,8344
1.4024369716644287,8344
1.4067728519439697,8344
1.4111049175262451,8344
1.4154531955718994,8344
1.4197638034820557,8344
1.4241173267364502,8344
1.4284603595733643,8344
1.4328222274780273,8344
1.437182903289795,8344
1.4415009021759033,8344
1.445807933807373,8344
1.450164556503296,8344
1.4545502662658691,8344
1.4588792324066162,8344
1.4631967544555664,8344
1.4675443172454834,8344
1.471876621246338,8344
1.4761581420898438,8344
1.4805006980895996,8344
1.4848315715789795,8344
1.4891526699066162,8344
1.4935004711151123,8344
1.4978265762329102,8344
1.5021812915802002,8344
1.5065248012542725,8344
1.5108771324157715,8344
1.5151879787445068,8344
1.5195491313934326,8344
1.5239689350128174,8344
1.5283396244049072,8344
1.532771348953247,8344
1.5370972156524658,8344
1.541447639465332,8344
1.545719861984253,8344
1.5500848293304443,8344
1.5543928146362305,8344
1.5587148666381836,8344
1.5630340576171875,8344
1.5674066543579102,8344
1.5717473030090332,8344
1.5760931968688965,8344
1.5804152488708496,8344
1.5847737789154053,8344
1.5891504287719727,8344
1.5935394763946533,8344
1.5979020595550537,8344
1.6022849082946777,8344
1.6066129207611084,8344
1.610985517501831,8344
1.6152946949005127,8344
1.6195974349975586,8344
1.623915195465088,8344
1.6282031536102295,8344
1.632504940032959,8344
1.636869192123413,8344
1.6411583423614502,8344
1.6454744338989258,8344
1.6497759819030762,8344
1.6540701389312744,8344
1.6583950519561768,8344
1.6627237796783447,8344
1.6670222282409668,8344
1.6713366508483887,8344
1.675675868988037,8344
1.6799712181091309,8344
1.6843416690826416,8344
1.6886353492736816,8344
1.6929678916931152,8344
1.6972973346710205,8344
1.7016327381134033,8344
1.7059590816497803,8344
1.7102818489074707,8344
1.7146151065826416,8344
1.7189552783966064,8344
1.7232730388641357,8344
1.7275831699371338,8344
1.7319469451904297,8344
1.736346960067749,8344
1.7406446933746338,8344
1.744957685470581,8344
1.7493133544921875,8344
1.7536001205444336,8344
1.7579262256622314,8344
1.762342929840088,8344
1.766719102859497,8344
1.771050214767456,8344
1.7771434783935547,8344
1.78147554397583,8344
1.785843849182129,8344
1.7924716472625732,8344
1.800208568572998,8344
1.8078622817993164,8344
1.815514087677002,8344
1.823056697845459,8344
1.8306248188018799,8344
1.8382110595703125,8344
1.8458127975463867,8344
1.853560447692871,8344
1.8611717224121094,8344
1.8689041137695312,8344
1.876488447189331,8344
1.8841745853424072,8344
1.8918426036834717,8344
1.899440050125122,8344
1.9071412086486816,8344
1.9147791862487793,8344
1.9223518371582031,8344
1.9299631118774414,8344
1.937706708908081,8344
1.9453461170196533,8344
1.9530243873596191,8344
1.9607036113739014,8344
1.9683871269226074,8344
1.9759407043457031,8344
1.9835474491119385,8344
1.991304636001587,8344
1.998955249786377,8344
2.0065484046936035,8344
2.014237880706787,8344
2.0219922065734863,8344
2.0297114849090576,8344
2.037301778793335,8344
2.0449717044830322,8344
2.052699089050293,8344
2.060274124145508,8344
2.0679216384887695,8344
2.0755560398101807,8344
2.083199977874756,8344
2.090838670730591,8344
2.098578691482544,8344
2.1063196659088135,8344
2.114014148712158,8344
2.1216375827789307,8344
2.129312515258789,8344
2.136996030807495,8344
2.144660234451294,8344
2.152291774749756,8344
2.1598854064941406,8344
2.167473554611206,8344
2.1750903129577637,8344
2.1827995777130127,8344
2.1904819011688232,8344
2.1980950832366943,8344
2.205789089202881,8344
2.2134060859680176,8344
2.2210817337036133,8344
2.22870135307312,8344
2.236529588699341,8344
2.244127035140991,8344
2.251721143722534,8344
2.2594642639160156,8344
2.26702618598938,8344
2.274752140045166,8344
2.2823915481567383,8344
2.2900543212890625,8344
2.2976572513580322,8344
2.3053250312805176,8344
2.313030242919922,8344
2.320741891860962,8344
