Time,Objective value
0.004082679748535156,3646
0.004095554351806641,3646
0.005042552947998047,2812
0.00572967529296875,2812
0.00621485710144043,2812
0.006737470626831055,2812
0.007311582565307617,2812
0.007739543914794922,2812
0.008318424224853516,2802
0.009010553359985352,2802
0.010482311248779297,2726
0.011404037475585938,2726
0.012230396270751953,2726
0.01366114616394043,2726
0.014094352722167969,2726
0.015160560607910156,2704
0.016016721725463867,2704
0.016025304794311523,2704
