Time,Objective value
0.28331947326660156,45087506
0.2833266258239746,45087506
0.5627057552337646,44989678
0.8282544612884521,44989678
1.0932106971740723,44989678
1.35970139503479,44977742
1.6281814575195312,44977742
1.8952090740203857,44977742
2.161989212036133,44977742
2.4282026290893555,44977742
2.696805238723755,44977742
2.9640798568725586,44977742
3.232482671737671,44977742
3.5003201961517334,44977742
3.767059326171875,44977742
4.0344297885894775,44977742
4.301288843154907,44977742
4.568811893463135,44977742
4.836430072784424,44977742
5.103260040283203,44977742
5.371643781661987,44977742
5.6396894454956055,44977742
5.906923770904541,44977742
6.174753189086914,44977742
6.443064451217651,44977742
6.711921691894531,44977742
6.711927890777588,44977742
