Time,Objective value
0.00027561187744140625,175984
0.0011065006256103516,174798
0.002326488494873047,173800
0.0032231807708740234,172798
0.004107952117919922,172798
0.005014181137084961,170804
0.006448030471801758,170804
0.00739598274230957,170804
0.008447408676147461,170674
0.009031057357788086,170262
0.010128259658813477,170262
0.011226177215576172,169302
0.012457132339477539,169302
0.013074398040771484,169302
0.014316082000732422,169302
0.01573324203491211,168546
0.016510963439941406,168526
0.017223358154296875,168260
0.018732547760009766,167676
0.01939558982849121,167676
0.020075082778930664,167676
0.021607160568237305,166820
0.022328853607177734,166820
0.023334264755249023,165464
0.02413320541381836,165464
0.025676488876342773,165464
0.026563405990600586,165464
0.027368783950805664,165464
0.028153419494628906,165464
0.02907848358154297,165464
0.030092477798461914,165464
0.0319826602935791,165464
0.032808780670166016,165464
0.033843040466308594,164940
0.034981727600097656,164788
0.03599429130554199,164788
0.03710746765136719,164788
0.03810763359069824,164788
0.03922843933105469,164158
0.04044532775878906,164158
0.04146432876586914,164158
0.04263925552368164,163940
0.043929338455200195,163506
0.04504108428955078,163506
0.04623913764953613,163506
0.04726815223693848,163506
0.04866623878479004,161614
0.0503087043762207,161614
0.05158853530883789,161614
0.05296015739440918,161614
0.05427265167236328,161614
0.05576968193054199,161614
0.05731606483459473,161452
0.05933213233947754,160836
0.0609889030456543,160836
0.06297755241394043,160084
0.0652308464050293,159892
0.0668487548828125,159892
0.06863021850585938,159892
0.07026004791259766,159892
0.07230567932128906,159892
0.07416915893554688,159892
0.07598352432250977,159892
0.07760858535766602,159892
0.07928824424743652,159892
0.0811312198638916,159892
0.08337140083312988,159626
0.08565163612365723,159012
0.08818173408508301,158310
0.09016990661621094,158310
0.09196901321411133,158310
0.09433698654174805,158310
0.09664320945739746,158310
0.09920692443847656,158078
0.101806640625,158078
0.10441803932189941,158078
0.10698604583740234,158078
0.11061954498291016,157334
0.11379051208496094,156082
0.11680269241333008,156082
0.12016820907592773,156082
0.12278175354003906,156082
0.1255042552947998,156082
0.1282672882080078,156082
0.13097429275512695,156082
0.1336362361907959,156082
0.13652753829956055,156082
0.1391589641571045,156082
0.14201617240905762,156082
0.14518356323242188,156082
0.14814114570617676,156082
0.15062260627746582,156082
0.15325593948364258,156082
0.15691828727722168,156082
0.16020560264587402,156082
0.16362667083740234,156082
0.16731047630310059,156082
0.1705334186553955,155964
0.17430782318115234,155964
0.17736482620239258,155964
0.18061447143554688,155964
0.18332266807556152,155964
0.18482375144958496,155964
0.18644094467163086,155964
0.18820810317993164,155964
0.1882174015045166,155964
