Time,Objective value
0.0016489028930664062,240
0.0016541481018066406,240
0.004116058349609375,196
0.007083892822265625,196
0.008891105651855469,196
0.010564088821411133,196
0.013365507125854492,196
0.01596522331237793,196
0.018228769302368164,196
0.021282196044921875,196
0.02408623695373535,196
0.026411771774291992,196
0.028482675552368164,196
0.03140401840209961,192
0.03367877006530762,192
0.03511929512023926,192
0.03773307800292969,192
0.04034733772277832,192
0.0423283576965332,192
0.0447392463684082,192
0.047293663024902344,192
0.04942440986633301,192
0.051454782485961914,192
0.0545811653137207,192
0.057496070861816406,184
0.060791730880737305,184
0.06080222129821777,184
