Time,Objective value
0.011955738067626953,51702904
0.012932062149047852,51702904
0.08857393264770508,50238280
0.17571663856506348,49745186
0.2547287940979004,49581378
0.32611751556396484,49437702
0.37906861305236816,48881674
0.43728160858154297,48654176
0.4908421039581299,48614840
0.5516254901885986,48451854
0.6096885204315186,48413464
0.6717057228088379,48108466
0.726787805557251,47867320
0.775731086730957,47718210
0.8211002349853516,47572318
0.8564410209655762,47572318
0.8835222721099854,47572318
0.9128010272979736,47472166
0.9382421970367432,47396364
0.9623146057128906,47351940
0.9832663536071777,47299090
1.0088279247283936,47201782
1.032862901687622,47201782
1.059175968170166,47063468
1.0834259986877441,47013298
1.1098999977111816,46986158
1.134387731552124,46955414
1.1561806201934814,46947472
1.1780915260314941,46947472
1.1996500492095947,46898116
1.2209742069244385,46895278
1.243955135345459,46887378
1.268683671951294,46868704
1.2898058891296387,46868704
1.3109261989593506,46868704
1.3321661949157715,46868704
1.353799819946289,46868704
1.3756499290466309,46868704
1.3982374668121338,46868704
1.4207355976104736,46868704
1.4442245960235596,46868704
1.4651005268096924,46868704
1.4850883483886719,46868704
1.504955768585205,46868704
1.526648759841919,46868704
1.5476946830749512,46868704
1.5704905986785889,46868704
1.593658447265625,46868704
1.616560935974121,46868704
1.638141393661499,46868704
1.658698558807373,46868704
1.6803498268127441,46868704
1.702225685119629,46868704
1.7221007347106934,46868704
1.7453620433807373,46868704
1.7681803703308105,46868704
1.7901129722595215,46868704
1.8132977485656738,46868704
1.8385393619537354,46868704
1.8616063594818115,46868704
1.8833651542663574,46868704
1.908440351486206,46868704
1.929351806640625,46868704
1.952613115310669,46868704
1.976372480392456,46868704
1.99822998046875,46868704
2.0218944549560547,46868704
2.0438601970672607,46823650
2.068545341491699,46823650
2.0916223526000977,46823650
2.1148576736450195,46823650
2.1353392601013184,46823650
2.153937816619873,46823650
2.175720691680908,46823650
2.1976780891418457,46823650
2.21677565574646,46823650
2.236952304840088,46823650
2.256438732147217,46823650
2.276764392852783,46823650
2.2970240116119385,46823650
2.3182530403137207,46823650
2.3403308391571045,46823650
2.361987829208374,46823650
2.385974168777466,46823650
2.4072508811950684,46823650
2.428168296813965,46823650
2.448827028274536,46823650
2.4706807136535645,46823650
2.492788791656494,46823650
2.512315034866333,46823650
2.5342416763305664,46823650
2.554783344268799,46823650
2.5766940116882324,46823650
2.5989394187927246,46823650
2.621218204498291,46823650
2.641078233718872,46823650
2.662116765975952,46823650
2.6839189529418945,46823650
2.7047829627990723,46823650
2.7247018814086914,46823650
2.746304512023926,46823650
2.768173933029175,46641914
2.7896978855133057,46641914
2.8121206760406494,46641914
2.8342599868774414,46608070
2.8540992736816406,46608070
2.876218318939209,46608070
2.895714044570923,46608070
2.9139273166656494,46608070
2.9338467121124268,46608070
2.9509406089782715,46608070
2.9719479084014893,46608070
2.989708185195923,46608070
3.0086617469787598,46608070
3.0268375873565674,46608070
3.045105457305908,46608070
3.0651402473449707,46608070
3.0840370655059814,46608070
3.105020523071289,46608070
3.1237246990203857,46608070
3.145232915878296,46608070
3.1647698879241943,46608070
3.1852190494537354,46608070
3.2044341564178467,46608070
3.2238714694976807,46608070
3.2437615394592285,46608070
3.2627289295196533,46586310
3.2820584774017334,46586310
3.301661729812622,46586310
3.3217132091522217,46586310
3.3427159786224365,46586310
3.3610849380493164,46586310
3.3805735111236572,46586310
3.3988633155822754,46586310
3.4168901443481445,46586310
3.4355788230895996,46586310
3.453368663787842,46586310
3.4726552963256836,46586310
3.4894485473632812,46586310
3.5102384090423584,46586310
3.5283071994781494,46586310
3.5470852851867676,46586310
3.5665740966796875,46586310
3.5840351581573486,46586310
3.6033570766448975,46586310
3.6215689182281494,46586310
3.6399238109588623,46530162
3.657365322113037,46530162
3.6726486682891846,46530162
3.6910722255706787,46530162
3.7087957859039307,46530162
3.725999355316162,46530162
3.7430317401885986,46530162
3.759294271469116,46530162
3.7781310081481934,46530162
3.7965612411499023,46530162
3.8122544288635254,46530162
3.830684185028076,46530162
3.847458839416504,46530162
3.8661625385284424,46530162
3.8832476139068604,46530162
3.900075912475586,46530162
3.9180474281311035,46530162
3.937462568283081,46530162
3.954841375350952,46530162
3.971752166748047,46530162
3.9896256923675537,46530162
4.006410121917725,46530162
4.02633810043335,46530162
4.04381799697876,46530162
4.060838937759399,46530162
4.078999996185303,46530162
4.0981316566467285,46530162
4.11621356010437,46530162
4.135333061218262,46530162
4.154435157775879,46530162
4.170783519744873,46530162
4.191181659698486,46530162
4.209644794464111,46530162
4.228303909301758,46530162
4.2475059032440186,46516116
4.267083168029785,46516116
4.286852598190308,46516116
4.304424285888672,46516116
4.323476552963257,46516116
4.340488910675049,46516116
4.360285758972168,46516116
4.380512714385986,46516116
4.399898529052734,46516116
4.420266628265381,46516116
4.440376281738281,46515398
4.4601359367370605,46515398
4.478035926818848,46515398
4.498137712478638,46515398
4.517651796340942,46515398
4.53504204750061,46515398
4.554861068725586,46515398
4.573569059371948,46515398
