Time,Objective value
0.011998176574707031,51356278
0.013044357299804688,51356278
1.5255284309387207,44920604
3.0121023654937744,44908540
3.742415428161621,44908540
4.479251146316528,44908540
5.209690570831299,44908540
5.939711809158325,44908540
6.667321681976318,44908540
7.394067287445068,44908540
8.122041940689087,44908540
8.850507020950317,44908540
9.57782506942749,44908540
10.306739330291748,44908540
11.035104990005493,44908540
11.763061046600342,44908540
12.490600347518921,44908540
13.217686414718628,44908540
13.94652509689331,44908540
14.674854040145874,44908540
15.402568578720093,44908540
16.13112735748291,44908540
16.86028027534485,44908540
17.591649770736694,44908540
18.327165126800537,44908540
19.05389142036438,44908540
19.780546188354492,44908540
20.507667779922485,44908540
21.235691785812378,44908540
21.962849617004395,44908540
22.689732313156128,44908540
23.41730308532715,44908540
24.146304845809937,44908540
24.872604846954346,44908540
25.601975679397583,44908540
26.33032727241516,44908540
27.057478189468384,44908540
27.784948110580444,44908540
28.51362633705139,44908540
29.24099349975586,44908540
29.970898389816284,44908540
30.699498176574707,44908540
31.428497791290283,44908540
32.15769982337952,44908540
32.88595151901245,44908540
33.61693215370178,44908540
34.34369492530823,44908540
35.071640729904175,44908540
35.80011558532715,44908540
36.52824568748474,44908540
37.25551891326904,44908540
37.98408627510071,44908540
38.71269202232361,44908540
39.440393924713135,44908540
40.168344259262085,44908540
40.89733648300171,44908540
41.62452054023743,44908540
42.35146355628967,44908540
43.08041286468506,44908540
43.80912923812866,44908540
44.53766465187073,44908540
45.26459002494812,44908540
45.99313974380493,44908540
46.72184920310974,44908540
47.4490385055542,44908540
48.1767942905426,44908540
48.9160361289978,44908540
49.64988875389099,44908540
50.3789644241333,44908540
51.10743069648743,44908540
51.834654092788696,44908540
52.563286781311035,44908540
53.292115449905396,44908540
54.02119779586792,44908540
54.749279499053955,44908540
55.47779297828674,44908540
56.20524287223816,44908540
56.93375110626221,44908540
57.659667015075684,44908540
58.387298345565796,44908540
59.11466693878174,44908540
59.84169030189514,44908540
60.57055330276489,44908540
61.299052238464355,44908540
62.028037309646606,44908540
62.756632566452026,44908540
63.48500990867615,44908540
64.21449851989746,44908540
64.96214890480042,44908540
65.84019207954407,44908540
66.56768822669983,44908540
67.29647994041443,44908540
68.02347826957703,44908540
68.75123763084412,44908540
69.47952032089233,44908540
70.20848870277405,44908540
70.93691945075989,44908540
71.66360640525818,44908540
72.39122366905212,44908540
73.11957120895386,44908540
73.84680795669556,44908540
74.57396125793457,44908540
75.30250883102417,44908540
76.03117227554321,44908540
76.76045298576355,44908540
77.48767375946045,44908540
78.21324157714844,44908540
78.93940210342407,44908540
79.66763973236084,44908540
80.39446997642517,44908540
81.13659000396729,44908540
81.86484289169312,44908540
82.59294629096985,44908540
83.32081532478333,44908540
84.049489736557,44908540
84.77660846710205,44908540
85.5051498413086,44908540
86.23301148414612,44908540
86.96124696731567,44908540
87.68837833404541,44908540
88.4171051979065,44908540
89.14465045928955,44908540
89.87179207801819,44908540
90.60043406486511,44908540
91.33014392852783,44908540
92.05718350410461,44908540
92.78597712516785,44908540
93.51436758041382,44908540
94.24361228942871,44908540
94.97241187095642,44908540
95.70091152191162,44908540
96.43588018417358,44908540
97.18449926376343,44908540
97.91236901283264,44908540
