Time,Objective value
0.024884939193725586,51210754
0.02929234504699707,51210754
0.08311319351196289,51176390
0.14123821258544922,51176390
0.1988997459411621,51176390
0.25683116912841797,51176390
0.31465578079223633,51176390
0.37221193313598633,51176390
0.42986273765563965,51062310
0.4878551959991455,51062310
0.545574426651001,51062310
0.6032814979553223,50537414
0.6611506938934326,50537414
0.718195915222168,50537414
0.7758152484893799,50537414
0.8332760334014893,50178414
0.8904275894165039,50178414
0.9476189613342285,50178414
1.004591464996338,50178414
1.0613820552825928,50178414
1.1186785697937012,50178414
1.17582106590271,50178414
1.2329719066619873,50178414
1.2900471687316895,50178414
1.3471438884735107,50178414
1.4041507244110107,50178414
1.460799217224121,50178414
1.517610788345337,50178414
1.574653148651123,50178414
1.631998062133789,50178414
1.6889684200286865,50178414
1.7461087703704834,50178414
1.8030800819396973,50178414
1.860093116760254,49887982
1.9172313213348389,49887982
1.9742348194122314,49887982
2.031196117401123,49887982
2.088299036026001,49887982
2.145231246948242,49887982
2.2021355628967285,49887982
2.2594656944274902,49887982
2.3161492347717285,49887982
2.3728649616241455,49887982
2.4295053482055664,49887982
2.4863600730895996,49887982
2.5428202152252197,49887982
2.5993945598602295,49887982
2.656111478805542,49887982
2.7126359939575195,49887982
2.769491195678711,49887982
2.825906991958618,49887982
2.8823249340057373,49887982
2.938669204711914,49887982
2.995184898376465,49887982
3.0516557693481445,49887982
3.107992172241211,49887982
3.1643309593200684,49887982
3.220573663711548,49887982
3.276885509490967,49887982
3.333251953125,49887982
3.3895769119262695,49887982
3.445788621902466,49887982
3.4874045848846436,49887982
3.5341317653656006,49887982
3.5902836322784424,49887982
3.646731376647949,49887982
3.693441867828369,49887982
3.7257978916168213,49887982
3.758291721343994,49887982
3.7906484603881836,49887982
3.822995901107788,49887982
3.8552744388580322,49887982
3.88765811920166,49887982
3.919973850250244,49887982
3.952359437942505,49887982
3.9846951961517334,49887982
4.017193794250488,49887982
4.049590349197388,49887982
4.082061290740967,49887982
4.114403963088989,49887982
4.146835565567017,49887982
4.179124593734741,49887982
4.211615324020386,49887982
4.244065284729004,49887982
4.276312589645386,49887982
4.308740615844727,49887982
4.341024398803711,49887982
4.373339891433716,49887982
4.405624628067017,49887982
4.437898635864258,49887982
4.470239639282227,49887982
4.502497911453247,49887982
4.53482460975647,49887982
4.566992998123169,49887982
4.599354267120361,49887982
4.6315531730651855,49887982
4.663863658905029,49887982
4.696267366409302,49887982
4.728761434555054,49887982
4.761082887649536,49887982
4.7933526039123535,49887982
4.825599431991577,49887982
4.85782265663147,49887982
4.890135288238525,49887982
4.9224889278411865,49887982
4.9548962116241455,49887982
4.987254858016968,49887982
5.019540786743164,49887982
5.051803350448608,49887982
5.084180116653442,49887982
5.1167051792144775,49887982
5.149177551269531,49887982
5.1814820766448975,49887982
5.213930130004883,49887982
5.246135711669922,49887982
5.27853798866272,49887982
5.31076192855835,49887982
5.343142509460449,49887982
5.37557578086853,49887982
5.408014297485352,49887982
5.440460443496704,49887982
5.472729682922363,49887982
5.5051515102386475,49887982
5.537379026412964,49887982
5.569771766662598,49887982
5.602161169052124,49887982
5.634510278701782,49887982
5.66693639755249,49887982
5.6992785930633545,49887982
5.731550931930542,49887982
5.7638256549835205,49887982
5.796199798583984,49887982
5.828517436981201,49887982
5.860793352127075,49887982
5.893230438232422,49887982
5.92551326751709,49887982
5.957794189453125,49887982
5.990061521530151,49887982
6.022381544113159,49887982
6.054819822311401,49887982
6.087146043777466,49887982
6.119593381881714,49887982
6.151939868927002,49887982
6.184362173080444,49887982
6.216715335845947,49887982
6.249018907546997,49887982
6.281362533569336,49887982
6.313782691955566,49887982
6.346136569976807,49887982
6.378417730331421,49887982
6.410738229751587,49887982
6.44316840171814,49887982
6.475612640380859,49887982
6.507970809936523,49887982
6.540302038192749,49887982
6.572598934173584,49887982
6.604868650436401,49887982
6.637307167053223,49887982
6.669728517532349,49887982
6.7021706104278564,49887982
6.73464560508728,49887982
6.767003297805786,49887982
6.799309253692627,49887982
6.8316969871521,49887982
6.864073038101196,49887982
6.8963823318481445,49887982
6.9288489818573,49887982
6.961489915847778,49887982
6.993838787078857,49887982
7.02610969543457,49887982
7.0584070682525635,49887982
7.090871572494507,49887982
7.123194932937622,49887982
7.155598402023315,49887982
7.187970876693726,49887982
7.2202348709106445,49887982
7.252617359161377,49887982
7.284860134124756,49887982
7.317170858383179,49887982
7.3494439125061035,49887982
7.381694316864014,49887982
7.414074897766113,49887982
7.446405649185181,49887982
7.487549543380737,49887982
7.543280601501465,49887982
7.599535703659058,49887982
7.655770301818848,49887982
7.714720010757446,49887982
7.77217960357666,49887982
7.829900503158569,49887982
7.887518882751465,49887982
7.945120811462402,49887982
8.002395868301392,49887982
8.059646606445312,49887982
8.117148876190186,49887982
8.174363851547241,49887982
8.231420278549194,49887982
8.288550853729248,49887982
8.345553874969482,49887982
8.402406692504883,49887982
8.459222555160522,49887982
8.516330003738403,49887982
8.57310438156128,49887982
8.630088329315186,49887982
8.686905145645142,49887982
8.743784189224243,49887982
8.800715208053589,49887982
8.857769250869751,49887982
8.915060758590698,49887982
8.971903800964355,49887982
9.0286123752594,49887982
9.085431575775146,49887982
9.142379522323608,49887982
9.19897174835205,49887982
9.255868434906006,49887982
9.312682628631592,49887982
9.369223833084106,49887982
9.425795555114746,49887982
9.482424974441528,49887982
9.5388765335083,49887982
9.595224142074585,49887982
9.651543378829956,49887982
9.707842111587524,49887982
9.764174938201904,49887982
9.820492267608643,49887982
9.87667179107666,49887982
9.932869911193848,49887982
9.988999128341675,49887982
10.04525899887085,49887982
10.101398944854736,49887982
10.157624959945679,49887982
10.21358060836792,49887982
10.269571542739868,49887982
10.325654029846191,49887982
10.38185977935791,49887982
10.437790870666504,49887982
10.493693828582764,49887982
10.549705028533936,49887982
10.60580849647522,49887982
10.661757946014404,49887982
10.717736005783081,49887982
10.77384877204895,49887982
10.829854011535645,49887982
10.885751247406006,49887982
10.941738605499268,49887982
10.997938394546509,49887982
11.053973913192749,49887982
11.110013961791992,49887982
11.166015625,49887982
11.222059726715088,49887982
11.27809190750122,49887982
11.334129095077515,49887982
11.390281200408936,49887982
11.446313858032227,49887982
11.493693828582764,49887982
11.526247262954712,49887982
11.558536052703857,49887982
11.590944766998291,49887982
11.623294830322266,49887982
11.655771732330322,49887982
11.688148498535156,49887982
11.721501350402832,49887982
11.75389289855957,49887982
11.786149978637695,49887982
11.818439960479736,49887982
11.850710391998291,49887982
11.883080005645752,49887982
11.915510416030884,49887982
11.947928667068481,49887982
11.98031759262085,49887982
12.012632369995117,49887982
12.044921398162842,49887982
12.077394962310791,49887982
12.109764575958252,49887982
12.14212155342102,49887982
12.174452304840088,49887982
12.206734657287598,49887982
12.239120244979858,49887982
12.271485567092896,49887982
12.303911685943604,49887982
12.336354970932007,49887982
12.368801832199097,49887982
12.401192665100098,49887982
12.433509826660156,49887982
12.465849876403809,49887982
12.498301982879639,49887982
12.53066110610962,49887982
12.563170433044434,49887982
12.595457553863525,49887982
12.627833366394043,49887982
12.660197257995605,49887982
12.692515850067139,49887982
12.725313663482666,49887982
12.757735013961792,49887982
12.790015935897827,49887982
12.822444677352905,49887982
12.854786396026611,49887982
12.887160062789917,49887982
12.919641971588135,49887982
12.951984882354736,49887982
12.984496593475342,49887982
13.01674222946167,49887982
13.049190998077393,49887982
13.081483602523804,49887982
13.113953590393066,49887982
13.146356105804443,49887982
13.17894458770752,49887982
13.211322784423828,49887982
13.243747234344482,49887982
13.276175498962402,49887982
13.308665752410889,49887982
13.341127634048462,49887982
13.373419523239136,49887982
13.405874013900757,49887982
13.438195705413818,49887982
13.470668315887451,49887982
13.503129720687866,49887982
13.535594463348389,49887982
13.568044900894165,49887982
13.600539207458496,49887982
13.633009433746338,49887982
13.665388107299805,49887982
13.698594808578491,49887982
13.748534440994263,49887982
13.804491758346558,49887982
13.860521078109741,49887982
13.91664457321167,49887982
13.972692728042603,49887982
14.028692960739136,49887982
14.084922790527344,49887982
14.14098596572876,49887982
14.197057008743286,49887982
14.253285884857178,49887982
14.309629201889038,49887982
14.36591911315918,49887982
14.421988487243652,49887982
14.478149890899658,49887982
14.534398794174194,49887982
14.590540885925293,49887982
14.646657705307007,49887982
14.700199842453003,49887982
14.732696771621704,49887982
14.765153884887695,49887982
14.797443389892578,49887982
14.829921007156372,49887982
14.862158060073853,49887982
14.89467740058899,49887982
14.926961660385132,49887982
14.959426641464233,49887982
14.991815328598022,49887982
15.024317979812622,49887982
15.056777238845825,49887982
15.08924913406372,49887982
15.121792078018188,49887982
15.15420389175415,49887982
15.18659782409668,49887982
15.218852519989014,49887982
15.251299619674683,49887982
15.283486604690552,49887982
15.315926790237427,49887982
15.348204374313354,49887982
15.380594730377197,49887982
15.413042545318604,49887982
15.447508335113525,49887982
15.504955291748047,49887982
15.561879873275757,49887982
15.618764400482178,49887982
15.675994634628296,49887982
15.73340368270874,49887982
15.790459871292114,49887982
15.847460746765137,49887982
15.904546976089478,49887982
15.961694478988647,49887982
16.019315481185913,49887982
16.076441287994385,49887982
16.133681058883667,49887982
16.19122862815857,49887982
16.248977422714233,49887982
16.306520700454712,49887982
16.364043712615967,49887982
16.421693086624146,49887982
16.479243755340576,49887982
16.53682231903076,49887982
16.594286918640137,49887982
16.651212692260742,49887982
16.70824909210205,49887982
16.76539421081543,49887982
16.82221531867981,49887982
16.878933668136597,49887982
16.935558080673218,49887982
16.992358207702637,49887982
17.04910969734192,49887982
17.105435132980347,49887982
17.16168475151062,49887982
17.217841148376465,49887982
17.27396249771118,49887982
17.329996347427368,49887982
17.386193990707397,49887982
17.44226312637329,49887982
17.49813961982727,49887982
17.554165601730347,49887982
17.61026644706726,49887982
17.66631770133972,49887982
17.72237777709961,49887982
17.778491497039795,49887982
17.834578275680542,49887982
17.890897512435913,49887982
17.946894884109497,49887982
18.00286626815796,49887982
18.05911660194397,49687282
18.1151020526886,49687282
18.17114520072937,49687282
18.227168798446655,49687282
18.28332543373108,49687282
18.339385986328125,49687282
18.395462036132812,49687282
18.451518297195435,49687282
18.507594347000122,49687282
18.563632488250732,49687282
18.61963963508606,49687282
18.675790548324585,49687282
18.731778621673584,49687282
18.788025617599487,49687282
18.844048261642456,49687282
18.900047063827515,49687282
18.956100463867188,49687282
19.012059450149536,49687282
19.068082571029663,49687282
19.12407660484314,49687282
19.180004119873047,49687282
19.23598837852478,49687282
19.291932106018066,49687282
19.348054885864258,49687282
19.404098510742188,49687282
19.460052967071533,49687282
19.505881547927856,49687282
19.53824520111084,49687282
19.570573091506958,49687282
19.602861881256104,49687282
19.635220289230347,49687282
19.667637586593628,49687282
19.69991183280945,49687282
19.732296466827393,49687282
19.764557123184204,49687282
19.79693365097046,49687282
19.829167127609253,49687282
19.861462116241455,49687282
19.893826246261597,49687282
19.926130056381226,49687282
19.958480834960938,49687282
19.990748643875122,49687282
20.02311873435974,49687282
20.055392265319824,49687282
20.087711811065674,49687282
20.12003207206726,49687282
20.15234112739563,49687282
20.184731483459473,49687282
20.21705174446106,49687282
20.249431610107422,49687282
20.281827688217163,49687282
20.314138889312744,49687282
20.346407413482666,49687282
20.378706216812134,49687282
20.41125226020813,49687282
20.443582773208618,49687282
20.475900650024414,49687282
20.508190631866455,49687282
20.5404314994812,49687282
20.57271409034729,49687282
20.605079889297485,49687282
20.63742446899414,49687282
20.669758319854736,49687282
20.70208215713501,49687282
20.735724449157715,49687282
20.76805353164673,49687282
20.800256490707397,49687282
20.832619428634644,49687282
20.864929676055908,49687282
20.89713430404663,49687282
20.92947483062744,49687282
20.9617657661438,49687282
20.994060516357422,49687282
21.02627944946289,49687282
21.05862021446228,49687282
21.090848922729492,49687282
21.123064517974854,49687282
21.15538215637207,49687282
21.187625885009766,49687282
21.220009088516235,49687282
21.252275228500366,49687282
21.2845778465271,49687282
21.316782236099243,49687282
21.349101543426514,49687282
21.381429195404053,49687282
21.41376566886902,49687282
21.446092128753662,49687282
21.47835397720337,49687282
21.510689735412598,49687282
21.542958974838257,49687282
21.575300216674805,49687282
21.607656478881836,49687282
21.6399986743927,49687282
21.672346591949463,49687282
21.70461130142212,49687282
21.74727153778076,49687282
21.804470539093018,49687282
21.86235475540161,49687282
21.920051097869873,49687282
21.97771406173706,49687282
22.036566495895386,49687282
22.09561324119568,49687282
22.154316425323486,49687282
22.213101387023926,49687282
22.272177934646606,49687282
22.331473112106323,49687282
22.390419960021973,49687282
22.449568033218384,49687282
22.508579969406128,49687282
22.56792187690735,49687282
22.626564264297485,49687282
22.68544840812683,49687282
22.744247436523438,49687282
22.80349349975586,49687282
22.86244511604309,49687282
22.921531915664673,49687282
22.980286121368408,49687282
23.039506912231445,49687282
23.098423957824707,49687282
23.14579749107361,49687282
23.17809796333313,49687282
23.21043825149536,49687282
23.24275302886963,49687282
23.275080919265747,49687282
23.307318687438965,49687282
23.339581966400146,49687282
23.37187147140503,49687282
23.40423059463501,49687282
23.436527490615845,49687282
23.468875885009766,49687282
23.50666117668152,49687282
23.561869144439697,49687282
23.618410110473633,49687282
23.674715757369995,49687282
23.731624841690063,49687282
23.78917121887207,49687282
23.846665620803833,49687282
23.904669046401978,49687282
23.96271514892578,49687282
24.02134370803833,49687282
24.055575609207153,49687282
24.08785128593445,49687282
24.120158672332764,49687282
24.152464389801025,49687282
24.184828519821167,49687282
24.21713876724243,49687282
24.24942970275879,49687282
24.281790494918823,49687282
24.314053773880005,49687282
24.346415519714355,49687282
24.37862539291382,49687282
24.41116738319397,49687282
24.44355535507202,49687282
24.475952863693237,49687282
24.508265495300293,49687282
24.540629863739014,49687282
24.57299304008484,49687282
24.605315685272217,49687282
24.637677669525146,49687282
24.66990613937378,49687282
24.702385425567627,49687282
24.734827280044556,49687282
24.767224311828613,49687282
24.799576997756958,49687282
24.831840991973877,49687282
24.864118337631226,49687282
24.89643120765686,49687282
24.929002046585083,49687282
24.961477756500244,49687282
24.993903636932373,49687282
25.026248455047607,49687282
25.0585458278656,49687282
25.090977430343628,49687282
25.123360872268677,49687282
25.15577983856201,49687282
25.188154935836792,49687282
25.220520973205566,49687282
25.25285840034485,49687282
25.28508687019348,49687282
25.317553997039795,49687282
25.349942207336426,49687282
25.382394790649414,49687282
25.41475510597229,49687282
25.447095155715942,49687282
25.479486227035522,49687282
25.511783361434937,49687282
25.54425024986267,49687282
25.57665491104126,49687282
25.609063148498535,49687282
25.641443967819214,49687282
25.67374086380005,49687282
25.706071853637695,49687282
25.73843288421631,49687282
25.770886182785034,49687282
25.80332374572754,49687282
25.835705280303955,49687282
25.868065118789673,49687282
25.90037965774536,49687282
25.93270516395569,49687282
25.96521282196045,49687282
25.997690200805664,49687282
26.03011178970337,49687282
26.062463521957397,49687282
26.0948224067688,49687282
26.127052307128906,49687282
26.159464836120605,49687282
26.191858768463135,49687282
26.224284410476685,49687282
26.256645441055298,49687282
26.288937091827393,49687282
26.321198225021362,49687282
26.353546142578125,49687282
26.38595414161682,49687282
26.418342113494873,49687282
26.45065689086914,49687282
26.483017683029175,49687282
26.51532506942749,49687282
26.54765486717224,49687282
26.57998299598694,49687282
26.612532138824463,49687282
26.644883155822754,49687282
26.67721152305603,49687282
26.709543466567993,49687282
26.7418475151062,49687282
26.774183988571167,49687282
26.806474685668945,49687282
26.838809490203857,49687282
26.871134996414185,49687282
26.903459310531616,49687282
26.935810565948486,49687282
26.968076944351196,49687282
27.00039315223694,49687282
27.032739877700806,49687282
27.06507706642151,49687282
27.097384452819824,49687282
27.129687070846558,49687282
27.16197443008423,49687282
27.194292068481445,49687282
27.226614236831665,49687282
27.25890851020813,49687282
27.291296005249023,49687282
27.323636531829834,49687282
27.355937242507935,49687282
27.38823890686035,49687282
27.420538187026978,49687282
27.453059196472168,49687282
27.507395267486572,49687282
27.56430459022522,49687282
27.621301412582397,49687282
27.678518056869507,49687282
27.73532724380493,49687282
27.793053150177002,49687282
27.850792407989502,49687282
27.90841555595398,49687282
27.966126203536987,49687282
28.02382469177246,49687282
28.08155655860901,49687282
28.1390380859375,49687282
28.196390628814697,49687282
28.253666639328003,49687282
28.31101632118225,49687282
28.368407487869263,49687282
28.426149368286133,49687282
28.48355770111084,49687282
28.540698528289795,49687282
28.598056077957153,49687282
28.65583372116089,49687282
28.714815378189087,49687282
28.77124261856079,49687282
28.82731556892395,49687282
28.883840084075928,49687282
28.940386056900024,49687282
28.996519804000854,49687282
29.052645444869995,49687282
29.109002351760864,49687282
29.1653413772583,49687282
29.221564292907715,49687282
29.277814626693726,49687282
29.334331274032593,49687282
29.390437841415405,49687282
29.44649314880371,49687282
29.502785682678223,49687282
29.558991193771362,49687282
29.61512303352356,49687282
29.671311140060425,49687282
29.72781729698181,49687282
29.78398823738098,49687282
29.8201322555542,49687282
29.852565050125122,49687282
29.884768962860107,49687282
29.917166709899902,49687282
29.949467420578003,49687282
29.981836795806885,49687282
30.01415753364563,49687282
30.04643702507019,49687282
30.078813076019287,49687282
30.111201763153076,49687282
30.143574237823486,49687282
30.17586922645569,49687282
30.208313941955566,49687282
30.24052357673645,49687282
30.272899627685547,49687282
30.305182218551636,49687282
30.337525129318237,49687282
30.369857788085938,49687282
30.40212869644165,49687282
30.43453598022461,49687282
30.466864585876465,49687282
30.499289989471436,49687282
30.531535625457764,49687282
30.56394338607788,49687282
30.59626317024231,49687282
30.628565549850464,49687282
30.66096568107605,49687282
30.6932110786438,49687282
30.725685596466064,49687282
30.75794005393982,49687282
30.790311574935913,49687282
30.822660207748413,49687282
30.85498833656311,49687282
30.88734483718872,49687282
30.919625520706177,49687282
30.952013969421387,49687282
30.984185457229614,49687282
31.016607761383057,49687282
31.04901385307312,49687282
31.08142876625061,49687282
31.113802194595337,49687282
31.14610266685486,49687282
31.178534269332886,49687282
31.210831880569458,49687282
31.24327516555786,49687282
31.275478839874268,49687282
31.307907819747925,49687282
31.34016466140747,49687282
31.37269878387451,49687282
31.405089855194092,49687282
31.43758773803711,49687282
31.469966888427734,49687282
31.510890245437622,49687282
31.570416927337646,49687282
31.629804611206055,49687282
31.68930172920227,49687282
31.74889039993286,49687282
31.80881428718567,49687282
31.868993759155273,49687282
31.929057836532593,49687282
31.98902702331543,49687282
32.048858404159546,49687282
32.10871863365173,49687282
32.16856527328491,49687282
32.22834777832031,49687282
32.288028955459595,49687282
32.3482027053833,49687282
32.40807628631592,49687282
32.468313694000244,49687282
32.528188705444336,49687282
32.58850359916687,49687282
32.64890670776367,49687282
32.709213972091675,49687282
32.769683599472046,49687282
32.82985281944275,49687282
32.88987898826599,49687282
32.949681520462036,49687282
33.00949764251709,49687282
33.069262742996216,49687282
33.12908172607422,49687282
33.18883419036865,49687282
33.24880647659302,49687282
33.30845904350281,49687282
33.36800026893616,49687282
33.42785453796387,49687282
33.48771548271179,49687282
33.5477876663208,49687282
33.60739779472351,49687282
33.66697692871094,49687282
33.72672891616821,49687282
33.78635764122009,49687282
33.845969915390015,49687282
33.90549182891846,49687282
33.96560788154602,49687282
34.02551317214966,49687282
34.08527636528015,49687282
34.145554065704346,49687282
34.205254793167114,49687282
34.265438079833984,49687282
34.325056076049805,49687282
34.38471817970276,49687282
34.44467043876648,49687282
34.504228353500366,49687282
34.563754081726074,49687282
34.62368988990784,49687282
34.68339657783508,49687282
34.74291205406189,49687282
34.80233979225159,49687282
34.86192560195923,49687282
34.92143774032593,49687282
34.981011390686035,49687282
35.04037690162659,49687282
35.0999538898468,49687282
35.15935039520264,49687282
35.21865463256836,49687282
35.2782564163208,49687282
35.33767747879028,49687282
35.397242069244385,49687282
35.45644998550415,49687282
35.50308609008789,49687282
35.53535270690918,49687282
35.567678928375244,49687282
35.599892377853394,49687282
35.63220143318176,49687282
35.664522886276245,49687282
35.696834564208984,49687282
35.729750871658325,49687282
35.76219463348389,49687282
35.79462170600891,49687282
35.827035665512085,49687282
35.859384536743164,49687282
35.8917338848114,49687282
35.924102544784546,49687282
35.95639133453369,49687282
35.98873972892761,49687282
36.02107834815979,49687282
36.05342936515808,49687282
36.08569931983948,49687282
36.11808967590332,49687282
36.150349378585815,49687282
36.1826708316803,49687282
36.215027809143066,49687282
36.24733924865723,49687282
36.27969837188721,49687282
36.31202840805054,49687282
36.34436511993408,49687282
36.37667655944824,49687282
36.408989667892456,49687282
36.44137716293335,49687282
36.4736647605896,49687282
36.50601148605347,49687282
36.538254499435425,49687282
36.570513010025024,49687282
36.602869749069214,49687282
36.63527750968933,49687282
36.66765785217285,49687282
36.700079917907715,49687282
36.73284578323364,49687282
36.76514410972595,49687282
36.79751777648926,49687282
36.82990121841431,49687282
36.86224842071533,49687282
36.894548177719116,49687282
36.92673850059509,49687282
36.959004402160645,49687282
36.991249799728394,49687282
37.023638010025024,49687282
37.056010246276855,49687282
37.088340520858765,49687282
37.12062096595764,49687282
37.15288805961609,49687282
37.19622325897217,49687282
37.252379179000854,49687282
37.30851483345032,49687282
37.364723920822144,49687282
37.42097997665405,49687282
37.47721195220947,49687282
37.53334331512451,49687282
37.589688539505005,49687282
37.64600443840027,49687282
37.702364921569824,49687282
37.758750438690186,49687282
37.81532263755798,49687282
37.87170433998108,49687282
37.928200244903564,49687282
37.98475432395935,49687282
38.04128289222717,49687282
38.09894061088562,49687282
38.156184911727905,49687282
38.21330666542053,49687282
38.27029275894165,49687282
38.32710862159729,49687282
38.38384485244751,49687282
38.44049596786499,49687282
38.49725317955017,49687282
38.55396819114685,49687282
38.61029577255249,49687282
38.66657614707947,49687282
38.72286629676819,49687282
38.75623297691345,49687282
38.78855895996094,49687282
38.82086491584778,49687282
38.85315489768982,49687282
38.88550591468811,49687282
38.91778492927551,49687282
38.95011925697327,49687282
38.982353925704956,49687282
39.014647245407104,49687282
39.046903133392334,49687282
39.07915711402893,49687282
39.11150145530701,49629062
39.14382266998291,49629062
39.1761999130249,49629062
39.208632946014404,49629062
39.24098038673401,49629062
39.27336096763611,49629062
39.30566716194153,49629062
39.33805322647095,49629062
39.37029981613159,49629062
39.40269064903259,49629062
39.43505072593689,49629062
39.46738028526306,49629062
39.50626564025879,49629062
39.564401626586914,49629062
39.62267565727234,49629062
39.68153166770935,49629062
39.74015951156616,49629062
39.79782152175903,49629062
39.855313777923584,49629062
39.9124698638916,49629062
39.9694390296936,49629062
40.02654695510864,49629062
40.0838143825531,49629062
40.14067721366882,49629062
40.19754099845886,49629062
40.25457000732422,49629062
40.31148624420166,49629062
40.36817383766174,49629062
40.4247784614563,49629062
40.48167681694031,49629062
40.538445711135864,49629062
40.59498906135559,49629062
40.65137529373169,49629062
40.70820355415344,49629062
40.76475644111633,49629062
40.82096767425537,49629062
40.87722659111023,49629062
40.93367028236389,49629062
40.98996019363403,49629062
41.046191692352295,49629062
41.102373361587524,49629062
41.158735513687134,49629062
41.21484732627869,49629062
41.27081513404846,49629062
41.327189922332764,49629062
41.38339805603027,49629062
41.43946313858032,49629062
41.495548248291016,49629062
41.55183935165405,49629062
