Time,Diversity
0.0008907318115234375,148
0.0025491714477539062,136
0.0042307376861572266,111
0.005526304244995117,79
0.006474971771240234,0
0.007251739501953125,0
0.007989168167114258,0
0.008793115615844727,0
0.009537696838378906,0
0.01031804084777832,0
0.02035999298095703,0
0.021153926849365234,0
0.022043704986572266,0
0.022745609283447266,0
0.023500680923461914,0
0.024367332458496094,0
0.02516460418701172,0
0.025875329971313477,0
0.02669692039489746,0
0.027502775192260742,0
0.029413461685180664,1
0.030310869216918945,1
0.0311887264251709,1
0.032050371170043945,45
0.03291797637939453,61
0.03374838829040527,75
0.03457045555114746,56
0.035448312759399414,0
0.03630948066711426,0
0.03712821006774902,0
0.03795814514160156,0
0.03877687454223633,0
0.03955435752868652,0
0.04033637046813965,0
0.04113507270812988,0
0.041889190673828125,0
0.04265713691711426,0
0.04349064826965332,0
0.04446125030517578,8
0.04528307914733887,15
0.05032515525817871,7
0.05113506317138672,32
0.05207085609436035,20
0.05293869972229004,20
0.05370807647705078,16
0.05444598197937012,5
0.05519390106201172,8
0.05594229698181152,7
0.056711673736572266,3
0.0574498176574707,3
0.0686790943145752,1
0.06942915916442871,18
0.07022213935852051,7
0.07113456726074219,3
0.07186031341552734,20
0.07257199287414551,3
0.07328081130981445,14
0.07403326034545898,10
0.07492303848266602,23
0.07560181617736816,0
0.08972573280334473,0
0.09056973457336426,0
0.09126877784729004,0
0.0919790267944336,0
0.09269595146179199,0
0.0933692455291748,0
0.09409189224243164,0
0.0948331356048584,2
0.09553027153015137,11
0.09624695777893066,27
0.10369682312011719,5
0.10441732406616211,8
0.1051027774810791,0
0.10581064224243164,0
0.10651159286499023,0
0.10726451873779297,0
0.10813474655151367,0
0.10893654823303223,0
0.10964012145996094,0
0.11034941673278809,0
0.11107683181762695,0
0.1117699146270752,0
0.11248993873596191,0
0.11318135261535645,0
0.11386442184448242,0
0.11456871032714844,0
0.11526727676391602,0
0.11594367027282715,0
0.1167294979095459,0
0.11740708351135254,0
0.11810135841369629,0
0.11880826950073242,0
0.11950325965881348,0
0.12021899223327637,0
0.12088179588317871,0
0.12157917022705078,0
0.12226319313049316,0
0.12294626235961914,0
0.12360072135925293,0
0.12427687644958496,0
0.12496709823608398,0
0.12566113471984863,0
0.12636446952819824,0
0.12703275680541992,0
0.12771010398864746,0
0.12841415405273438,0
0.12916946411132812,0
0.13009047508239746,0
0.13086485862731934,0
0.13154101371765137,0
0.13227105140686035,0
0.13297533988952637,0
0.13367486000061035,0
0.13436079025268555,0
0.13505053520202637,0
0.13572907447814941,0
0.136430025100708,0
0.13710498809814453,0
0.13779377937316895,0
0.13846206665039062,0
0.13914084434509277,0
0.13980937004089355,0
0.14049386978149414,0
0.14115571975708008,0
0.14184808731079102,0
0.1425020694732666,0
0.14317631721496582,0
0.1438612937927246,0
0.1445777416229248,0
0.1453077793121338,0
0.14601612091064453,0
0.14671826362609863,0
0.14738774299621582,0
0.14807868003845215,0
0.14882802963256836,0
0.14953064918518066,0
0.15021157264709473,0
0.15089964866638184,0
0.15158629417419434,0
0.15229582786560059,0
0.15411615371704102,1
0.15484070777893066,0
0.15555024147033691,0
0.15628862380981445,0
0.15700101852416992,0
0.1576826572418213,0
0.15834975242614746,0
0.15902280807495117,0
0.15970563888549805,0
0.16039085388183594,0
0.16107678413391113,0
0.1617741584777832,0
0.16244173049926758,0
0.1631152629852295,0
0.16380047798156738,0
0.16451525688171387,0
0.1651928424835205,0
0.1658780574798584,0
0.16655635833740234,0
0.16724252700805664,0
0.1679527759552002,0
0.16867756843566895,0
0.16934847831726074,0
0.17002606391906738,0
0.1706998348236084,0
0.1713852882385254,0
0.17205405235290527,0
0.17282986640930176,0
0.17375683784484863,0
0.17449235916137695,0
0.17534875869750977,0
0.17619919776916504,0
0.1768960952758789,0
0.17758655548095703,0
0.17828130722045898,0
0.17894554138183594,0
0.17963647842407227,0
0.18033790588378906,0
0.18101859092712402,0
0.18168258666992188,0
0.18236494064331055,0
0.18305277824401855,0
0.18373513221740723,0
0.18446564674377441,0
0.18515706062316895,0
0.18586111068725586,0
0.18655157089233398,0
0.18723440170288086,0
0.1885819435119629,0
0.18927240371704102,0
0.19069814682006836,0
0.1916487216949463,0
0.19237470626831055,0
0.19328737258911133,0
0.1946096420288086,0
0.19542741775512695,0
0.19615650177001953,0
0.19748950004577637,0
0.19817042350769043,0
0.19948959350585938,0
0.20020627975463867,0
0.20170235633850098,0
0.202500581741333,0
0.20326805114746094,0
0.20409703254699707,0
0.2053523063659668,0
0.20618128776550293,0
0.20702004432678223,0
0.20863676071166992,5
0.2093796730041504,0
0.21011829376220703,0
0.21155905723571777,1
0.22125768661499023,3
0.22202277183532715,1
0.22273540496826172,0
0.2234642505645752,0
0.22423863410949707,0
0.2250044345855713,0
0.22572708129882812,0
0.22640633583068848,0
0.22712182998657227,0
0.22788262367248535,0
0.22872543334960938,0
0.22949790954589844,0
0.2302248477935791,0
0.2309253215789795,0
0.23160123825073242,0
0.23238563537597656,0
0.23337912559509277,0
0.23414301872253418,0
0.23511362075805664,0
0.23586750030517578,0
0.23676562309265137,0
0.23759055137634277,0
0.23831653594970703,0
0.2390899658203125,0
0.23996281623840332,0
0.24080657958984375,0
0.24151921272277832,0
0.24224233627319336,0
0.24293208122253418,0
0.24364590644836426,0
0.2443861961364746,0
0.2451329231262207,0
0.24585509300231934,0
0.24657249450683594,0
0.24726414680480957,0
0.24799609184265137,0
0.24876880645751953,0
0.24944114685058594,0
0.25020766258239746,0
0.25144171714782715,0
