Time,Objective value
0.0005970001220703125,78694
0.0014605522155761719,78480
0.0020923614501953125,78480
0.0031540393829345703,78280
0.0040988922119140625,78280
0.005089282989501953,78280
0.00651860237121582,76652
0.0070438385009765625,76652
0.00844120979309082,76652
0.00940394401550293,76652
0.010352611541748047,76652
0.01157689094543457,76652
0.012333154678344727,76652
0.013362884521484375,76652
0.014853954315185547,75920
0.01553034782409668,75920
0.016051054000854492,75920
0.01707291603088379,75920
0.01805877685546875,75506
0.019031286239624023,75506
0.020383596420288086,75096
0.021389007568359375,75096
0.022348642349243164,75096
0.023213624954223633,75096
0.024082660675048828,75096
0.025662660598754883,74102
0.026147842407226562,74102
0.027113676071166992,74102
0.028007030487060547,74102
0.029301166534423828,74102
0.030161142349243164,74102
0.03102564811706543,74102
0.0322880744934082,74102
0.033132076263427734,74102
0.03404593467712402,74102
0.03535628318786621,74102
0.03622150421142578,74102
0.03711748123168945,74102
0.038401126861572266,74102
0.039272308349609375,74102
0.040128231048583984,74102
0.04100489616394043,74102
0.04226851463317871,74102
0.04314255714416504,74102
0.044426918029785156,74102
0.04531049728393555,74102
0.04617571830749512,74102
0.04705333709716797,74102
0.04834723472595215,74102
0.049242258071899414,74102
0.050104618072509766,74102
0.05139589309692383,74102
0.052275657653808594,74102
0.0531771183013916,74102
0.054036855697631836,74102
0.05531787872314453,74102
0.05619311332702637,74102
0.0570673942565918,74102
0.058367013931274414,74102
0.05922818183898926,74102
0.06009364128112793,74102
0.061377763748168945,74102
0.06223917007446289,74102
0.06310009956359863,74102
0.0644080638885498,74102
0.06529784202575684,74102
0.06615400314331055,74102
0.06700778007507324,74102
0.06826233863830566,74102
0.0698690414428711,73626
0.07033681869506836,73626
0.07125067710876465,73626
0.07215046882629395,73626
0.07301902770996094,73626
0.07429170608520508,73626
0.07517600059509277,73626
0.07602310180664062,73626
0.07729101181030273,73626
0.07814288139343262,73626
0.07941341400146484,73626
0.08026838302612305,73626
0.08113837242126465,73626
0.08240461349487305,73626
0.08327913284301758,73626
0.08412957191467285,73626
0.08539962768554688,73626
0.08625411987304688,73626
0.08710622787475586,73626
0.0883951187133789,73626
0.08925271034240723,73626
0.09013509750366211,73626
0.0914003849029541,73626
0.09224510192871094,73626
0.09310770034790039,73626
0.09437751770019531,73626
0.09522557258605957,73626
0.09607672691345215,73626
0.09736275672912598,73626
0.09821462631225586,73626
0.09905767440795898,73626
0.10031247138977051,73626
0.10116410255432129,73626
0.10204458236694336,73626
0.10332202911376953,73626
0.10417914390563965,73626
0.10505318641662598,73626
0.1063692569732666,73618
0.10727882385253906,73618
0.10816645622253418,73480
0.10930371284484863,73372
0.11021041870117188,73286
0.11107468605041504,73286
0.1123361587524414,73286
0.1132056713104248,73286
0.11442112922668457,73188
0.11535096168518066,73188
0.1162571907043457,73188
0.11719107627868652,73188
0.11807894706726074,73188
0.11938190460205078,73188
0.12023544311523438,73188
0.12109637260437012,73188
0.12237310409545898,73188
0.12322330474853516,73188
0.1240835189819336,73188
0.12534880638122559,73188
0.12624883651733398,73156
0.12715649604797363,73156
0.12877225875854492,73116
0.12924504280090332,73116
0.1301441192626953,73116
0.13100862503051758,73116
0.1322622299194336,73116
0.13312411308288574,73116
0.1343855857849121,73116
0.13524913787841797,73116
0.13609671592712402,73116
0.13736414909362793,73116
0.13821125030517578,73116
0.1390531063079834,73116
0.14030861854553223,73116
0.14115643501281738,73116
0.14200448989868164,73116
0.1432487964630127,73116
0.14408254623413086,73116
0.14536499977111816,73116
0.14621591567993164,73116
0.14706134796142578,73116
0.1483142375946045,73116
0.1491680145263672,73116
0.15001916885375977,73116
0.15126323699951172,73116
0.15210247039794922,73116
0.15338611602783203,73116
0.15423345565795898,73116
0.15507173538208008,73116
0.15631890296936035,73116
0.15717077255249023,73116
0.15803217887878418,73116
0.15932273864746094,73116
0.16016745567321777,73116
0.1610422134399414,73116
0.16228723526000977,73116
0.16313982009887695,73116
0.16439294815063477,73116
0.16524410247802734,73116
0.1660900115966797,73116
0.16736412048339844,72884
0.16823101043701172,72884
0.16909503936767578,72884
0.17034173011779785,72884
0.17205333709716797,72530
0.17253375053405762,72530
0.17301154136657715,72530
0.17437195777893066,72530
0.17526745796203613,72530
0.17611956596374512,72530
0.1773993968963623,72530
0.17824673652648926,72530
0.17908978462219238,72530
0.18036341667175293,72530
0.18123364448547363,72530
0.18207597732543945,72530
0.18332552909851074,72530
0.1841733455657959,72530
0.18503808975219727,72530
0.18631553649902344,72530
0.18716168403625488,72530
0.1880052089691162,72530
0.18928241729736328,72530
0.19012880325317383,72530
0.19138002395629883,72530
0.19222664833068848,72530
0.19307494163513184,72530
0.1940155029296875,72530
0.19528555870056152,72530
0.19612884521484375,72530
0.19739842414855957,72530
0.19825172424316406,72530
0.19911718368530273,72462
0.20001602172851562,72462
0.20131635665893555,72462
0.2021651268005371,72462
0.20310330390930176,72360
0.20400524139404297,72360
0.2053365707397461,72360
0.20622682571411133,72360
0.2071218490600586,72360
0.2084214687347412,72360
0.20929336547851562,72360
0.21016216278076172,72360
0.2110302448272705,72360
0.2123255729675293,72360
0.21320271492004395,72360
0.21408724784851074,72360
0.2153785228729248,72360
0.2162494659423828,72360
0.21712851524353027,72360
0.2180039882659912,72360
0.21929192543029785,72360
0.22015881538391113,72360
0.2210378646850586,72360
0.22232818603515625,72360
0.22319984436035156,72360
0.22409272193908691,72360
0.2254176139831543,72360
0.22628521919250488,72360
0.2271726131439209,72360
0.22806453704833984,72360
0.2293682098388672,72360
0.2302379608154297,72360
0.2311077117919922,72360
0.2324063777923584,72360
0.23328685760498047,72360
0.23416781425476074,72360
0.23502326011657715,72360
0.23629021644592285,72360
0.23714184761047363,72360
0.23839569091796875,72360
0.23923325538635254,72360
0.24007558822631836,72360
0.2413311004638672,72360
0.2422020435333252,72360
0.24334144592285156,72360
0.24419212341308594,72360
0.245042085647583,72360
0.2462940216064453,72360
0.2471311092376709,72360
0.2484443187713623,72334
0.24933600425720215,72334
0.25020527839660645,72334
0.25104546546936035,72334
0.252316951751709,72334
0.25319862365722656,72334
0.2540442943572998,72334
0.25528860092163086,72334
0.2561509609222412,72334
0.2570171356201172,72334
0.25831174850463867,72046
0.2592039108276367,72046
0.26006531715393066,72046
0.2613046169281006,71830
0.26219773292541504,71816
0.263077974319458,71816
0.26436662673950195,71816
0.26522278785705566,71816
0.26660943031311035,71808
0.26706981658935547,71808
0.2683594226837158,71808
0.26923227310180664,71808
0.2700808048248291,71808
0.2713584899902344,71808
0.27222633361816406,71808
0.27310800552368164,71808
0.27435970306396484,71808
0.2752070426940918,71808
0.2760472297668457,71808
0.277346134185791,71808
0.2781946659088135,71808
0.2790355682373047,71808
0.28030896186828613,71808
0.28116846084594727,71808
0.2821190357208252,71808
0.2830660343170166,71808
0.2845461368560791,71808
0.2866547107696533,71808
0.2874777317047119,71808
0.2882413864135742,71808
0.2887458801269531,71808
0.28939032554626465,71808
0.29042887687683105,71808
0.2914695739746094,71808
0.2923393249511719,71808
0.29323577880859375,71808
0.29407501220703125,71808
0.2953343391418457,71808
0.29618048667907715,71808
0.2970561981201172,71808
0.2982902526855469,71808
0.2992522716522217,71808
0.3000943660736084,71808
0.3013577461242676,71808
0.3022317886352539,71808
0.3030838966369629,71808
0.3043520450592041,71732
0.305966854095459,71640
0.3065648078918457,71640
0.30703091621398926,71640
0.3083224296569824,71640
0.3092381954193115,71640
0.3101639747619629,71640
0.31112027168273926,71640
0.3124077320098877,71640
0.31337904930114746,71640
0.3142397403717041,71640
0.31546616554260254,71640
0.3162519931793213,71640
0.31710124015808105,71640
0.31845951080322266,71640
0.3190441131591797,71640
0.32036471366882324,71576
0.32123327255249023,71576
0.32251906394958496,71540
0.32342004776000977,71540
0.32431864738464355,71540
0.32521581649780273,71540
0.3262040615081787,71540
0.32779598236083984,71540
0.328228235244751,71540
0.3291361331939697,71540
0.3303544521331787,71540
0.33116984367370605,71540
0.33239221572875977,71540
0.33336901664733887,71540
0.33418703079223633,71540
0.3350069522857666,71540
0.33629608154296875,71540
0.33714771270751953,71540
0.3383610248565674,71540
0.33919215202331543,71540
0.3400704860687256,71540
0.3413853645324707,71540
0.3423163890838623,71540
0.34302496910095215,71540
0.34430909156799316,71540
0.34519052505493164,71540
0.34617066383361816,71540
0.3476097583770752,71540
0.34807848930358887,71462
0.3490312099456787,71462
0.3503448963165283,71462
0.3512094020843506,71462
0.353104829788208,71390
