Time,Diversity
0.0019102096557617188,98
0.002276897430419922,98
0.0028228759765625,98
0.0033080577850341797,98
0.0040645599365234375,98
0.005089521408081055,98
0.006046295166015625,97
0.007084846496582031,96
0.008018970489501953,96
0.009037971496582031,93
0.01003265380859375,91
0.011028528213500977,90
0.012048721313476562,90
0.013048648834228516,91
0.014026403427124023,90
0.015031576156616211,90
0.01603841781616211,89
0.0170285701751709,85
0.018015146255493164,85
0.01902318000793457,83
0.020003080368041992,83
0.02109694480895996,84
0.022106409072875977,80
0.02310633659362793,77
0.0240023136138916,73
0.025105953216552734,55
0.02609539031982422,50
0.027062416076660156,50
0.02806854248046875,52
0.029070615768432617,43
0.030010223388671875,34
0.031062841415405273,21
0.03207731246948242,6
0.03307771682739258,6
0.034082651138305664,8
0.03508806228637695,11
0.036099910736083984,13
0.03709077835083008,15
0.03806591033935547,15
0.03908658027648926,4
0.04008650779724121,0
0.04109668731689453,0
0.04202389717102051,0
0.04300546646118164,1
0.04401350021362305,1
0.04510068893432617,2
0.04609394073486328,2
0.04707074165344238,2
0.04806375503540039,2
0.0490260124206543,3
0.050081729888916016,3
0.051027536392211914,3
0.05210161209106445,5
0.05306267738342285,8
0.054047346115112305,8
0.05510282516479492,7
0.05610346794128418,7
0.05707406997680664,7
0.05804109573364258,3
0.059017181396484375,4
0.060079336166381836,6
0.06103324890136719,8
0.062102556228637695,10
0.06308770179748535,12
0.0640573501586914,13
0.06502008438110352,15
0.06608223915100098,18
0.06702876091003418,20
0.06802153587341309,20
0.06910061836242676,18
0.07005500793457031,10
0.07101821899414062,11
0.07208633422851562,12
0.07304525375366211,12
0.07409000396728516,8
0.07507109642028809,6
0.07604503631591797,9
0.07701945304870605,10
0.07810115814208984,13
0.07905912399291992,16
0.08002758026123047,19
0.08109807968139648,20
0.08204793930053711,20
0.08302021026611328,19
0.084075927734375,11
0.08501958847045898,10
0.08608412742614746,12
0.08704280853271484,12
0.0880126953125,11
0.0890953540802002,11
0.09005570411682129,9
0.09101629257202148,2
0.09208345413208008,0
0.09304046630859375,0
0.09401392936706543,0
0.09509634971618652,0
0.0960836410522461,0
0.09705686569213867,0
0.09803223609924316,0
0.09900975227355957,0
0.10009241104125977,0
0.10106372833251953,1
0.1020362377166748,1
0.1030890941619873,1
0.10406875610351562,0
0.10503935813903809,0
0.10601019859313965,1
0.10709404945373535,1
0.10800695419311523,1
0.10909080505371094,2
0.11006641387939453,2
0.11101102828979492,2
0.11203503608703613,3
0.1130836009979248,3
0.11403417587280273,4
0.11510133743286133,4
0.11608004570007324,5
0.11701726913452148,6
0.11805891990661621,7
0.11901545524597168,7
0.12008881568908691,7
0.12104439735412598,8
0.12201619148254395,8
0.1230936050415039,8
0.12403535842895508,8
0.12508368492126465,7
0.1260511875152588,4
0.12702441215515137,2
0.1280968189239502,3
0.1290581226348877,3
0.1300370693206787,4
0.13106203079223633,4
0.13203883171081543,4
0.13309264183044434,5
0.13404369354248047,5
0.13509726524353027,5
0.1360793113708496,6
0.13703179359436035,6
0.13810038566589355,4
0.1390697956085205,3
0.14008164405822754,5
0.14106440544128418,6
0.14200305938720703,7
0.14307117462158203,6
0.14405345916748047,3
0.14502668380737305,0
0.14609789848327637,0
0.14706015586853027,1
0.14806437492370605,1
0.14902973175048828,1
0.1500229835510254,1
0.15111136436462402,0
0.1520836353302002,0
0.15305376052856445,1
0.15404319763183594,1
0.15501928329467773,2
0.15608763694763184,2
0.15703773498535156,2
0.15800786018371582,2
0.15908145904541016,1
0.160050630569458,1
0.16101384162902832,1
0.16209053993225098,1
0.16308832168579102,1
0.16405987739562988,1
0.16501998901367188,1
0.1661090850830078,1
0.1670691967010498,2
0.16802263259887695,2
0.1690840721130371,1
0.17005705833435059,1
0.17100286483764648,0
0.17208075523376465,0
0.17303252220153809,0
0.17400550842285156,0
0.17509245872497559,0
0.17606878280639648,0
0.1770317554473877,0
0.17809581756591797,0
0.17905378341674805,0
0.18002820014953613,0
0.18108892440795898,0
0.1820518970489502,0
0.18301844596862793,0
0.18409514427185059,0
0.18506550788879395,0
0.18602395057678223,0
0.18710112571716309,0
0.18805789947509766,0
0.1890091896057129,0
0.1900937557220459,0
0.1910710334777832,0
0.19203734397888184,0
0.19301295280456543,0
0.19408512115478516,0
0.19505977630615234,0
0.19604897499084473,0
0.19700908660888672,0
0.1980733871459961,0
0.19904661178588867,0
0.20002412796020508,1
0.20108342170715332,0
0.202040433883667,0
0.20311188697814941,0
0.20409321784973145,0
0.20507168769836426,0
0.2060387134552002,0
0.2071077823638916,0
0.2081165313720703,0
0.209092378616333,0
0.21007061004638672,0
0.2110295295715332,0
0.2121131420135498,0
0.21308302879333496,0
0.2140364646911621,0
0.2150113582611084,0
0.21608400344848633,0
0.2170429229736328,0
0.2180192470550537,0
0.21909523010253906,0
0.22006678581237793,0
0.2210395336151123,0
0.22202420234680176,0
0.2231006622314453,0
0.22408604621887207,0
0.22506403923034668,0
0.2260298728942871,0
0.22710633277893066,0
