Time,Diversity
0.001934051513671875,98
0.0023174285888671875,98
0.0029191970825195312,98
0.003481626510620117,98
0.004011392593383789,98
0.005083560943603516,97
0.006177425384521484,96
0.007045269012451172,96
0.008056640625,96
0.009046554565429688,95
0.010160207748413086,94
0.011026859283447266,92
0.012027978897094727,90
0.013019561767578125,89
0.014053583145141602,88
0.015003204345703125,86
0.016064167022705078,85
0.0170290470123291,86
0.018063068389892578,84
0.019002437591552734,82
0.020082473754882812,80
0.02102208137512207,75
0.02211284637451172,72
0.023096084594726562,67
0.02405095100402832,61
0.025046348571777344,50
0.02611517906188965,47
0.027103424072265625,44
0.02807331085205078,43
0.029097318649291992,44
0.03005194664001465,44
0.03110957145690918,45
0.03205108642578125,45
0.033030033111572266,43
0.03403663635253906,31
0.03511333465576172,28
0.03605294227600098,24
0.037045955657958984,23
0.0380859375,19
0.039037466049194336,18
0.040082454681396484,19
0.04103231430053711,18
0.04207444190979004,17
0.04310965538024902,19
0.04404616355895996,19
0.04508042335510254,18
0.046005964279174805,18
0.04704475402832031,17
0.04810976982116699,16
0.04902172088623047,16
0.050069570541381836,17
0.05100703239440918,17
0.052045583724975586,16
0.05300569534301758,14
0.05403327941894531,11
0.05503559112548828,9
0.05606532096862793,8
0.05710482597351074,9
0.058022499084472656,7
0.059046030044555664,5
0.06007647514343262,3
0.061101436614990234,3
0.06203055381774902,3
0.0630497932434082,2
0.06402087211608887,0
0.06505608558654785,0
0.06611824035644531,0
0.06704282760620117,0
0.0680837631225586,0
0.06900286674499512,0
0.07003307342529297,0
0.07106876373291016,0
0.07210087776184082,0
0.0730276107788086,0
0.07405805587768555,0
0.07506680488586426,1
0.07610726356506348,0
0.0770254135131836,0
0.07805967330932617,0
0.07910561561584473,0
0.08002877235412598,0
0.08105826377868652,0
0.0821075439453125,0
0.08301663398742676,0
0.08405113220214844,1
0.08500218391418457,0
0.08601093292236328,0
0.08704447746276855,0
0.08807706832885742,0
0.08910417556762695,0
0.09001684188842773,0
0.0910651683807373,0
0.09209513664245605,0
0.0930185317993164,0
0.09404373168945312,0
0.0950930118560791,0
0.09601926803588867,0
0.09702873229980469,0
0.09806609153747559,1
0.09908318519592285,0
0.1001126766204834,0
0.10100984573364258,0
0.1020498275756836,0
0.10305905342102051,0
0.10409045219421387,0
0.1050114631652832,0
0.1060483455657959,0
0.10707449913024902,0
0.10811901092529297,0
0.10903310775756836,0
0.11008572578430176,0
0.11101651191711426,0
0.11204123497009277,0
0.11306905746459961,0
0.11410260200500488,0
0.11502432823181152,1
0.11612176895141602,0
0.11705231666564941,0
0.11807036399841309,0
0.11908173561096191,0
0.12000322341918945,0
0.12105107307434082,0
0.12208914756774902,0
0.1231234073638916,0
0.12402033805847168,0
0.1250903606414795,0
0.12601208686828613,0
0.12706851959228516,0
0.1280980110168457,0
0.12905073165893555,0
0.1300797462463379,1
0.13102030754089355,1
0.13206696510314941,2
0.133026123046875,2
0.13402771949768066,2
0.13506078720092773,2
0.1360769271850586,2
0.13709807395935059,1
0.13807368278503418,1
0.1391127109527588,2
0.14001107215881348,2
0.14104342460632324,1
0.1420738697052002,0
0.1430954933166504,0
0.1440427303314209,0
0.14508533477783203,0
0.14600825309753418,0
0.1470496654510498,1
0.14809489250183105,1
0.1490182876586914,2
0.15004324913024902,2
0.1510767936706543,2
0.15200543403625488,2
0.15305519104003906,1
0.1540663242340088,1
0.1550922393798828,1
0.15610432624816895,0
0.15703892707824707,0
0.15809369087219238,0
0.15902256965637207,0
0.1600487232208252,0
0.16108393669128418,1
0.16211819648742676,1
0.16301941871643066,1
0.16403722763061523,1
0.1650557518005371,1
0.16608929634094238,1
0.1670067310333252,1
0.16802287101745605,1
0.1690692901611328,1
0.17008543014526367,0
0.17110705375671387,0
0.17201495170593262,0
