Time,Objective value
0.005190610885620117,172852
0.005964756011962891,172852
0.1006157398223877,152478
0.20413780212402344,151990
0.34204697608947754,151990
0.41092586517333984,151738
0.49625706672668457,151462
0.5350103378295898,151462
0.5739424228668213,151462
0.6266796588897705,151462
0.6957902908325195,151462
0.7481184005737305,151462
0.7863011360168457,151462
0.8243029117584229,151462
0.8622832298278809,151462
0.900437593460083,151462
0.9385941028594971,151462
0.991708517074585,151462
1.0299184322357178,151462
1.06791353225708,151462
1.1664438247680664,151060
1.2045783996582031,151060
1.2427136898040771,151060
1.2807648181915283,151060
1.3188130855560303,151060
1.3567471504211426,151060
1.3947663307189941,151060
1.432774305343628,151060
1.4707014560699463,151060
1.5085644721984863,151060
1.5465164184570312,151060
1.5845763683319092,151060
1.622490644454956,151060
1.6604549884796143,151060
1.6995420455932617,151060
1.7374463081359863,151060
1.775367259979248,151060
1.8132405281066895,151060
1.8663949966430664,151020
1.9045131206512451,151020
1.9425618648529053,151020
1.9806416034698486,151020
2.018627405166626,151020
2.071782112121582,151012
2.1098499298095703,151012
2.1479475498199463,151012
2.2012176513671875,150920
2.239459276199341,150920
2.277296781539917,150920
2.3151497840881348,150920
2.383667230606079,150790
2.4217612743377686,150790
2.459873914718628,150790
2.527711868286133,150790
2.5811052322387695,150790
2.618584156036377,150790
2.6710405349731445,150700
2.7091212272644043,150700
2.776742696762085,150700
2.815156936645508,150700
2.853196620941162,150700
2.8912978172302246,150700
2.9291374683380127,150700
2.9670090675354004,150700
3.0049760341644287,150700
3.0429000854492188,150700
3.080796957015991,150700
3.1186838150024414,150700
3.156430721282959,150700
3.1942882537841797,150700
3.2320377826690674,150700
3.269888401031494,150700
3.3075835704803467,150700
3.345228433609009,150700
3.383002758026123,150700
3.4206783771514893,150700
3.4584572315216064,150700
3.4962549209594727,150682
3.5340635776519775,150682
3.5719680786132812,150682
3.6097168922424316,150682
3.6475541591644287,150682
3.6855201721191406,150682
3.7233502864837646,150682
3.761241912841797,150682
3.7990610599517822,150682
3.8366899490356445,150682
3.874242067337036,150682
3.911792755126953,150682
3.949153184890747,150682
3.986539602279663,150682
